id,book,alignments,ch_match
BibleCorpus001,1313CorneliusVanDyck.CahdQadimWaJadid,12,2484
EScr20112614,0845AbuHafsSamarqandi.NaylHathith,1,195
EShia0027411,0363QadiNucman.Idah,2,491
EShia0071807,1107QadiSacidQummi.SharhTawhidSaduq,1,186
EShia0086596,0363QadiNucman.ManaqibWaMathalib,89,26742
GRAR000032,0595IbnRushdHafid.TalkhisShicrLiAristutalis,1,131
JK000001,0505Ghazali.IhyaCulumDin,9,2559
JK000015,0281IbnAbiDunya.MakarimAkhlaq,9,2858
JK000021,0458Bayhaqi.ShucabIman,18,3755
JK000022,0430AbuNucaymIsbahani.HilyatAwliya,55,14259
JK000024,0458Bayhaqi.FadailAwqat,1,191
JK000028,0728IbnTaymiyya.Istiqama,2,253
JK000030,0581IbnKharratIshbili.CaqibaFiDhikrMawt,2,297
JK000038,0281IbnAbiDunya.Manamat,1,127
JK000050,0281IbnAbiDunya.Hawatif,11,2706
JK000055,0181IbnMubarak.Zuhd,1,291
JK000076,1307Qannawji.Yaqza,4,619
JK000077,0728IbnTaymiyya.ZuhdWaWarac,1,241
JK000083,0751IbnQayyimJawziyya.HadiArwah,2,257
JK000098,1327AhmadIbrahimCisa.TawdihMaqasid,8,1856
JK000101,0751IbnQayyimJawziyya.SawaciqMursala,6,1705
JK000110,0256Bukhari.Sahih,128,30813
JK000130,0303Nasai.SunanSughra,29,5726
JK000134,0852IbnHajarCasqalani.TahdhibTahdhib,8,1225
JK000170,1252IbnCabidinDimashqi.RaddMuhtar,2,301
JK000196,1118CabdHamidShirwani.Hawashi,3,645
JK000201,1353IbnCabdRahimMubarakfuri.TuhfatAhwadhi,52,9265
JK000208,1221IbnMuhammadBujayrimiMisri.TajridLiNafcCabid,1,100
JK000216,1120IbnMuhammadBurhanDinDimashqi.BayanWaTacrif,8,2316
JK000221,0597IbnJawzi.TahqiqFiAhadithKhilaf,5,1063
JK000258,0203YahyaIbnAdam.Kharaj,5,1037
JK000271,0804IbnMulaqqin.TuhfatMuhtaj,8,1320
JK000272,0476AbuIshaqShirazi.MuhadhdhabFiFiqh,2,236
JK000275,0463KhatibBaghdadi.IhtijajBiShafici,1,192
JK000299,0861IbnHumam.SharhFathQadir,20,3998
JK000347,0380AbuBakrKalabadhi.TacarrufLiMadhhabAhlTasawwuf,4,952
JK000362,0728IbnTaymiyya.DarTacarud,8,1512
JK000370,0728IbnTaymiyya.SarimMaslul,37,9099
JK000371,0728IbnTaymiyya.RaddCalaMantiqiyyin,4,1019
JK000374,0728IbnTaymiyya.BughyatMurtad,4,1123
JK000379,0728IbnTaymiyya.QacidaFiMahabba,4,889
JK000381,0728IbnTaymiyya.MajmucFatawa,83,19185
JK000383BK1,0774IbnKathir.TalkhisIstighatha,1,204
