id,book,alignments,ch_match
AOCP20251104036,0509AbuFarajArmanazi.Majmuc,1,90
AOCP20251104084,0731IbnBarriRibati.Iqtitaf,2,313
Hindawi017160604,1375AhmadFaridRifaci.CasrMamun,2,309
Hindawi030807493,1450MuhammadCatif.AdabiyyatLughaCarabiyya,1,73
Hindawi058180618,1381IsmacilMazhar.FiAdabWaHayat,1,88
Hindawi062591496,1384AhmadAhmadBadawi.Sibawayh,1,94
Hindawi080603582,1345YacqubSarruf.AmirLubnan,1,147
Hindawi081316951,1371ZakiMubarak.Tasawwuf,1,169
JK000001,0505Ghazali.IhyaCulumDin,2,248
JK000022,0430AbuNucaymIsbahani.HilyatAwliya,2,426
JK000030,0581IbnKharratIshbili.CaqibaFiDhikrMawt,1,69
JK000298,1031CabdRaufMunawi.FaydQadir,1,73
JK000429,0748Dhahabi.Kabair,1,102
JK000829,0785IbnMuhammadShamsDinManbiji.TasliyatAhlMasaib,4,559
JK000859,0410IbnMardawayh.Majalis,1,121
JK000916,0571IbnCasakir.TarikhDimashq,13,1661
JK000919BK1,0356AbuCaliQali.AmaliFiLugha,2,352
JK000927,0362AbuFarajIsbahani.Aghani,4,566
JK000952,0562Samcani.Ansab,1,133
JK001095,0434IbnAhmadHarawi.Fawaid,1,139
JK001099,0502IbnCaliTabriziShaybani.DiwanHamasa,3,416
JK001249,0676Nawawi.Adhkar,1,102
JK001336,0850ShihabDinIbshihi.Mustatraf,2,323
JK001460,0911Suyuti.MuzhirFiCulumLugha,1,157
JK001477,0963CabdRahmanAbuFathCabbasi.MacahidTansis,1,109
JK003609,0764Safadi.WafiBiWafayat,1,140
JK006907,0659SadrDinBasri.Hamasa,1,154
JK006908,0609AbuCabbasJarrawi.HamasaMaghribiyya,1,164
JK006910,0395AbuHilalCaskari.Sinacatayn,1,122
JK007082,0333IbnMarwanDinawari.MujalasaWaJawahirCilm,9,1168
JK007128,0597IbnJawzi.KashfMushkil,1,179
JK007143,1093CabdQadirBaghdadi.KhizanatAdab,1,173
JK007540,0040CaliIbnAbiTalib.Diwan,1,181
JK007583,0231AbuTamam.Diwan,4,772
JK009230,0413AbuIshaqHusri.ZahrAdab,4,566
JK009301,0973CabdWahhabShacrani.LawaqihAnwar,1,134
JK009325,0562IbnHamdun.TadhkiraHamduniyya,3,490
JK009365,1031BahaDinCamili.Kashkul,1,104
JK010561,0538JarAllahZamakhshari.RabicAbrar,2,239
JK010621,0413AbuIshaqHusri.JamcJawahir,1,124
JK010637,0463IbnRashiqQayrawani.CumdaFiMahasinShicr,1,122
JK010727,1299IbnMuhammadNajafiQurashi.Hamasa,1,139
JK010734,0322IbnAbiCawn.Tashbihat,1,139
JK010738,0297IbnDawudZahiri.Zahra,1,73
JK010746,0657IbnIbrahimIrbili.MudhakaraFiAlqab,1,133
JK010766,1102NurDinYusi.ZahrAkam,2,198
Kraken220413030759,0776MuhammadIbnHasanWasiti.MajmacAhbab,3,458
MMS00013,0845Maqrizi.KhabarCanBashar,1,134
Masaha002028Vols,0581AbuQasimSuhayli.RawdUnuf,1,137
Meshkat00057178,0537NajmDinAbuHafsNasafi.TaysirFiTafsir,1,96
Rafed0003228Vols,0568MuwaffaqKhwarazmi.MaqtalHusayn,1,87
Sham19Y0000259,1346LuisShikhuYasuci.MajaniAdab,4,700
Sham19Y0000760,0619AbuCabbasSharishi.SharhMaqamatHariri,2,236
Sham19Y0013235,0379Zubaydi.TabaqatNahwiyyinWaLughawiyyin,1,98
Sham19Y0013666,0651Bunasi.KanzKuttab,1,197
Sham19Y0014592,1061NajmDinGhazzi.HusnTanabbuh,1,86
Sham19Y0016435,0467AbuQasimFarisi.SharhHamasa,2,377
Sham19Y0016714,0855BadrDinCayni.MaqasidNahwiyya,1,172
Sham19Y0017724,0911Suyuti.SharhShawahidMughni,1,139
Sham19Y0020762,0710IbnAydamurMustacsimi.DurrFarid,11,1662
Sham19Y0021505,1362AhmadHashimi.JawahirAdab,1,158
Sham19Y0023644,0654SibtIbnJawzi.MiratZaman,5,560
Sham19Y0026183,0370AbuQasimAmidi.Muwazana,1,211
Sham19Y0036072,1363CabdRahmanBarquqi.Dhakhair,6,831
Sham19Y0120146,0625SafiDinHalabi.UnsMasjun,4,469
Sham19Y0120922,0542IbnCaliDiyaDinIbnShajari.Amali,1,138
Sham19Y0127698,0928MujirDinCulaymi.TarikhMuctabar,1,81
Sham19Y0145435,1411MuhammadTahirBarnaji.SahihWaDacifTarikhTabari,1,117
Sham19Y0150966,1093CabdQadirBaghdadi.SharhAbyatMughni,2,206
ShamAY0002038,1450YasirCabdRahman.MawsucatAkhlaq,1,175
ShamAY0005375,1362CabdRahmanIbnDirham.NuzhatAbsar,1,152
ShamAY0007299,1408JawadCali.MufassalFiTarikhCarab,1,135
ShamAY0032251,1420CaliTantawi.FikarWaMabahith,1,158
ShamAY0033560,0488IbnFutuhHumaydi.DhahabMasbuk,1,135
ShamAY0033599,0654SibtIbnJawzi.TadhkiratKhawass,2,317
ShamAY0033832,0427AbuNasrCutbi.Yamini,1,163
ShamAY0034134,0852IbnHajarCasqalani.NataijAfkar,1,102
ShamAY0034300,0842IbnNasirDinDimashqi.BardAkbad,4,823
ShamAY0034640,0740JunaydShirazi.ShaddIzar,1,173
ShamAY0034809,1450MuhammadKhalafSalama.BulughArab,1,250
ShamAY0034817,0911Suyuti.FadlJalad,1,147
ShamAY0035035,1205MurtadaZabidi.IthafSada,1,71
ShamAY0035859,1372KurdCali.UmaraBayan,1,78
ShamAY0035884,0230IbnSacd.TabaqatKubra,1,136
ShamAY0037109,1209SulaymanBakShawi.SakabAdab,1,96
ShamIbadiyya0000185,1090KhamisShiqsi.MinhajTalibin,1,140
Shamela0000558,0463IbnCabdBarr.BahjatMajalis,3,444
Shamela0000736,0463KhatibBaghdadi.TarikhBaghdad,2,171
Shamela0001000,0681IbnKhallikan.WafayatAcyan,2,329
Shamela0001003,0764IbnShakirKutubi.FawatWafayat,1,92
Shamela0001043,0900IbnCabdMuncimHimyari.RawdMictar,1,139
Shamela0001349,0718AbuIshaqWatwat.GhurarKhasais,2,243
Shamela0001515,1290RifacaTahtawi.NihayatIjaz,1,73
Shamela0001585,0520IbnWalidTurtushi.SirajMuluk,2,279
Shamela0001687,0711IbnManzurIfriqi.LisanCarab,1,109
Shamela0003118,0711IbnManzurIfriqi.MukhtasarTarikhDimashq,12,1583
Shamela0003583,0577AbuBarakatAnbari.NuzhatAlibba,1,86
Shamela0003722,0742Mizzi.TahdhibKamal,1,117
Shamela0004445,0774IbnKathir.Bidaya,3,418
Shamela0004473,1450JamicaIslamiyya.MajallaJIMN,1,248
Shamela0005416,0584IbnMunqidhShayzari.ManazilWaDiyar,1,158
Shamela0005433,0622IbnShamsKhilafa.AdabNafica,1,122
Shamela0005449,0476AclamShantamari.AshcarShucara,2,207
Shamela0005683,0429AbuMansurThacalibi.Tamthil,1,118
Shamela0006496,1100IbnCabdKarimAshmuniMisri.ManarHuda,1,79
Shamela0006909,0395AbuHilalCaskari.DiwanMacani,2,338
Shamela0006925,0330BahithIbnMarzuban.Alfaz,1,273
Shamela0006944,0354IbnHibbanBusti.RawdatCuqala,1,133
Shamela0006947,1354RashidRida.Manar,1,80
Shamela0007473,1450CabdAllahBusayri.AbyatMukhtara,1,108
Shamela0007853,0421AbuSacdAbi.NathrDurr,4,1554
Shamela0007867,0296IbnMuctazz.TabaqatShucara,1,179
Shamela0009229,1332ZaynabFawwaz.DurrManthur,1,128
Shamela0009307,0281IbnAbiDunya.FarajBacdaShidda,1,181
Shamela0009384,0620IbnQudamaMaqdisi.RiqqaWaBuka,1,139
Shamela0009429,0821Qalqashandi.SubhAcsha,1,193
Shamela0009773,0279Baladhuri.AnsabAshraf,3,318
Shamela0009783BK1,0310Tabari.Tarikh,1,104
Shamela0009788,0626YaqutHamawi.MucjamUdaba,3,310
Shamela0010283,0733Nuwayri.NihayatArab,3,618
Shamela0010525,0646IbnQifti.InbahRuwat,1,85
Shamela0010532BK1,0335Suli.AkhbarShucara,2,335
Shamela0010614,0255Jahiz.BayanWaTabyin,2,280
Shamela0010628,0281IbnAbiDunya.Qubur,1,81
Shamela0010798,0660IbnCadim.BughyatTalab,4,443
Shamela0011363,0795IbnRajabHanbali.LataifMacarif,1,139
Shamela0011746,0637IbnMustawfi.TarikhIrbil,1,115
Shamela0011790,0749IbnFadlAllahCumari.MasalikAbsar,1,266
Shamela0011997,0911Suyuti.TarikhKhulafa,1,136
Shamela0012031,0597IbnJawzi.SifatSafwa,1,212
Shamela0012396BK1,0421Miskawayh.Tajarib,1,104
Shamela0012403,0277IbnSufyanFasawi.MacrifaWaTarikh,1,171
Shamela0012406,0597IbnJawzi.Muntazam,3,420
Shamela0012579,0365IbnCadiJurjani.KamilFiDucafa,1,79
Shamela0012581,0385Daraqutni.MutalifWaMukhtalif,1,138
Shamela0012834BK1,0313IbnZakariyyaRazi.TibbRuhani,1,87
Shamela0013058,0281IbnAbiDunya.Muhtadarin,1,112
Shamela0021493,0535QawwamSunna.SiyarSalaf,1,175
Shamela0021525,1346LuisShikhuYasuci.ShucaraNasraniyya,2,211
Shamela0021554,0285IbnYazidMubarrad.Tacazi,3,357
Shamela0021635,0643DiyaDinMaqdisi.MuntaqaMinMasmucatMarw,1,126
Shamela0023700,0630IbnAthirCizzDin.UsdGhaba,1,76
Shamela0023785,0276IbnQutaybaDinawari.ShicrWaShucara,3,350
Shamela0023789,0328IbnCabdRabbih.CiqdFarid,10,1105
Shamela0023790,0276IbnQutaybaDinawari.CuyunAkhbar,9,1514
Shamela0026536,0421IbnMuhammadMarzuqi.SharhDiwanHamasa,2,173
Shamela0026803,0338AbuJacfarNahhas.CumdatKuttab,1,116
Shamela0026863,0228IbnMuhammadMadaini.Tacazi,7,1372
Shamela0028175,1314ShakirBatluni.NafhAzhar,1,93
Shamela0030327,0733IbnJamacaBadrDinHamawi.Mashyakha,1,119
Shamela0035100,0748Dhahabi.TarikhIslam,3,337
Shamela0037473BK1,0213IbnHisham.Tijan,1,167
Shamela0095735,0795IbnRajabHanbali.MajmucRasail,1,102
Shia001299,0413ShaykhMufid.Amali,1,176
Shia001401,0965ShahidThani.MusakkinFuad,1,62
Shia001432Vols,1111Majlisi.BiharAnwar,2,302
Shia002185Vols,0656IbnAbiHadid.SharhNahjBalagha,1,84
Shia003636Vols,1371MuhsinAminCamili.AcyanShica,5,988
Shia003729Vols,0871IbnAhmadShamsDinBacuni.JawahirMatalib,1,180
Shia003764Vols,1359CabbasQummi.Kuna,1,121
Shia004042Vols,1209MuhammadMahdiNaraqi.JamicSacadat,1,62
