id,book,alignments,ch_match
JK000791,0597IbnJawzi.ZadMasir,1,113
JK001292,0665AbuShama.IbrazMacani,1,130
JK001420,0616MuhibbDinCukbari.TibyanFiIcrabQuran,1,113
JK006476,0489IbnMuhammadSamcani.TafsirQuran,1,113
JK009257,0465IbnHawazinQushayri.LataifIsharat,1,113
JK009266,0880IbnCadilHanbali.LubabFiCulumKitab,1,113
JK009270,0885BurhanDinBiqaci.NazmDurar,1,113
JK009396,0450AbuHasanMawardi.NukatWaCuyun,1,113
JK010001,1225IbnNasirNajdi.FawakihCidhab,1,90
Masaha000554Vols,1450NasirMakarimShirazi.AmthalFiTafsir,1,113
Meshkat00042488,0860AhmadSiwasi.CuyunTafasir,1,113
Meshkat00057178,0537NajmDinAbuHafsNasafi.TaysirFiTafsir,1,114
Meshkat0014420,0494HakimJushami.TahdhibFiTafsir,1,114
Noorlib0010712,0612CaliIbnWalidYamani.TajCaqaid,1,113
QuranAnalysis001,0001Quran.Mushaf,1,114
Rafed0001713Vols,0988FathAllahKashani.ZubdatTafasir,1,113
Rafed0003150Vols,1328MuhammadJawadBalaghi.AlaRahman,1,113
Rafed0003257Vols,1431MuhammadHusaynFadlAllah.TafsirMinWahyQuran,1,113
Sham19Y0013550,0716NajmDinTufi.Isharat,1,127
Sham19Y0014255,0328AbuBakrIbnAnbari.IdahWaqfWaIbtida,1,183
Sham19Y0014404,0928MujirDinCulaymi.FathRahman,1,114
Sham19Y0020891,0743SharafDinTibi.FutuhGhayb,1,113
Sham19Y0023608,1371AhmadMustafaMaraghi.Tafsir,1,113
Sham19Y0023618,0873AbuZaydThacalibi.JawahirHisan,1,113
Sham19Y0150960,1150IbnCaqila.Ziyada,16,4083
Shamela0000041,0510IbnMascudBaghawi.Tafsir,1,114
Shamela0000922,0311IbnSariZajjaj.MacaniQuran,1,114
Shamela0004445,0774IbnKathir.Bidaya,2,228
Shamela0004473,1450JamicaIslamiyya.MajallaJIMN,1,114
Shamela0007798,0310Tabari.JamicBayan,2,228
Shamela0008473,0774IbnKathir.TafsirQuran,1,114
Shamela0008476,1389MuhammadAlShaykh.FatawaWaRasail,1,268
Shamela0009231,0502RaghibIsbahani.Tafsir,1,114
Shamela0010273,1224IbnCajiba.BahrMadid,1,113
Shamela0010283,0733Nuwayri.NihayatArab,1,113
Shamela0010918,0444AbuCamrDani.MuqnicFiRasmMasahif,21,5353
Shamela0012524,0224QasimIbnSallam.FadailQuran,1,119
Shamela0012884,0911Suyuti.DurrManthur,1,113
Shamela0021315,0432IbnMuhammadNasafi.FadailQuran,1,115
Shamela0021821,0468IbnAhmadWahidiNaysaburi.WasitFiTafsir,1,114
Shamela0022642,0833IbnJazari.Nashr,1,165
Shamela0023578,0427AbuIshaqThaclabi.KashfWaBayan,1,113
Shamela0023591,0745AbuHayyanGharnati.TafsirBahrMuhit,1,113
Shamela0023632,0541IbnCatiyyaAndalusi.MuharrarWajiz,1,113
Shamela0029743,0905IbnCabdRahmanIjiShafici.Tafsir,1,114
Shamela0029988,0496IbnNajahAndalusi.MukhtasarTabyin,2,234
Shamela0037458,1307Qannawji.FathBayan,1,114
Shamela0037649,0444AbuCamrDani.JamicBayanFiQiraatSabc,1,138
Shamela0038740,0857MuhibbDinNuwayri.SharhTayyibatNashr,1,163
Shamela0095735,0795IbnRajabHanbali.MajmucRasail,1,114
Shia001432Vols,1111Majlisi.BiharAnwar,1,113
Shia002356Vols,0548IbnHasanTabarsi.TafsirJawamicJamic,1,111
Shia003721Vols,0774IbnKathir.QisasAnbiya,2,226
Tafsir07055,1393MuhammadAminShanqiti.AdwaBayan,1,90
Tafsir07076,1418MuhammadMutawalliShacrawi.Khawatir,1,128
Zaydiyya0000062,0810IbnHadi.JawharShaffaf,1,114
