id,book,alignments,ch_match
AOCP2023090638Vols,1100Izkawi.KashfGhumma,1,175
AOCP20250214681Vols,0942Khwandamir.HabibSiyar,1,158
AOCP20250214686,0950IbnTajDinAstarabadi.AtharAhmadi,1,118
AOCP20250214687,0957FadilDinHamawi.AnisMuminin,2,350
AOCP20250220695,0975GhaffariQazwini.TarikhJahanAra,1,158
AOCP20250220763Vols,1050AwhadiBalyani.CarafatCashiqin,1,71
AOCP20251117004,0481NasirKhusraw.Diwan,3,635
AOCP20251117043,0973KhwajagiShirazi.Nizamiyya,1,112
AOCP20251117044Vols,0977MuslihDinLari.MiratAdwar,1,158
AOCP20251117048,1037ShifaiIsfahani.AkhlaqShifai,1,156
EShia0071807,1107QadiSacidQummi.SharhTawhidSaduq,1,192
JK000346,0606FakhrDinRazi.Ictiqadat,1,116
JK000365,0728IbnTaymiyya.MinhajSunna,2,343
JK001017,0956IbnMuhammadHalabiHanafi.NicmatDharica,1,319
JK001173,0748Dhahabi.MuntaqaMinMinhajIctidal,1,134
JK001335,0756CadudDinIji.Mawaqif,1,269
JK001492,0762IbnYusufZaylaci.TakhrijAhadith,2,284
JK001496,0538JarAllahZamakhshari.Kashshaf,2,306
JK005005,0963IbnMuhammadIbnCiraqKanani.TanzihSharica,1,148
JK006478,0606FakhrDinRazi.MafatihGhayb,2,286
JK009236,0894CabdRahmanSaffuri.NuzhatMajalis,2,188
JK009307,0750PseudoIbnFuwati.Hawadith,1,162
Kraken21042913,0638IbnCarabi.FususHikam,1,329
Kraken211005012007,0775Anonymous.InsafFiIntisaf,2,388
Kraken22021606123102Vols,0816IbnMuhammadSharifJurjani.SharhMawaqif,1,266
Kraken220315161331,0346JacfarBinMansurYaman.TawilZakat,1,66
Kraken220413203004,0652Mahalli.HadaiqWardiyya,3,490
Masaha000146Vols,0800IbnAbiHasanDaylami.IrshadQulub,2,292
Masaha000554Vols,1450NasirMakarimShirazi.AmthalFiTafsir,2,279
Masaha001842Vols,0413ShaykhMufid.Irshad,1,188
Masaha001961Vols,0966HusaynDiyarbakri.TarikhKhamis,1,162
Masaha002310,0800IbnAbiHasanDaylami.GhurarAkhbar,1,143
Masaha002473,0336IbnHumamIskafi.KifayatTalib,2,502
Masaha002862,0400IbnJarirTabariSaghir.Mustarshid,1,280
Masaha002872,0905IbnCabdRahmanIjiShafici.FadailThaqalayn,5,985
Masaha002876,0813RajabIbnMuhammadBursi.MashariqAnwar,2,427
Masaha002880Vols,0722IbrahimIbnSacdDin.FaraidSamtayn,2,291
Masaha003294,0410IbnMardawayh.ManaqibCali,1,152
Masaha004568Vols,0449AbuFathKarajiki.KanzFawaid,1,274
Noorlib0005343,0612CaliIbnWalidYamani.DamighBatil,1,195
PDL00010,0475NasirKhusraw.Diwan,4,688
PDL00015,0525Sanai.Diwan,1,136
PDL00016,0525Sanai.Hadiqah,1,87
PDL00025,0596Nizami.MakhzanAsrar,4,425
PDL00046,0667BabaAfzal.Diwan,1,89
PDL00048,0672JalalDinRumi.Mathnawi,1,118
PDL00054,0720MahmudShabistari.KanzHaqaiq,2,339
PDL00076,0820NicmatAllahWali.Diwan,1,84
PDL00084,0996MuhtashamKashani.Diwan,1,71
Rafed0000167,1377SharafDinCamili.FusulMuhimma,1,205
Rafed0000609Vols,1433BaqirSharifQurashi.HayatImamHasan,1,221
Rafed0000705Vols,1263JacfarSharicatMadarAstarabadi.BarahinQatica,3,391
Rafed0001121,0560AbuMansurTabarsi.Ihtijaj,2,463
Rafed0001617Vols,1323MuhammadCabduh.NahjBalagha,1,189
Rafed0001713Vols,0988FathAllahKashani.ZubdatTafasir,2,286
Rafed0002654Vols,1019NurAllahTustari.IhqaqHaqq,34,5877
Rafed0003228Vols,0568MuwaffaqKhwarazmi.MaqtalHusayn,2,257
Rafed0003537Vols,1450IbrahimMusawiZanjani.CaqaidImamiyya,2,319
Rafed0003799Vols,1450NasirMakarimShirazi.NafahatQuran,1,219
Sham19Y0007233,0783IbnHadida.MisbahMudi,1,166
Sham19Y0018315,0911Suyuti.ZiyadatCalaMawducat,1,149
Sham19Y0020891,0743SharafDinTibi.FutuhGhayb,1,194
Sham19Y0145212,1052CabdHaqqDihlawi.LumcatTanqih,1,127
ShamAY0033599,0654SibtIbnJawzi.TadhkiratKhawass,1,168
ShamAY0034059,1127IsmacilHaqqiBurusawi.RuhBayan,2,286
ShamAY0034230,0914IbnYahyaWansharisi.Micyar,1,165
ShamAY0035288,0728IbnTaymiyya.Imama,1,153
ShamIbadiyya0000050,1332QutbAtfayyish.HamayanZad,2,200
Shamela0021512,1450CabdAllahGhunayman.MukhtasarMinhajSunna,2,386
Shamela0023578,0427AbuIshaqThaclabi.KashfWaBayan,2,229
Shia000068,0726CallamaHilli.RisalaSacdiyya,1,226
