id,book,alignments,ch_match
Hindawi0061961973Vols,1300Anonymous.AlfLaylaWaLayla,1,231
JK000001,0505Ghazali.IhyaCulumDin,2,591
JK000011,0256Bukhari.AdabMufrad,2,286
JK000021,0458Bayhaqi.ShucabIman,1,144
JK000030,0581IbnKharratIshbili.CaqibaFiDhikrMawt,1,191
JK000033,0246HusaynMarwazi.BirrWaSila,2,353
JK000057,0751IbnQayyimJawziyya.CuddatSabirin,1,167
JK000069,0751IbnQayyimJawziyya.WabilSayyib,2,487
JK000071,0795IbnRajabHanbali.JamicCulumWaHikam,3,347
JK000087,0751IbnQayyimJawziyya.IghathatLahfan,1,133
JK000094,0751IbnQayyimJawziyya.AclamMuwaqqicin,2,347
JK000099,0751IbnQayyimJawziyya.Salat,1,143
JK000105,0751IbnQayyimJawziyya.ZadMacad,5,776
JK000110,0256Bukhari.Sahih,16,2551
JK000114,0666IbnAbiBakrZaynDinRazi.TuhfatMuluk,1,235
JK000115,1033MarciKarmi.DalilTalibCalaMadhhabIbnHanbal,9,1406
JK000119,0829TaqiDinDimashqiHisni.KifayatAkhyar,2,336
JK000122,0456IbnHazm.IhkamFiUsulAhkam,2,373
JK000123,1182IbnIsmacilSancani.SubulSalam,14,2569
JK000130,0303Nasai.SunanSughra,8,1353
JK000132,0311IbnKhuzaymaNaysaburi.Sahih,1,206
JK000137,0676Nawawi.MinhajFiSharhMuslim,6,794
JK000140,1420MuhammadNasirDinAlbani.SahihWaDacifSunanTirmidhi,4,699
JK000141,0273IbnMaja.Sunan,3,470
JK000142,0275AbuDawudSijistani.Sunan,6,956
JK000147,0204Shafici.Umm,2,628
JK000148,1051IbnYunusBuhutiHanbali.KashshafQinac,26,3714
JK000154,0620IbnQudamaMaqdisi.Mughni,63,8277
JK000165,1255Shawkani.NaylAwtar,8,1482
JK000166,0852IbnHajarCasqalani.FathBari,4,570
JK000170,1252IbnCabidinDimashqi.RaddMuhtar,1,122
JK000172,1004ShamsDinRamli.GhayatBayan,5,645
JK000175,1255Shawkani.DarariMudiyya,1,137
JK000178,0287IbnAbiCasim.Diyat,1,143
JK000179,1310BakriDimyati.HashiyaIcanaTalibin,2,268
JK000189BK1,0970IbnIbrahimIbnNujaymMisri.BahrRaiq,4,643
JK000190,1051IbnYunusBuhutiHanbali.RawdMurbic,10,1914
JK000192,0676Nawawi.RawdatTalibin,4,710
JK000196,1118CabdHamidShirwani.HashiyaCalaTuhfatMuhtaj,1,324
JK000201,1353IbnCabdRahimMubarakfuri.TuhfatAhwadhi,1,95
JK000202,1083IbnBalbanDimashqi.AkhsarMukhtasarat,3,521
JK000204,0926ZakariyyaAnsari.FathWahhab,3,355
JK000208,1221IbnMuhammadBujayrimiMisri.TajridLiNafcCabid,3,355
JK000216,1120IbnMuhammadBurhanDinDimashqi.BayanWaTacrif,1,199
JK000221,0597IbnJawzi.TahqiqFiAhadithKhilaf,4,648
JK000222,0595IbnRushdHafid.BidayatMujtahid,1,149
JK000225,1051IbnYunusBuhutiHanbali.SharhMuntahaIradat,11,2157
JK000227,0240SahnunIbnSacid.MudawwanaKubra,3,500
JK000228,0987ZaynDinMalibari.FathMucin,1,120
JK000232,0803IbnMusaJamalDinMalati.MuctasarMinMukhtasar,4,752
JK000238,1125IbnGhanimAzhariNafrawi.FawakihDawani,2,419
JK000251,1255Shawkani.SaylJarrar,1,97
JK000252,0880IbnAhmadShamsDinAsyuti.JawahirCuqud,1,180
JK000254,0620IbnQudamaMaqdisi.KafiFiFiqh,82,12352
JK000264,1329MuhammadAshrafCazimabadi.CawnMacbud,1,267
JK000269,0652IbnTaymiyyaMajdDin.Muharrar,45,8664
JK000271,0804IbnMulaqqin.TuhfatMuhtaj,7,1263
JK000272,0476AbuIshaqShirazi.MuhadhdhabFiFiqh,7,1208
JK000284,1069IbnCammarShurunbulali.NurIdah,1,126
JK000287,0620IbnQudamaMaqdisi.CumdatFiqh,18,3588
JK000291,0977KhatibShirbini.Iqnac,2,232
JK000298,1031CabdRaufMunawi.FaydQadir,1,188
JK000299,0861IbnHumam.SharhFathQadir,6,972
JK000302,0763IbnMuflihMaqdisi.FurucWaTashihFuruc,6,1111
JK000303,0476AbuIshaqShirazi.TanbihFiFiqhShafici,30,5844
JK000309,0505Ghazali.Wasit,2,366
JK000312,0840ShihabDinBusiri.MisbahZujaja,1,112
JK000381,0728IbnTaymiyya.MajmucFatawa,7,1113
JK000386,0728IbnTaymiyya.SharhCumdatFiqh,6,1143
JK000415,0789IbnMuhammadKhuzaci.TakhrijDalalat,2,306
JK000465,1255Shawkani.FathQadir,1,94
JK000467,0405HakimNaysaburi.Mustadrak,1,176
JK000469,0321Tahawi.SharhMacaniAthar,5,800
JK000471,0762IbnYusufZaylaci.NasbRaya,10,1500
JK000473,0219IbnZubayrHumaydi.Musnad,1,177
JK000474,0360Tabarani.MucjamKabir,7,1303
JK000475,0303Nasai.SunanKubra,13,2232
JK000477,0385Daraqutni.Sunan,1,114
JK000484,0458Bayhaqi.SunanKubra,21,3263
JK000485,0307AbuYaclaMawsili.Musnad,3,590
JK000487,0230CaliIbnJacd.Musnad,1,296
JK000488,0307IbnJarudNaysaburi.Muntaqa,4,603
JK000559,0852IbnHajarCasqalani.TalkhisHabir,5,892
JK000576,0335IbnKulaybShashi.Musnad,1,129
JK000584,0538JarAllahZamakhshari.FaiqFiGharib,1,105
JK000585,0463IbnCabdBarr.TamhidMuwatta,5,804
JK000609,0852IbnHajarCasqalani.WuqufCalaMawquf,1,134
JK000637,0807NurDinHaythami.MajmacZawaid,1,207
JK000642,0246AhmadDawraqi.MusnadSacdIbnAbiWaqqas,1,202
JK000653,0307IbnHarunRuyani.Musnad,1,116
JK000659,0294IbnNasrMarwazi.Sunna,1,177
JK000675,0360Tabarani.Duca,1,280
JK000707,0807NurDinHaythami.MawaridZaman,1,129
JK000710,0702IbnDaqiqCidQushayri.IhkamAhkamSharhCumdatAhkam,9,1708
JK000734,0804IbnMulaqqin.KhulasatBadrMunir,2,309
JK000754,1122MuhammadZurqani.SharhCalaMuwatta,2,332
JK000784,0227IbnMansurKhurasani.TafsirMinSunanSacid,2,310
JK000786,0235IbnAbiShayba.Musannaf,6,1031
JK000787BK1,0620IbnQudamaMaqdisi.MuqnicFiFiqh,191,39610
JK000787BK2,0884AbuIshaqIbnMuflih.MubdicFiSharhMuqnic,38,5319
JK000788,0885CalaDinMardawi.Insaf,54,6104
JK000790,0968IbnAhmadAbuNajaHajjawi.ZadMustaqnic,14,2468
JK000829,0785IbnMuhammadShamsDinManbiji.TasliyatAhlMasaib,1,153
JK000842,0255CabdAllahDarimi.Sunan,1,144
JK000871,0370IbnCaliJassas.AhkamQuran,1,169
