id,book,alignments,ch_match
BibleCorpus001,1313CorneliusVanDyck.CahdQadimWaJadid,27,5363
Hindawi014685395,1383CabbasMahmudCaqqad.JuhaDahikMudhik,1,143
Hindawi017138379,1450CatiyatAbuSucud.AmalWaYutubiya,1,137
Hindawi026204847,1442NawalSacdawi.KasrHudud,3,379
Hindawi036246035,1450FirasSawwah.RahmanWaShaytan,4,715
Hindawi041635814,1443SayyidQimni.RabbZaman,2,302
Hindawi048171614,1418AminSalama.MaraFiMizan,1,250
Hindawi049164181,1443SayyidQimni.UsturaWaTurath,24,6396
Hindawi062413635,1381IsmacilMazhar.QissatTufan,3,422
Hindawi062929285,1450FirasSawwah.AramDimashqWaIsrail,5,720
Hindawi069795368Vols,1443SayyidQimni.NabiMusaWaTallCamarna,11,2458
Hindawi072518646,1423ShawqiCabdHakim.SiyarMalahimShacbiyyaWaCarabiyya,2,361
Hindawi073626284,1443SayyidQimni.QissatKhalq,5,1067
Hindawi080681963,1442NawalSacdawi.Zina,1,178
Hindawi080948138,1443SayyidQimni.NusakhFiWahy,1,228
Hindawi081859390,1450FirasSawwah.MughamaratCaqlUla,4,836
Hindawi084602738,1450FirasSawwah.AllahKawnInsan,4,617
Hindawi091480429,1340NaccumShuqayr.TarikhSinaWaCarab,1,67
Hindawi091929150,1383CabbasMahmudCaqqad.IbrahimAbuAnbiya,11,2984
Hindawi092597516,1443SayyidQimni.Israiliyyat,14,2344
Hindawi093636939,1450BadrDinCurudki.Macak,1,105
Hindawi093849638,1383CabbasMahmudCaqqad.TafkirFaridaIslamiyya,1,207
Hindawi096081727,1389CisamDinHifniNasif.YahudiyyaFiCaqidaWaTarikh,5,662
Hindawi096279749,1352TadrusWahbi.CunwanTawfiq,1,118
JK000062,0751IbnQayyimJawziyya.DaWaDawa,1,134
JK000105,0751IbnQayyimJawziyya.ZadMacad,1,143
JK000154,0620IbnQudamaMaqdisi.Mughni,1,102
JK000159,1044IbnBurhanDinHalabi.SiraHalabiyya,3,510
JK000333,0671AbuCabdAllahQurtubi.IclamBimaFiDinNasara,1,143
JK000484,0458Bayhaqi.SunanKubra,1,99
JK000791,0597IbnJawzi.ZadMasir,3,424
JK000818,0911Suyuti.TafsirJalalayn,1,217
JK000940,0769IbnCabdAllahTaqiDinShibli.AkamMarjan,2,527
JK001420,0616MuhibbDinCukbari.TibyanFiIcrabQuran,2,205
JK001496,0538JarAllahZamakhshari.Kashshaf,2,403
JK006476,0489IbnMuhammadSamcani.TafsirQuran,3,482
JK006478,0606FakhrDinRazi.MafatihGhayb,2,223
JK007018,0660SultanCulamaCizzDinDimashqi.TafsirQuran,2,431
JK007044,1014MullaCaliQari.MirqatMafatih,1,118
JK009229,0808MuhammadDamiri.HayatHayawanKubra,2,605
JK009266,0880IbnCadilHanbali.LubabFiCulumKitab,2,302
JK009268,0730NizamDinNaysaburi.GharaibQuran,2,369
JK009270,0885BurhanDinBiqaci.NazmDurar,2,276
JK009362,1393MuhammadTahirIbnCashurTunisi.TahrirWaTanwir,6,801
JK009396,0450AbuHasanMawardi.NukatWaCuyun,2,303
JK010001,1225IbnNasirNajdi.FawakihCidhab,2,225
JK010344,0346Mascudi.MurujDhahab,2,362
Kraken22021802055200,0463KhatibBaghdadi.TarikhAnbiya,1,178
MMS00013,0845Maqrizi.KhabarCanBashar,1,143
Masaha000554Vols,1450NasirMakarimShirazi.AmthalFiTafsir,2,430
