id,book,alignments,ch_match
AOCP20240816431,1098KamalDinBayadi.IsharatMaram,4,1260
AOCP20251104097Vols,0800AhmadIbnUghuzDanishmandAqshahri.Intiqad,1,219
AOCP20251104131Vols,1041BurhanDinLaqani.TalkhisTajrid,1,253
AOCP20251104139,1101ShihabDinKurani.IfadatCallam,2,618
Hindawi092963020,1373AhmadAmin.ZuhrIslam,2,487
JK000189BK1,0970IbnIbrahimIbnNujaymMisri.BahrRaiq,1,363
JK000906,1270ShihabDinAlusi.RuhMacani,1,313
JK000923,1071IbnFaqihFussaBacliDimashqi.CaynWaAthar,2,771
JK001335,0756CadudDinIji.Mawaqif,4,1363
JK007081,1094IbnMusaKaffawi.Kulliyat,2,349
JK007110,0792IbnCumarTaftazani.TalwihCalaTawdih,1,448
JK009379,0911Suyuti.Habaik,1,178
JK011712,0957ShihabDinRamli.FatawaRamli,1,215
JK011730,1156IbnMuhammadAbuSacidKhadimi.BariqaMahmudiyya,1,404
Kraken22021606121901,0889IbnQawan.SharhCaqaidCadudiyya,1,330
Kraken22021606123102Vols,0816IbnMuhammadSharifJurjani.SharhMawaqif,5,983
Meshkat00042485,0950MuhyiDinShaykhZada.HashiyaCalaTafsirBaydawi,1,380
Rafed0000705Vols,1263JacfarSharicatMadarAstarabadi.BarahinQatica,3,712
Sham19Y0014252,0826IbnCiraqi.GhaythHamic,1,148
Sham19Y0018274,0874IbnImamKamiliyya.TaysirWusul,1,241
Sham19Y0098083,0834IbnHamzaFanari.FusulBadaic,1,498
Sham19Y0122142,0794BadrDinZarkashi.TashnifMasamic,1,243
ShamAY0034200,0792IbnCumarTaftazani.SharhTalwih,1,448
ShamAY0035035,1205MurtadaZabidi.IthafSada,2,947
ShamAY0037541,0940IbnKamalBasha.TaghyirTanqih,1,298
Shamela0006947,1354RashidRida.Manar,2,964
Shamela0008353,1188ShamsDinSaffarini.LawamicAnwar,1,189
Shamela0009943,1317KhayrDinAlusi.JalaCaynayn,3,790
Shamela0021715,0923AhmadQastallani.IrshadSari,1,243
Shamela0023685,0923AhmadQastallani.MawahibLaduniyya,1,155
Shamela0026568,1122MuhammadZurqani.SharhCalaMawahib,1,155
Shia004092Vols,1411SayyidMarcashi.SharhIhqaq,2,305
Zaydiyya0000413Vols,1115IshaqIbnMuhammadCabdi.Ihtiras,3,1104
