id,book,alignments,ch_match
JK000154,0620IbnQudamaMaqdisi.Mughni,2,265
JK000192,0676Nawawi.RawdatTalibin,1,101
JK000220,0540IbnAhmadCalaDinSamarqandi.TuhfatFuqaha,1,160
JK000303,0476AbuIshaqShirazi.TanbihFiFiqhShafici,1,36
JK000304,0926ZakariyyaAnsari.ManhajTullab,1,112
JK000309,0505Ghazali.Wasit,2,224
JK005201,1101IbCabdAllahKharshi.SharhMukhtasarSayyidiKhalil,1,86
JK006903,0646IbnCumarIbnHajibKurdi.JamicUmmahat,1,128
JK011153,0682CabdRahmanIbnQudama.SharhKabir,1,175
Kraken22021616363602,0436SharifMurtada.JumalCilm,2,211
Kraken220410202736,0321Tahawi.Mukhtasar,1,149
Masaha000554Vols,1450NasirMakarimShirazi.AmthalFiTafsir,1,137
Masaha000582,0447AbuSalahHalabi.Kafi,3,305
Masaha000722Vols,0481IbnBarrajTarabulusi.Muhadhdhib,1,126
Masaha000984,0448SallarIbnCabdCaziz.MarasimCalawiyya,2,214
Masaha001063,0855IbnTayyFaqacani.DurrMandud,12,2084
Masaha001075,0905IbnCaliTaqiDinKafcami.Misbah,2,420
Masaha001084Vols,0755NajmDinZahdari.IdahTaraddudat,2,186
Masaha001086Vols,0900MuflihSaymari.TalkhisKhilaf,1,153
Masaha001126,0855IbnTayyFaqacani.Masail,1,113
Masaha001127Vols,0840QattanHilli.MacalimDin,92,17915
Masaha001130Vols,0965ShahidThani.Istiqsa,1,87
Masaha001142Vols,0965ShahidThani.RawdaBahiyya,3,327
Masaha001152,0966ShahidThani.HashiyatIrshad,8,2045
Masaha001170,0966ShahidThani.FawaidQawacid,38,6401
Sham19Y0014325,0710IbnRifca.Kifaya,1,43
Sham19Y0014594,0616IbnShash.CiqdJawahir,2,240
Sham19Y0016934,0502CabdWahidRuyani.BahrMadhhab,1,67
Sham19Y0017885,0510IbnMascudBaghawi.TahdhibFiqhShafici,1,68
Sham19Y0023618,0873AbuZaydThacalibi.JawahirHisan,1,116
Sham19Y0147313,0805BahramDamiri.TahbirMukhtasar,1,84
ShamAY0034066,0429AbuMansurThacalibi.Jawahir,1,114
ShamAY0034242,0736IbnRashidBakri.Lubab,1,113
ShamAY0035955,1317KhayrDinAlusi.FajrSatic,1,78
ShamIbadiyya0000109,1332QutbAtfayyish.SharhNilWaShifaCalil,1,127
Shamela0001142,0623AbuQasimRafici.SharhKabir,5,779
Shamela0007360,0968IbnAhmadAbuNajaHajjawi.Iqnac,1,153
Shamela0009851,0478ImamHaramaynJuwayni.NihayatMatlab,1,120
Shamela0012851,0200YahyaIbnSalam.Tafsir,1,94
Shamela0021848BK1,0926ZakariyyaAnsari.GhurarBahiyya,1,84
Shamela0023632,0541IbnCatiyyaAndalusi.MuharrarWajiz,1,111
Shamela0095560,0792IbnCabdAllahRimiSardafi.MacaniBadica,1,81
Shia000017,0436SharifMurtada.Intisar,1,85
Shia000025,0460ShaykhTusi.Iqtisad,1,207
Shia000033Vols,0460ShaykhTusi.Mabsut,3,285
Shia000041,0460ShaykhTusi.Nihaya,1,96
Shia000046,0560IbnHamzaTusi.Wasila,3,538
Shia000048,0585IbnCaliIbnZuhraHalabi.GhunyatNuzuc,3,311
Shia000049Vols,0598IbnIdrisHilli.Sarair,1,105
Shia000052,0600IbnHasabAbuMajdHalabi.IsharatSabq,1,388
Shia000053,0676IbnHasanMuhaqqiqHilli.RasailTisac,1,75
Shia000054,0676IbnHasanMuhaqqiqHilli.MukhtasarNafic,49,10143
Shia000057Vols,0676IbnHasanMuhaqqiqHilli.SharaicIslam,116,21395
Shia000061,0689IbnSacidYahyaHilli.JamicLiSharaic,2,338
Shia000062,0689IbnSacidYahyaHilli.NuzhatNazir,2,310
Shia000063Vols,0690IbnAbiTalibFadilYusufi.KashfRumuz,21,4120
Shia000065,0700CaliIbnMuhammadSabzawariQummi.JamicKhilaf,2,228
Shia000069,0726CallamaHilli.TabsiratMutacallimin,66,14637
Shia000070Vols,0726CallamaHilli.TahrirAhkam,77,12359
Shia000075Vols,0726CallamaHilli.TadhkiratFuqaha,6,1437
Shia000091Vols,0726CallamaHilli.QawacidAhkam,155,28715
Shia000107Vols,0726CallamaHilli.MuntahaMatlab,2,449
Shia000111Vols,0770IbnCallamaHilli.IdahFawaid,107,18474
Shia000116,0786ShahidAwwal.Bayan,1,138
Shia000117Vols,0786ShahidAwwal.Durus,9,1829
Shia000120,0786ShahidAwwal.LumcaDimashqiyya,21,4000
Shia000121Vols,0786ShahidAwwal.Dhikra,1,150
