id,book,alignments,ch_match
ALCorpus00004,0428IbnSina.ShifaNafs,4,714
ALCorpus00013,0428IbnSina.ShifaIlahiyyat,2,495
AOCP20251104056Vols,0606FakhrDinRazi.MulakhkhasFiMantiqWaHikma,1,204
AOCP20251104068,0638IbnCarabi.MasailLiIdah,1,263
AOCP20251104072,0673AbuMacaliQunawi.RisalatNusus,2,285
AOCP20251104078,0686MuhammadIbnMuhammadNasafi.SharhAsasKiyasa,1,164
AOCP20251104097Vols,0800AhmadIbnUghuzDanishmandAqshahri.Intiqad,1,256
AOCP20251104143,1143CabdGhaniNabulusi.TahrikIqlid,1,78
AOCP20251104152,1162MustafaBakri.TasliyatAhzan,2,285
GVDB20230116,0375IkhwanSafa.JamicatJamicaBohra,1,176
Hindawi031861395,1414ZakiNajibMahmud.MacqulWaLaMacqul,2,668
Hindawi050597179,1450FirasSawwah.TariqIkhwanSafa,1,126
Hindawi051419736,1450SairBasmaji.ZahiratMaddWaJazrBihar,1,428
Hindawi070640725,1383MuhammadYusufMusa.FalsafatIbnSina,1,146
Hindawi072573693,1383CabbasMahmudCaqqad.IbnSina,1,110
Hindawi095926405Vols,0375IkhwanSafa.Rasail,17,6977
JK000298,1031CabdRaufMunawi.FaydQadir,20,6120
JK000362,0728IbnTaymiyya.DarTacarud,2,420
JK000374,0728IbnTaymiyya.BughyatMurtad,2,482
JK000458,0982IbnMuhammadAbuSucud.IrshadCaqlSalim,1,429
JK001157,0792IbnCumarTaftazani.SharhMaqasid,2,320
JK006478,0606FakhrDinRazi.MafatihGhayb,3,881
JK007008,0683IbnMansurIbnKammuna.JadidFiHikma,4,720
JK007110,0792IbnCumarTaftazani.TalwihCalaTawdih,1,93
JK007607,0688ShabZarif.Diwan,1,82
JK009231,0795IbnRajabHanbali.FathBariFiSharhSahihBukhari,1,101
JK009237,0638IbnCarabi.FutuhatMakkiyya,1,189
JK009266,0880IbnCadilHanbali.LubabFiCulumKitab,1,393
JK009268,0730NizamDinNaysaburi.GharaibQuran,1,397
JK009401,0505Ghazali.MishkatAnwar,2,424
JK010344,0346Mascudi.MurujDhahab,1,192
Kraken220208041040,1031CabdRaufMunawi.KawakibDurriyya,2,497
Kraken22021606123102Vols,0816IbnMuhammadSharifJurjani.SharhMawaqif,1,149
Kraken22021616363602,0436SharifMurtada.JumalCilm,1,189
Kraken220217010131,0740MirakBukhari.SharhHikmatCayn,1,150
Kraken220221161405,0606FakhrDinRazi.LawamicBayyinat,1,101
Kraken220228162439,1107QadiSacidQummi.Arbaciniyyat,2,958
Kraken220413194022,1359FarajAllahZakiKurdi.MajmucatFatawaIbnTaymiyya,1,241
Kraken220610012301,0375IkhwanSafa.RisalatJamica,3,654
MP002,0428IbnSina.Najat,1,104
Masaha004844,0682ZakariyaQazwini.CajaibMakhluqat,1,175
PV20230224,0428IbnSina.ShifaTabiciyyat,7,1506
Rafed0000705Vols,1263JacfarSharicatMadarAstarabadi.BarahinQatica,2,499
Rafed0003314Vols,0606FakhrDinRazi.ArbacinFiUsulDin,1,91
Rafed0003591Vols,1091MuhammadMuhsinFaydKashani.CaynYaqin,4,591
Rafed0003630Vols,0606FakhrDinRazi.MatalibCaliya,1,330
Rafed0003669Vols,1160MullaNacimaTaliqani.ManhajRashad,5,934
Sham19Y0000259,1346LuisShikhuYasuci.MajaniAdab,3,696
Sham19Y0016562,0715SafiHindi.NihayatWusul,1,160
Sham19Y0018147,0736IbnDawadari.KanzDurar,2,577
Sham19Y0073350,1379KhalilMardamBak.MajallatThaqafa,1,137
ShamAY0034059,1127IsmacilHaqqiBurusawi.RuhBayan,14,4106
ShamAY0034200,0792IbnCumarTaftazani.SharhTalwih,1,93
ShamAY0034797,0505Ghazali.MajmucatRasail,2,449
ShamAY0035035,1205MurtadaZabidi.IthafSada,1,87
ShamIbadiyya0000050,1332QutbAtfayyish.HamayanZad,1,252
Shamela0002573,1158IbnCaliFaruqiTahanawi.KashshafIstalahat,1,381
Shamela0009823,0956IbnCumarShamsDinSafiri.MajalisWacziyya,1,367
Shamela0010273,1224IbnCajiba.BahrMadid,1,403
Shamela0010739,1307Qannawji.LuqtatCajlan,1,162
Shamela0011566,0845Maqrizi.Mawaciz,1,164
Shamela0011812,0548Shahrastani.MilalWaNihal,1,235
Shamela0012398,1089IbnCimad.Shadharat,1,162
Shamela0021766,1225ThanaAllahPanipati.TafsirMazhari,1,315
Shamela0022769,1316IbnCumarBantaniJawi.MarahLabid,1,367
Shamela0095860,0808MuhammadDamiri.SharhLamiyyatCajam,1,177
Shia000233,1180CabdAllahJazairi.TuhfaSaniyya,3,1055
Shia001174Vols,1081MuhammadSalihMazandarani.SharhUsulKafi,2,311
Shia001432Vols,1111Majlisi.BiharAnwar,6,2046
Shia001542Vols,1112NicmatAllahJazairi.NurBarahin,6,2017
Shia001544Vols,1119IbnMacsum.RiyadSalikin,1,240
Shia001551,1121Mahuzi.Arbacuna,1,450
Shia002397Vols,1300MullaHadiSabzawari.SharhAsmaHusna,9,2050
Shia003101Vols,0354IbnHibbanBusti.Majruhin,1,156
Shia003634Vols,1368HasanAmin.MustadrakatAcyanShica,1,128
Shia003961Vols,1085FakhrDinTurayhi.MajmacBahrayn,1,429
Shia004038,1124IbnCabdFattahTunukabuni.SafinatNajat,1,116
Shia004691,0673AbuMacaliQunawi.MiftahGhayb,1,174
Shia004692,0834IbnHamzaFanari.MisbahUns,75,20332
Shia004695Vols,1050SadrDinShirazi.HikmaMutacaliya,46,13605
Shia004704,1050SadrDinShirazi.MabdaWaMacad,8,2037
Tafsir03097,0618NajmDinAhmadIbnCumar.Tawilat,1,136
Tafsir04040,1050SadrDinShirazi.Tafsir,15,4225
Zaydiyya0000413Vols,1115IshaqIbnMuhammadCabdi.Ihtiras,1,114
