id,book,alignments,ch_match
AOCP2023090610Vols,0782Balansi.SilatJamc,1,105
AOCP2023090619,0734IbnSayyidNas.Minah,30,8121
AOCP2023090620,0911Suyuti.DarrSahaba,1,154
AOCP2023090622,0694MuhibbDinTabari.SimtThamin,6,1058
AOCP2023090623,0893CamiriHaradi.RiyadMustataba,11,2239
AOCP2023090638Vols,1100Izkawi.KashfGhumma,5,877
AOCP20240423140Vols,0764Safadi.AlhanSawajic,1,88
AOCP20240501183,0524IbnTumart.AcazzMaYutlab,3,603
AOCP2025021446,1013AhmadTadiliSawmaci.Mucza,6,1155
AOCP20250214652,0898NurDinJami.NafahatUns,1,245
AOCP20250214852Vols,1243MaftunDunbuli.TajribatAhrar,1,108
AOCP20251104034,0493BahaDinQazwini.SirajCuqul,2,274
AOCP20251104036,0509AbuFarajArmanazi.Majmuc,1,106
AOCP20251104045Vols,0568SacdIbnCaliDallalKutub.LumahMulah,1,144
AOCP20251104063,0622MuslimIbnMahmudShayzari.JamharatIslam,2,654
AOCP20251104084,0731IbnBarriRibati.Iqtitaf,4,543
AOCP20251104097Vols,0800AhmadIbnUghuzDanishmandAqshahri.Intiqad,1,147
AOCP20251104101,0817MajdDinFiruzabadi.JalisAnis,9,1724
AOCP20251104106,0855HusaynIbnAbdRahmanAhdal.KashfGhita,25,10149
AOCP20251104125,0987ZaynDinMalibari.SirajQulub,1,194
AOCP20251104129,1008DawudAntaki.Nawadir,1,128
AOCP20251104137,1093CabdQadirBaghdadi.TarajimCulama,9,1949
AOCP20251104144,1144IbnZikriFasi.IlmamWaIclam,1,174
AOCP20251104145Vols,1144IbnZikriFasi.SharhNasiha,7,1819
AOCP20251117041,0966HakimShahQazwini.HayatInsan,3,501
AOCP20251117044Vols,0977MuslihDinLari.MiratAdwar,1,113
EScr20112614,0845AbuHafsSamarqandi.NaylHathith,4,1101
EScr20120309,0850ShihabDinIbshihi.TadhkiratCarifin,1,289
EScr202211221604,0334Azdi.TarikhMawsil,24,7591
EScr221025,0335Suli.MaLamYunshar,1,106
EShia0086596,0363QadiNucman.ManaqibWaMathalib,10,1710
GRAR000032,0595IbnRushdHafid.TalkhisShicrLiAristutalis,1,121
GVDB20200120,0692IbnCabdZahir.RawdZahir,6,1563
GVDB20201027,0725BaybarsMansuri.ZubdatFikra,1,303
Hindawi0061961973Vols,1300Anonymous.AlfLaylaWaLayla,1,89
Hindawi013538483,1375MuhammadHusaynHaykal.FaruqCumar,8,1508
Hindawi013595164,1331JurjiZaydan.HajjajIbnYusuf,4,906
Hindawi014820685,1392TahaHusayn.Alwan,2,240
Hindawi015792571,1376IbrahimZaydan.NawadirUdaba,3,1112
Hindawi015814636,1383CabbasMahmudCaqqad.CabqariyyatMuhammad,1,189
Hindawi017160604,1375AhmadFaridRifaci.CasrMamun,4,494
Hindawi017506357,1392TahaHusayn.MaratIslam,2,323
Hindawi018175075,1375MuhammadHusaynHaykal.FiManzilWahy,3,823
Hindawi018197281,1365AhmadCisa.TarikhBimaristanatFiIslam,1,134
Hindawi018385936,1377MuhammadKhidrHusayn.HurriyyaFiIslam,1,241
Hindawi018502737,1383CabbasMahmudCaqqad.Iblis,1,342
