id,book,alignments,ch_match
JK010475,1270ShihabDinAlusi.GharaibIghtirab,1,241
PAL066900971,0288ThabitIbnQurra.Majisti,3,861
Rafed0003591Vols,1091MuhammadMuhsinFaydKashani.CaynYaqin,5,1100
Shia001432Vols,1111Majlisi.BiharAnwar,2,578
