id,book,alignments,ch_match
JK000063,0751IbnQayyimJawziyya.RawdatMuhibbin,1,161
JK000087,0751IbnQayyimJawziyya.IghathatLahfan,1,140
JK000089,0751IbnQayyimJawziyya.HidayatHayara,1,161
JK000098,1327AhmadIbrahimCisa.TawdihMaqasid,1,81
JK000100,0751IbnQayyimJawziyya.ShifaCalil,1,174
JK000102,0751IbnQayyimJawziyya.TibyanFiAqsamQuran,1,146
JK000103,0751IbnQayyimJawziyya.AhkamAhlDhimma,1,130
JK000122,0456IbnHazm.IhkamFiUsulAhkam,2,260
JK000162,0794BadrDinZarkashi.BurhanFiCulumQuran,1,275
JK000201,1353IbnCabdRahimMubarakfuri.TuhfatAhwadhi,1,161
JK000322,0598IbnIbrahimIbnHajjQunawi.HazzGhalasim,2,208
JK000343,0456IbnHazm.FisalFiMilal,3,500
JK000360,1246IbnCabdGhaniDihlawi.RisalatTawhid,1,161
JK000381,0728IbnTaymiyya.MajmucFatawa,2,218
JK000461,0370IbnAhmadIbnKhalawayh.HujjaFiQiraatSabca,1,115
JK000786,0235IbnAbiShayba.Musannaf,1,86
JK000791,0597IbnJawzi.ZadMasir,5,410
JK000903,0728IbnTaymiyya.Tawba,1,86
JK000906,1270ShihabDinAlusi.RuhMacani,1,154
JK000917,0543IbnCarabiIshbili.AhkamQuran,1,161
JK000961,1307Qannawji.HusnUswa,1,161
JK001098,0630IbnMuhammadBadrDinRazi.HujajQuran,1,169
JK001420,0616MuhibbDinCukbari.TibyanFiIcrabQuran,6,634
JK001487,0387IbnBattaCukbari.IbanaCanSharica,1,108
JK001496,0538JarAllahZamakhshari.Kashshaf,2,819
JK006476,0489IbnMuhammadSamcani.TafsirQuran,1,104
JK006478,0606FakhrDinRazi.MafatihGhayb,4,480
JK006910,0395AbuHilalCaskari.Sinacatayn,1,94
JK007018,0660SultanCulamaCizzDinDimashqi.TafsirQuran,2,247
JK009158,0360AbuBakrAjurri.Sharica,1,104
JK009266,0880IbnCadilHanbali.LubabFiCulumKitab,7,1199
JK009268,0730NizamDinNaysaburi.GharaibQuran,5,546
JK009270,0885BurhanDinBiqaci.NazmDurar,3,351
JK009362,1393MuhammadTahirIbnCashurTunisi.TahrirWaTanwir,4,443
JK009396,0450AbuHasanMawardi.NukatWaCuyun,3,351
