id,book,alignments,ch_match
Masaha001127Vols,0840QattanHilli.MacalimDin,1,88
Masaha003644,0502RaghibIsbahani.Mufradat,1,98
Shia000033Vols,0460ShaykhTusi.Mabsut,1,65
Shia000041,0460ShaykhTusi.Nihaya,1,166
Shia000049Vols,0598IbnIdrisHilli.Sarair,1,196
Shia000054,0676IbnHasanMuhaqqiqHilli.MukhtasarNafic,1,92
Shia000057Vols,0676IbnHasanMuhaqqiqHilli.SharaicIslam,1,119
Shia000070Vols,0726CallamaHilli.TahrirAhkam,7,2314
Shia000094Vols,0726CallamaHilli.MukhtalafShica,4,559
Shia000111Vols,0770IbnCallamaHilli.IdahFawaid,26,9084
Shia000126Vols,0841JamalDinIbnFahdHilli.MuhadhdhabBaric,1,104
Shia000134VolsBK1,0726CallamaHilli.QawacidAhkam,4,1608
Shia000134VolsBK2,0940IbnHusaynMuhaqqiqThaniKaraki.JamicMaqasid,4,1384
Shia000153Vols,0965ShahidThani.RawdaBahiyya,2,348
Shia000163VolsBK2,0966ShahidThani.MasalikAfham,4,750
Shia000215Vols,1090MuhammadBaqirSabzawari.KifayatAhkam,2,251
Shia000220Vols,1137IbnHasanBahaDinIsbahani.KashfLitham,22,7690
Shia000233,1180CabdAllahJazairi.TuhfaSaniyya,2,394
Shia000234Vols,1186YusufBahraniMuhaqqiq.HadaiqNadira,1,229
Shia000277Vols,1231SayyidCaliTabatabai.RiyadMasail,3,441
Shia000298Vols,1244AhmadNaraqi.MustanadShica,1,122
Shia000317Vols,1266MuhammadHasanNajafiJawahiri.JawahirKalam,5,937
Shia001297,0413ShaykhMufid.Iclam,1,98
Shia003366Vols,1389AghaBuzurgTihrani.DharicaIlaTasanifShica,1,90
Shia003636Vols,1371MuhsinAminCamili.AcyanShica,2,444
Shia003961Vols,1085FakhrDinTurayhi.MajmacBahrayn,1,204
