id,book,alignments,ch_match
EScr20112614,0845AbuHafsSamarqandi.NaylHathith,2,504
EScr20120309,0850ShihabDinIbshihi.TadhkiratCarifin,7,1235
EScr202211221604,0334Azdi.TarikhMawsil,4,787
GRAR000032,0595IbnRushdHafid.TalkhisShicrLiAristutalis,1,211
Hindawi95926405Vols,0375IkhwanSafa.Rasail,1,143
JK000001,0505Ghazali.IhyaCulumDin,6,1455
JK000021,0458Bayhaqi.ShucabIman,6,1328
JK000022,0430AbuNucaymIsbahani.HilyatAwliya,15,3413
JK000035,0463IbnCabdBarr.AdabMujalasa,2,316
JK000038,0281IbnAbiDunya.Manamat,1,164
JK000050,0281IbnAbiDunya.Hawatif,1,197
JK000110,0256Bukhari.Sahih,6,1295
JK000170,1252IbnCabidinDimashqi.RaddMuhtar,3,284
JK000216,1120IbnMuhammadBurhanDinDimashqi.BayanWaTacrif,4,1241
JK000294,0521IbnMuhammadBatalyawsi.InsafFiTanbih,1,86
JK000299,0861IbnHumam.SharhFathQadir,1,93
JK000384,0395IbnMandaMuhammad.Iman,6,2107
JK000475,0303Nasai.SunanKubra,1,438
JK000481,0287IbnAbiCasim.AhadWaMathani,1,229
JK000482,0241IbnHanbal.FadailSahaba,1,189
JK000533,0852IbnHajarCasqalani.IsabaFiTamyiz,2,349
JK000581,0845Maqrizi.MukhtasarKitabWitr,1,299
JK000595,0343IbnSulaymanAtrabulusi.Hadith,1,386
JK000657,0535QawwamSunna.DalailNubuwwa,2,549
JK000676,1307Qannawji.AbjadCulum,1,283
JK000728,0458Bayhaqi.MadkhalIlaSunanKubra,1,114
JK000761,0463KhatibBaghdadi.JamicLiAkhlaqRawiWaAdabSamic,2,333
JK000778,0463IbnCabdBarr.IsticabFiMacrifatAshab,6,1417
JK000785,0211CabdRazzaqSancani.Musannaf,4,806
JK000786,0235IbnAbiShayba.Musannaf,4,535
JK000860,0430AbuNucaymIsbahani.FadilatCadilin,1,168
JK000910,0597IbnJawzi.Adhkiya,4,1070
JK000911,0630IbnAthirCizzDin.Kamil,22,6068
JK000916,0571IbnCasakir.TarikhDimashq,126,31827
JK000917,0543IbnCarabiIshbili.AhkamQuran,2,269
JK000919,0356AbuCaliQali.AmaliFiLugha,17,2557
JK000927,0362AbuFarajIsbahani.Aghani,59,9998
JK000940,0769IbnCabdAllahTaqiDinShibli.AkamMarjan,1,348
JK000952,0562Samcani.Ansab,6,1946
JK000975,0538JarAllahZamakhshari.MustaqsaFiAmthal,13,2331
JK000977,0430AbuNucaymIsbahani.MusnadMustakhrajCalaSahihMuslim,1,121
JK001016,0516IbnCaliHariri.DurratGhawwas,3,695
JK001021,0786IbnCabdRahmanJamalDinHubayshi.NashrTayy,1,100
JK001030,0276IbnQutaybaDinawari.ImamaWaSiyasa,20,7002
JK001039,0281IbnAbiDunya.IshrafFiManazil,1,104
JK001040,0281IbnAbiDunya.IslahMal,1,114
JK001045,0438IbnYusufJuwayni.RisalaFiIthbat,1,119
JK001099,0502IbnCaliTabriziShaybani.DiwanHamasa,6,575
JK001138,0711IbnManzurIfriqi.MulhaqAghani,7,808
JK001171,0327AbuBakrKharaiti.MuntaqaMinMakarim,1,194
JK001189,0590IbnNasrJalalDinShayzari.ManhajMasluk,3,502
JK001236,0745IbnMuhammadTaqiDinIbnImam.SilahMumin,1,308
JK001293BK1,0748Dhahabi.MizanIctidal,2,361
JK001296,0231IbnSallamJumahi.TabaqatFuhulShucara,7,959
JK001310,0630IbnCaliShaficiQalci.TahdhibRiyasa,10,2270
JK001312,0925IbnCabdWahhabAcraj.TahrirSuluk,1,315
JK001316,0458AbuYaclaIbnFarra.RusulMuluk,6,1247
JK001324,0974IbnHajarHaytami.SawaciqMuhriqa,9,1348
JK001325,1315Salawi.IstiqsaLiAhkbar,4,521
JK001330,0874IbnTaghribirdi.NujumZahira,2,206
JK001336,0850ShihabDinIbshihi.Mustatraf,30,8607
JK001412,0896IbnCaliIbnAzraqGharnati.BadaicSilk,10,2500
JK001460,0911Suyuti.MuzhirFiCulumLugha,4,975
JK001477,0963CabdRahmanAbuFathCabbasi.MacahidTansis,10,1857
JK001493,0292Yacqubi.Tarikh,6,1427
JK003502,1111MuhammadAminMuhibbi.KhulasatAthar,1,362
JK003609,0764Safadi.WafiBiWafayat,36,5940
JK005004,0911Suyuti.LaaliMasnuca,2,337
JK005005,0963IbnMuhammadIbnCiraqKanani.TanzihSharica,2,328
JK005018,0748Dhahabi.TalkhisMawducatIbnJawzi,1,153
JK005200,0743FakhrDinZaylaci.TabyinHaqaiq,1,85
JK006476,0489IbnMuhammadSamcani.TafsirQuran,2,260
JK006801,0852IbnHajarCasqalani.MatalibCaliya,2,301
JK006838,0458Bayhaqi.DalailNubuwwa,9,2274
JK006907,0659SadrDinBasri.Hamasa,21,2667
JK006908,0609AbuCabbasJarrawi.HamasaMaghribiyya,17,2237
JK006919,0502RaghibIsbahani.MuhadaratUdaba,29,3933
JK006922,0328AbuBakrIbnAnbari.ZahirFiMacani,5,1242
JK007001,0306Wakic.AkhbarQudat,3,557
JK007040,0370AbuMansurAzhari.TahdhibLugha,1,107
JK007049,0235IbnAbiShayba.Musnad,1,201
JK007054,0763IbnMuflihMaqdisi.AdabSharciyya,8,1102
JK007063,0597IbnJawzi.Tabsira,4,841
JK007082,0333IbnMarwanDinawari.MujalasaWaJawahirCilm,17,3168
JK007097,0842IbnNasirDinDimashqi.TawdihMushtabih,2,208
JK007514,0001HatimTai.Diwan,1,163
JK007529,0001MuhalhilIbnRabica.Diwan,1,156
JK007531,0045JarwalIbnAwsHutaya.Diwan,2,183
JK007540,0040CaliIbnAbiTalib.Diwan,1,86
JK007542,0180AbuShamaqmaq.Diwan,2,183
JK007545,0090RaciNumayriShacir.Diwan,2,300
JK007548,0125NabighaShaybani.Diwan,1,71
JK007558,0105KuthayyirCazza.Diwan,2,221
JK007560,0068QaysMajnunLayla.Diwan,3,416
JK007583,0231AbuTamam.Diwan,1,99
JK007589,0283IbnRumi.Diwan,2,204
JK007604,0198AbuNuwasShacir.Diwan,4,765
JK007613,0167BashsharIbnBurdShacir.Diwan,1,148
JK007616,0235DikJinn.Diwan,1,609
JK007617,0198RabicaRaqqi.Diwan,1,89
JK007619,0240CabdSamadIbnMucadhdhal.Diwan,1,169
JK007628,0215IbnHazimBahili.Diwan,4,571
JK008250Vols,0310Tabari.TahdhibAthar,2,566
JK009150,0643IbnNajjar.DhaylTarikhBaghdad,1,247
JK009204,0837IbnHijjaHamawi.TayyibMadhaq,8,1370
JK009208,0487AbuCubaydBakri.TanbihCalaAwham,1,93
JK009225,0487AbuCubaydBakri.SimtLaaliFiSharhAmali,5,570
JK009228,0600AbuBaqaHilli.ManaqibMazyadiyya,3,724
JK009237,0638IbnCarabi.FutuhatMakkiyya,9,1616
JK009242,0597IbnJawzi.WafaBiAhwalMustafa,3,890
JK009266,0800IbnCadilHanbali.LubabFiCulumKitab,4,513
JK009283,0377IbnMuhammadShimshati.AnwarWaMahasinAshcar,1,192
JK009288,0414AbuHayyanTawhidi.Basair,22,4878
JK009306,1100MuhammadItlidi.IclamNas,28,10679
JK009307,0750PseudoIbnFuwati.Hawadith,1,118
JK009318,0974IbnHajarHaytami.Inafa,1,157
JK009320,0429AbuMansurThacalibi.LubabAdab,3,587
JK009364,0255Jahiz.MahasinWaAddad,237,92261
JK009365,1031BahaDinCamili.Kashkul,6,1049
JK009390,1423CabbasAhmadSaqr.JamicAhadith,21,5652
JK009391,0576AbuTahirSilafi.Tuyurat,1,174
JK009396,0450AbuHasanMawardi.NukatWaCuyun,1,120
JK009408,0430AbuNucaymIsbahani.MacrifatSahaba,1,297
JK010001,1225IbnNasirNajdi.FawakihCidhab,1,86
JK010344,0346Mascudi.MurujDhahab,25,6402
JK010473,1102NurDinYusi.MuhadaratFiLugha,7,1122
JK010475,1270ShihabDinAlusi.GharaibIghtirab,1,138
JK010478,0767Balawi.TajMafriq,1,82
JK010494,1364IbnHamdMughiri.MuntakhabQabail,1,116
JK010552,0390IbnZakariyaNahrawani.JalisSalih,32,9288
JK010565,0613CaliIbnZafir.BadaicBadaih,6,1121
JK010583,0658IbnAbbar.IctabKitab,5,1147
JK010605,0291IbnYahyaThaclab.MajalisThaclab,1,189
JK010611,0414AbuHayyanTawhidi.Sadaqa,2,194
JK010621,0413AbuIshaqHusri.JamcJawahir,9,2461
JK010629,0656IbnFadlMuzaffarCiraqi.NagratIghrid,3,1000
JK010635,0573NashwanHimyari.HurCin,1,106
JK010637,0463IbnRashiqQayrawani.CumdaFiMahasinShicr,8,1017
JK010638,0392IbnCabdCazizJurjani.Wisata,1,155
JK010672,0425RaqiqQayrawani.QutbSurur,5,1591
JK010724,0692IbnCisaBahaDinIrbili.TadhkiraFakhriyya,3,459
JK010731,0362SariRaffa.MuhibbWaMahbub,4,549
JK010732,0597IbnMubarakBaghdadi.MuntahaTalab,4,703
JK010733,0911Suyuti.Izdihar,2,343
JK010734,0322IbnAbiCawn.Tashbihat,4,475
JK010743,0702IbnCabdRahmanCubaydi.TadhkiraSacdiyya,6,797
JK010746,0657IbnIbrahimIrbili.MudhakaraFiAlqab,8,2049
JK010765,0224QasimIbnSallam.Amthal,3,479
JK010766,1102NurDinYusi.ZahrAkam,14,1899
JK010767,0276IbnQutaybaDinawari.AshribaWaIkhtilafFiha,1,115
JK010768,0384IbnCaliTanukhi.Mustajad,2,330
JK010778,1073YusufBadiciDimashqi.SubhMunabbi,3,1076
JK011032,0711IbnManzurIfriqi.SururNafs,2,345
JK011034,0168MufaddalDabbi.AmthalCarab,1,152
JK011273,0327AbuBakrKharaiti.IctilalQulub,1,305
JK011358,0275AbuDawudSijistani.Zuhd,1,125
JK011496,0381IbnCabdRahmanZuhri.Hadith,1,119
JK011498,0430AbuNucaymIsbahani.JuzAhadithCanAbiCaliSawwaf,1,168
JK011548,0294IbnNasrMarwazi.SalatWitr,1,236
Kraken21052100,0517AbuTahirBaghdadi.QanunBalagha,1,290
Kraken2106220218081,0322AbuHatimRazi.Zina,1,120
Kraken210630005153,0749IbnFadlAllahCumari.MasalikAbsar,25,5520
Kraken2107130858031,0711IbnManzurIfriqi.AkhbarAbiNuwas,3,444
Kraken210901163531,0582IbnBarri.Tanbih,1,115
Kraken210903002705,0360HamzaIsfahani.DurraFakhira,5,1748
Kraken211130003107,0450Anonymous.NihayatArabFiAkhbar,15,5108
Kraken220208041043,0814IbnZayyat.KawakibSayyara,1,144
Kraken220208041045,0565IbnZafar.AnbaNujabaAbna,3,890
Kraken22021606121201,0697IbnWasil.TajridAghani,14,2352
Kraken22021606121202,0660ShamsDinRazi.HadaiqHaqaiq,1,98
Kraken22021606122503,0843IbnKhatibNasiriyya.DurrMuntakhabFiTakmilatTarikhHalab,2,423
Kraken220218125253,0814IbnNahhas.MasharicAshwaq,1,175
Kraken220218125255,1283SafaDinBandaniji.JamicAnwar,1,129
Kraken220308195640,0697IbnWasil.TarikhSalihi,2,730
Kraken22031816264700,0815MuhibbDinIbnShihna.RawdMunazir,2,281
Kraken220413030759,0776MuhammadIbnHasanWasiti.MajmacAhbab,10,1974
Kraken220413194118,0902Sakhawi.Istijlab,1,125
Kraken220413194132,0973IbnHajarHaythami.MinahMakkiyya,2,285
Kraken220413202218,0597IbnJawzi.MinhajQasidin,2,501
Kraken220413202840,0613CaliIbnZafir.AkhbarDuwalMunqatica,2,705
Kraken220413203004,0652Mahalli.HadaiqWardiyya,4,1043
Kraken220414225509,0505Ghazali.MinhajCabidin,1,125
Kraken220602160054,0697Kazaruni.MukhtasarTarikh,2,331
Kraken220603212428,0500Anonymous.CuyunWaHadaiq,3,1109
Kraken220809002354,1102NurDinYusi.Qanun,1,184
Kraken221108001223,0335Suli.KhilafatWathiq,1,219
Kraken230106005528,0944IbnCaliIbnDaybacShaybani.TaysirWusul,1,150
Kraken230110004547,0622IbnBadrDiyaDinMawsili.JamcBaynSahihayn,1,107
LAL2017040401,0276IbnQutaybaDinawari.FadlCarab,1,267
MMS00001,0821Qalqashandi.Maathir,1,200
MMS00005,0833Shaybi.Sharaf,1,96
MMS00008,0843IbnKhatibNasiriya.DurrMuntakhab,1,326
MMS00010,0845Maqrizi.DhahabMasbuk,1,460
MMS00013,0845Maqrizi.KhabarCanBashar,9,1606
MMS00020,0854IbnCarabshah.TalifTahir,2,268
Masaha000001Vols,0329IbnYacqubKulayni.UsulMinKafi,1,88
Masaha000146Vols,0800IbnAbiHasanDaylami.IrshadQulub,2,704
Masaha000221,0350IbnJahham.Tawil,1,196
Masaha000955Vols,0393IbnHammadJawhari.SihahTajLugha,1,125
Masaha000979,0350MuhammadIbnMuhammadIbnAshcath.Jacfariyyat,1,102
Masaha001832,0833IbnJazari.AsnaMatalib,1,184
Masaha001864Vols,0845Maqrizi.ImtacAsmac,10,2307
Masaha001946Vols,0893IbnAbiBakrHadari.BahjatMahafil,3,506
Masaha001954,0654SibtIbnJawzi.TadhkiratKhawass,5,1233
Masaha001955,0660IbnCadim.TarjamatHusayn,1,323
Masaha001961Vols,0966HusaynDiyarbakri.TarikhKhamis,9,1802
Masaha001978Vols,0955MuhammadKarakiHairi.TasliyatMujalis,3,773
Masaha002027,0449AbuFathKarajiki.RisalaCalawiyya,1,184
Masaha002028Vols,0581AbuQasimSuhayli.RawdUnuf,6,1343
Masaha002064Vols,0450IbnMuhammadCasimi.CasalMusaffa,5,1017
Masaha002308Vols,0734IbnSayyidNas.CuyunAthar,3,488
Masaha002310,0800IbnAbiHasanDaylami.GhurarAkhbar,4,1441
Masaha002473,0336IbnHumamIskafi.KifayatTalib,2,238
Masaha002855,0750IbnYusufZarandi.MacarijWusul,2,760
Masaha002872,0905IbnCabdRahmanIjiShafici.FadailThaqalayn,4,940
Masaha002964Vols,0384IbnCaliTanukhi.NishwarMuhadara,5,857
Masaha002979Vols,0538JarAllahZamakhshari.RabicAbrar,36,6084
Masaha003104,0750IbnYusufZarandi.NazmDurar,7,1735
Masaha003294,0410IbnMardawayh.ManaqibCali,3,893
