id,book,alignments,ch_match
BibleCorpus001,1313CorneliusVanDyck.CahdQadimWaJadid,1,340
EShia0027411,0363QadiNucman.Idah,3,947
EShia0071536,0363QadiNucman.TawilDacaim,2,268
EShia0086596,0363QadiNucman.ManaqibWaMathalib,22,6341
GRAR000032,0595IbnRushdHafid.TalkhisShicrLiAristutalis,1,118
GVDB20200219,0750Anonymous.SirajZulma,1,232
GVDB20201027,0725BaybarsMansuri.ZubdatFikra,1,110
Hindawi95926405Vols,0375IkhwanSafa.Rasail,2,294
JK000001,0505Ghazali.IhyaCulumDin,110,23269
JK000002,0281IbnAbiDunya.TawaducWaKhumul,6,810
JK000013,0281IbnAbiDunya.Shukr,5,885
JK000014,0281IbnAbiDunya.MaradWaKaffarat,9,2125
JK000015,0281IbnAbiDunya.MakarimAkhlaq,10,2464
JK000018,0281IbnAbiDunya.HusnZannBiLlah,2,545
JK000019,0281IbnAbiDunya.Warac,1,377
JK000021,0458Bayhaqi.ShucabIman,362,78719
JK000022,0430AbuNucaymIsbahani.HilyatAwliya,269,61179
JK000024,0458Bayhaqi.FadailAwqat,16,3562
JK000026,0381IbnMuqriIsbahani.Rukhsa,4,604
JK000028,0728IbnTaymiyya.Istiqama,12,3300
JK000030,0581IbnKharratIshbili.CaqibaFiDhikrMawt,40,11498
JK000034,0795IbnRajabHanbali.SharhHadithLabbayka,2,390
JK000038,0281IbnAbiDunya.Manamat,1,131
JK000040,0333IbnMarwanDinawari.Qinaca,1,124
JK000042,0281IbnAbiDunya.Awliya,3,503
JK000050,0281IbnAbiDunya.Hawatif,20,4683
JK000055,0181IbnMubarak.Zuhd,33,6816
JK000059,0751IbnQayyimJawziyya.JawabFiSiyaghHamd,3,753
JK000060,0751IbnQayyimJawziyya.Fawaid,1,396
JK000075,0728IbnTaymiyya.TuhfaCiraqiyya,1,104
JK000076,1307Qannawji.Yaqza,4,777
JK000077,0728IbnTaymiyya.ZuhdWaWarac,4,474
JK000083,0751IbnQayyimJawziyya.HadiArwah,32,8566
JK000098,1327AhmadIbrahimCisa.TawdihMaqasid,33,8219
JK000099,0751IbnQayyimJawziyya.Salat,5,702
JK000101,0751IbnQayyimJawziyya.SawaciqMursala,7,1076
JK000110,0256Bukhari.Sahih,1577,400676
JK000130,0303Nasai.SunanSughra,245,58762
JK000134,0852IbnHajarCasqalani.TahdhibTahdhib,216,44714
JK000168,0676Nawawi.TahrirAlfaz,1,170
JK000170,1252IbnCabidinDimashqi.RaddMuhtar,11,2457
JK000196,1118CabdHamidShirwani.Hawashi,6,816
JK000201,1353IbnCabdRahimMubarakfuri.TuhfatAhwadhi,467,105850
JK000213,0526IbnAbiYacla.TabaqatHanabila,3,597
JK000216,1120IbnMuhammadBurhanDinDimashqi.BayanWaTacrif,165,36733
JK000221,0597IbnJawzi.TahqiqFiAhadithKhilaf,59,12959
JK000258,0203YahyaIbnAdam.Kharaj,7,1330
JK000271,0804IbnMulaqqin.TuhfatMuhtaj,69,16438
JK000272,0476AbuIshaqShirazi.MuhadhdhabFiFiqh,13,2671
JK000275,0463KhatibBaghdadi.IhtijajBiShafici,2,535
JK000287,0620IbnQudamaMaqdisi.CumdatFiqh,1,142
JK000291,0977KhatibShirbini.Iqnac,3,388
JK000299,0861IbnHumam.SharhFathQadir,106,24952
JK000311,0370AbuMansurAzhari.ZahirFiGharibAlfazShafici,1,166
JK000314,0458Bayhaqi.IthbatCadhabQabr,11,2722
JK000318,0571IbnCasakir.TabyinKadhb,5,1040
JK000329,0385Daraqutni.Sifat,2,359
JK000334,0429IbnTahirBaghdadi.FarqBaynaFiraq,3,532
JK000335,0620IbnQudamaMaqdisi.DhammTawil,1,224
JK000340,0795IbnRajabHanbali.KalimatIkhsas,1,320
JK000343,0456IbnHazm.FisalFiMilal,29,9634
JK000347,0380AbuBakrKalabadhi.TacarrufLiMadhhabAhlTasawwuf,3,823
JK000360,1246IbnCabdGhaniDihlawi.RisalatTawhid,2,400
JK000362,0728IbnTaymiyya.DarTacarud,7,1485
JK000368,0728IbnTaymiyya.Safadiyya,2,344
JK000370,0728IbnTaymiyya.SarimMaslul,96,25943
JK000371,0728IbnTaymiyya.RaddCalaMantiqiyyin,18,3997
JK000374,0728IbnTaymiyya.BughyatMurtad,5,1137
JK000383,0774IbnKathir.TalkhisKitabIstighatha,16,3082
JK000384,0395IbnMandahMuhammad.Iman,207,69263
JK000386,0728IbnTaymiyya.SharhCumdatFiqh,58,12495
JK000389,0182AbuYusufYacqub.RaddCalaSiyarAwzaci,1,242
JK000394,1237Jabarti.CajaibAthar,1,134
JK000401,0821Qalqashandi.Maathir,10,2239
JK000412,0240KhalifaIbnKhayyat.Tarikh,9,1991
JK000435,0211CabdRazzakSancani.Tafsir,56,12267
JK000443,0748Dhahabi.MacrifaQurraKibar,28,6404
