id,book,alignments,ch_match
EShia0071536,0363QadiNucman.TawilDacaim,1,175
EShia0071807,1107QadiSacidQummi.SharhTawhidSaduq,7,1376
JK000001,0505Ghazali.IhyaCulumDin,7,1110
JK000021,0458Bayhaqi.ShucabIman,1,209
JK000022,0430AbuNucaymIsbahani.HilyatAwliya,7,1439
JK000024,0458Bayhaqi.FadailAwqat,2,333
JK000055,0181IbnMubarak.Zuhd,1,129
JK000098,1327AhmadIbrahimCisa.TawdihMaqasid,1,154
JK000346,0606FakhrDinRazi.Ictiqadat,1,218
JK000379,0728IbnTaymiyya.QacidaFiMahabba,1,246
JK000475,0303Nasai.SunanKubra,2,391
JK000520,0369AbuShaykhIsbahani.TabaqatMuhaddithin,1,246
JK000735,0303Nasai.CamalYawmWaLayla,2,308
JK000786,0235IbnAbiShayba.Musannaf,4,566
JK000916,0571IbnCasakir.TarikhDimashq,9,2289
JK000919,0356AbuCaliQali.AmaliFiLugha,1,196
JK001012,1255Shawkani.TuhfatDhakirin,5,979
JK001226,0744IbnCabdHadi.SarimMunki,1,154
JK001227,0911Suyuti.SharhSudur,1,182
JK001236,0745IbnMuhammadTaqiDinIbnImam.SilahMumin,5,932
JK001266,0600CabdGhaniMaqdisi.TarghibFiDuca,2,483
JK001297,0509IbnShahridarDaylami.Firdaws,3,607
JK001336,0850ShihabDinIbshihi.Mustatraf,1,154
JK003501,0927Culaymi.UnsJalil,1,248
JK005001,1304CabdHayyLaknawi.AtharMarfuca,3,612
JK005004,0911Suyuti.LaaliMasnuca,5,983
JK005005,0963IbnMuhammadIbnCiraqKanani.TanzihSharica,10,1641
JK006801,0852IbnHajarCasqalani.MatalibCaliya,1,173
JK006884,1206IbnCabdWahhab.AhkamTamanniMawt,1,190
JK007007,0197IbnWahbQurashi.JamicFiHadith,4,1223
JK007018,0660SultanCulamaCizzDinDimashqi.TafsirQuran,1,205
JK007063,0597IbnJawzi.Tabsira,2,716
JK007082,0333IbnMarwanDinawari.MujalasaWaJawahirCilm,5,858
JK007540,0040CaliIbnAbiTalib.Diwan,2,397
JK007615,0246DicbilKhuzaci.Diwan,1,105
JK009150,0643IbnNajjar.DhaylTarikhBaghdad,1,185
JK009151,0771TajDinSubki.RafcHajib,1,254
JK009179,0458Bayhaqi.QadaWaQadar,1,344
JK009266,0800IbnCadilHanbali.LubabFiCulumKitab,2,430
JK009306,1100MuhammadItlidi.IclamNas,1,200
JK009323,0709IbnAtaAllahSikandari.HikamCataiyya,7,2819
JK009365,1031BahaDinCamili.Kashkul,9,3275
JK009390,1423CabbasAhmadSaqr.JamicAhadith,15,3633
JK009396,0450AbuHasanMawardi.NukatWaCuyun,1,221
JK009408,0430AbuNucaymIsbahani.MacrifatSahaba,1,674
JK011068,0833IbnJazari.ManaqibAsadGhalib,1,246
Kraken220208041040,1031CabdRaufMunawi.KawakibDurriyya,2,375
Kraken22021606120800,0356AbuCaliQali.AmaliMacaDhaylAmaliWaNawadir,1,190
Kraken220228162439,1107QadiSacidQummi.Arbaciniyyat,1,148
Kraken220413030759,0776MuhammadIbnHasanWasiti.MajmacAhbab,2,261
Kraken220413030847,0870Jazuli.DalailKhayrat,2,485
Kraken220413030905,0786IbnCabdRahmanJamalDinHubayshi.Baraka,1,215
Kraken220413194105,0900Anonymous.SiratBaybars,3,695
Kraken220414225526,0697Dirini.TaharatQulub,2,311
LMN20220809001,0033Bnf.Arabe001209P002A,3,398
MMS00028,0875Husayni.RawdMugharras,3,454
Masaha000001Vols,0329IbnYacqubKulayni.UsulMinKafi,20,4274
Masaha000050,0430AbuNucaymIsbahani.ArbacunaCalaMadhhabMutahaqqiqin,1,127
Masaha000146Vols,0800IbnAbiHasanDaylami.IrshadQulub,8,2498
Masaha000554Vols,1450NasirMakarimShirazi.AmthalFiTafsir,12,2125
Masaha000626,0381IbnBabawayhSaduq.SilsilatMutunFiqhiyya,6,1209
Masaha000690,0300IbnJacfarHimyari.QurbIsnad,4,721
Masaha000699Vols,0413ShaykhMufid.Mazar,421,144586
Masaha000979,0350MuhammadIbnMuhammadIbnAshcath.Jacfariyyat,5,617
Masaha001028,0573IbnHibatAllahQutbDinRawandi.SalwatHazin,19,2820
Masaha001077,0786ShahidAwwal.Nafaliyya,4,1103
Masaha001078Vols,0786ShahidAwwal.QawacidWaFawaid,1,100
Masaha001170,0966ShahidThani.FawaidQawacid,1,142
Masaha001171Vols,0993MuhaqqiqArdabili.MajmacFaida,13,2731
Masaha001864Vols,0845Maqrizi.ImtacAsmac,2,233
Masaha001954,0654SibtIbnJawzi.TadhkiratKhawass,1,77
Masaha001961Vols,0966HusaynDiyarbakri.TarikhKhamis,2,239
Masaha001978Vols,0955MuhammadKarakiHairi.TasliyatMujalis,13,3248
Masaha002064Vols,0450IbnMuhammadCasimi.CasalMusaffa,2,192
Masaha002301,0664IbnTawus.TarafMinAnbaWaManaqib,1,128
Masaha002473,0336IbnHumamIskafi.KifayatTalib,1,126
Masaha002865,0334IbnHamdanKhusaybi.HidayaKubra,1,175
Masaha002871,0333IbnCuqdahKufi.FadailAmirMuminin,19,5111
Masaha002880Vols,0722IbrahimIbnSacdDin.FaraidSamtayn,12,6676
Masaha002979Vols,0538JarAllahZamakhshari.RabicAbrar,2,238
Masaha003032,0911Samhudi.WasailWusul,2,448
Masaha003034,0400IbnJarirTabariSaghir.NawadirMucjizat,1,240
Masaha003293,0803BahaDinNiliNajafi.MuntakhabAnwar,4,1183
Masaha003299,0657SharafDinMawsili.NacimMuqim,1,154
Masaha004105Vols,0827IbnIshaqKhwarizmi.ItharatTarghib,5,892
Masaha004118,0529IbnIsmacilCabdGhafirFarisi.TarikhNisabur,1,171
Masaha004175,0910IbnAbiJumhurAhsai.KashifatHal,1,118
Masaha004561Vols,0283AbuIshaqThaqafi.Gharat,12,3358
