id,book,alignments,ch_match
JK000115,1033MarciKarmi.DalilTalibCalaMadhhabIbnHanbal,3,717
JK000208,1221IbnMuhammadBujayrimiMisri.TajridLiNafcCabid,2,344
JK000244,0507AbuBakrShashi.HilyatCulama,1,132
JK000271,0804IbnMulaqqin.TuhfatMuhtaj,1,258
JK000272,0476AbuIshaqShirazi.MuhadhdhabFiFiqh,4,1016
JK000291,0977KhatibShirbini.Iqnac,4,429
JK000299,0861IbnHumam.SharhFathQadir,1,235
JK000303,0476AbuIshaqShirazi.TanbihFiFiqhShafici,9,2101
JK000704,0597IbnJawzi.TadhkiratArib,1,117
JK000787BK1,0620IbnQudamaMaqdisi.MuqnicFiFiqh,2,396
JK001244,1337MuhammadZahriGhamrawi.SirajWahhaj,1,381
JK005200,0743FakhrDinZaylaci.TabyinHaqaiq,2,211
JK006883,1206IbnCabdWahhab.AdabMashyIlaSalat,3,435
JK006950,0728IbnTaymiyya.RasailWaFatawa,1,97
JK007064,1307Qannawji.RawdaNadiyya,2,278
JK007141,1069IbnAhmadShihabDinQalyubi.Hashiyatan,1,126
JK009266,0800IbnCadilHanbali.LubabFiCulumKitab,1,116
JK010001,1225IbnNasirNajdi.FawakihCidhab,1,46
Sham19Y0013223,0656IbnCabdQawiMundhiri.TarghibWaTarhib,4,799
Sham19Y0013241,0606IbnAthirMajdDin.Shafi,2,598
Sham19Y0013571,0428AbuCaliHashimi.IrshadIlaSabilRashad,1,262
Sham19Y0013577,0623AbuQasimRafici.SharhKabir,2,638
Sham19Y0013620,1005SirajDinIbnNujaym.NahrFaiq,1,114
Sham19Y0013664,0972IbnAhmadIbnNajjarHanbali.MuntahaIradat,2,419
Sham19Y0013783,0808MuhammadDamiri.NajmWahhaj,4,745
Sham19Y0013785,1240CuthmanIbnJamic.FawaidMuntakhabat,2,294
Sham19Y0014153,1189ShihabDinBacli.RawdNadi,2,363
Sham19Y0014207,0620IbnQudamaMaqdisi.CumdatHazim,3,660
Sham19Y0014262,0710IbnAhmadHafizDinNasafi.KanzDaqaiq,1,118
Sham19Y0014324,0772IbnHasanJamalDinIsnawi.HidayaIlaAwham,1,74
Sham19Y0014325,0710IbnRifca.Kifaya,3,630
Sham19Y0014386,1051IbnYunusBuhutiHanbali.CumdatTalib,1,226
Sham19Y0014556,0899ZarruqShihabDinFasi.SharhZarruqCalaMatnRisala,2,304
Sham19Y0014594,0616IbnShash.CiqdJawahir,1,157
Sham19Y0016772,1088IbnAhmadKhalwati.HashiyaCalaMuntahaIradat,2,267
Sham19Y0016934,0502CabdWahidRuyani.BahrMadhhab,4,446
Sham19Y0017063,0803SadrDinMunawi.KashfManahij,2,353
Sham19Y0017104,0633BattalRukabi.NazmMustaczab,1,188
