id,book,alignments,ch_match
JK001477,0963CabdRahmanAbuFathCabbasi.MacahidTansis,1,95
JK010787,0255AbuHatimSijistani.FuhulatShucara,13,9713
Rafed0002654Vols,1019NurAllahTustari.IhqaqHaqq,1,145
Sham19Y0020762,0710IbnAydamurMustacsimi.DurrFarid,1,261
Shamela0005372,0388IbnHasanHatimi.HilyatMuhadara,2,235
Shamela0009427,0384IbnCimranMarzubani.Muwashshah,7,1715
Shamela0010798,0660IbnCadim.BughyatTalab,1,151
Shamela0023785,0276IbnQutaybaDinawari.ShicrWaShucara,1,103
Shia003634Vols,1368HasanAmin.MustadrakatAcyanShica,1,134
Shia004092Vols,1411SayyidMarcashi.SharhIhqaq,1,145
