id,book,alignments,ch_match
AOCP2023090612,0670Sayyad.MacarifMuhammadiyya,1,235
EScr20112411,0709IbnCataAllahSikandari.TanwirFiIsqatTadbir,2,437
Hindawi068096495,1314JamalDinAfghani.CurwaWuthqa,1,152
Hindawi070427368,1379MuhammadAscadTalas.TarikhUmmaCasrIntilaq,1,145
Hindawi074603536Vols,1443SayyidQimni.HurubDawlatRasul,1,145
Hindawi081316951,1371ZakiMubarak.Tasawwuf,1,122
Hindawi086253537,1385AbuCalaCafifi.TasawwufThawraRuhiyya,1,119
JK000001,0505Ghazali.IhyaCulumDin,2,237
JK000020,0444AbuCamrDani.SunanWarida,2,403
JK000022,0430AbuNucaymIsbahani.HilyatAwliya,10,2589
JK000025,0228IbnHammadKhuzaci.Fitan,1,198
JK000028,0728IbnTaymiyya.Istiqama,3,377
JK000041,1218SalihFulani.IqazHimam,8,3109
JK000080,0656IbnCabdQawiMundhiri.TarghibWaTarhib,3,547
JK000081,0751IbnQayyimJawziyya.MadarijSalikin,2,369
JK000087,0751IbnQayyimJawziyya.IghathatLahfan,1,119
JK000088,0751IbnQayyimJawziyya.JalaAfham,2,209
JK000105,0751IbnQayyimJawziyya.ZadMacad,2,163
JK000110,0256Bukhari.Sahih,6,1415
JK000122,0456IbnHazm.IhkamFiUsulAhkam,1,83
JK000141,0273IbnMaja.Sunan,1,153
JK000146,0792SadrDinIbnAbiCizzAdhraci.SharhCaqidaTahawiyya,1,389
JK000165,1255Shawkani.NaylAwtar,1,247
JK000238,1125IbnGhanimAzhariNafrawi.FawakihDawani,1,119
JK000239,0388AbuSulaymanKhattabi.GharibHadith,1,145
JK000250,0911Suyuti.MiftahJanna,1,353
JK000281,0954HattabRucayniMaghribi.MawahibJalil,1,213
JK000298,1031CabdRaufMunawi.FaydQadir,3,429
JK000330,0728IbnTaymiyya.JawabSahih,1,145
JK000363,0744IbnCabdHadi.CuqudDurriyya,1,151
JK000365,0728IbnTaymiyya.MinhajSunna,1,314
JK000371,0728IbnTaymiyya.RaddCalaMantiqiyyin,1,123
JK000381,0728IbnTaymiyya.MajmucFatawa,5,691
JK000386,0728IbnTaymiyya.SharhCumdatFiqh,2,219
JK000465,1255Shawkani.FathQadir,1,129
JK000467,0405HakimNaysaburi.Mustadrak,1,368
JK000475,0303Nasai.SunanKubra,1,142
JK000484,0458Bayhaqi.SunanKubra,3,936
JK000583,1162IbnMuammadAbuFidaCajluni.KashfKhafa,3,369
JK000585,0463IbnCabdBarr.TamhidMuwatta,1,142
JK000706,0330IbnIsmacilMahamili.Amali,1,333
JK000735,0303Nasai.CamalYawmWaLayla,1,122
JK000776,0463KhatibBaghdadi.MuwaddihAwham,1,129
JK000791,0597IbnJawzi.ZadMasir,1,153
JK000833,0412Sulami.CuyubNafs,1,161
JK000916,0571IbnCasakir.TarikhDimashq,2,369
JK000954,0505Ghazali.QawacidCaqaid,1,94
JK000967,0790IbnMusaGharnatiShatibi.Ictisam,9,2155
JK001160,0902Sakhawi.MaqasidHasana,1,190
JK001249,0676Nawawi.Adhkar,1,68
JK001303,0911Suyuti.KhasaisKubra,1,303
JK001414,0728IbnTaymiyya.FatawaKubra,1,148
JK006838,0458Bayhaqi.DalailNubuwwa,1,383
JK006874,1206IbnCabdWahhab.FadlIslam,1,376
JK006898,1206IbnCabdWahhab.AhadithFiFitan,1,358
JK006950,0728IbnTaymiyya.RasailWaFatawa,2,299
JK007015,0468IbnMuhammadMihrawani.Fawaid,1,336
JK007018,0660SultanCulamaCizzDinDimashqi.TafsirQuran,1,154
JK007021,0930IbnCumarBahraqHadrami.HadaiqAnwar,1,264
JK007044,1014MullaCaliQari.MirqatMafatih,1,149
JK007045,0741KhatibTabrizi.MishkatMasabih,2,520
JK007065,0488IbnFutuhHumaydi.JamcBaynaSahihayn,3,746
JK007070,0974IbnHajarHaytami.Zawajir,2,245
JK007083,0744IbnCabdHadi.MuharrirFiHadith,1,242
JK007084,0737IbnMuhammadIbnHajjFasi.Madkhal,2,258
JK008001,0975MuttaqiHindi.KanzCummal,4,813
JK009141,0581IbnKharratIshbili.AhkamSharciyya,4,987
JK009152,0510IbnMascudBaghawi.SharhSunna,3,782
JK009187,0281IbnAbiDunya.Cuzla,1,391
JK009226,0499MurshidYahyaIbnShajari.Amali,1,286
JK009229,0808MuhammadDamiri.HayatHayawanKubra,1,191
JK009231,0795IbnRajabHanbali.FathBariFiSharhSahihBukhari,1,166
JK009236,0894CabdRahmanSufuri.NuzhatMajalis,1,120
JK009265,0774IbnKathir.NihayaFiFitan,1,394
JK009266,0880IbnCadilHanbali.LubabFiCulumKitab,2,392
JK009268,0730NizamDinNaysaburi.GharaibQuran,1,145
JK009270,0885BurhanDinBiqaci.NazmDurar,1,145
JK009273,0974IbnHajarHaytami.FatawaHadithiyya,1,74
JK009274,0911Suyuti.FathKabir,1,138
JK009301,0973CabdWahhabShacrani.LawaqihAnwar,5,729
JK009321,0465IbnHawazinQushayri.RisalaQushayriyya,2,338
JK009323,0709IbnCataAllahSikandari.HikamCataiyya,4,570
JK009324,0449IbnBattalQurtubi.SharhSahihBukhari,5,1117
JK009325,0562IbnHamdun.TadhkiraHamduniyya,1,97
JK009329,0676Nawawi.BustanCarifin,1,170
JK009333,0899ZarruqShihabDinFasi.NasihaKafiya,1,91
JK009336,0606IbnAthirMajdDin.JamicUsul,5,887
JK009362,1393MuhammadTahirIbnCashurTunisi.TahrirWaTanwir,1,146
JK009365,1031BahaDinCamili.Kashkul,1,123
JK009390,1423CabbasAhmadSaqr.JamicAhadith,2,313
JK009396,0450AbuHasanMawardi.NukatWaCuyun,1,145
JK009408,0430AbuNucaymIsbahani.MacrifatSahaba,1,220
JK010001,1225IbnNasirNajdi.FawakihCidhab,1,151
JK011730,1156IbnMuhammadAbuSacidKhadimi.BariqaMahmudiyya,1,190
Kraken21032823,1073CabdKarimFakun.ManshurHidaya,13,3654
Kraken21040109,1450MahmudHarmush.MucjamQawacidFiqhiyya,1,207
