id,book,alignments,ch_match
EShia0071807,1107QadiSacidQummi.SharhTawhidSaduq,3,667
EShia0086596,0363QadiNucman.ManaqibWaMathalib,4,892
Hindawi026382506Vols,1331JurjiZaydan.TarikhTamaddunIslami,2,230
Hindawi030807493,1450MuhammadCatif.AdabiyyatLughaCarabiyya,1,346
Hindawi070427368,1379MuhammadAscadTalas.TarikhUmmaCasrIntilaq,1,95
Hindawi086061691,1290MuhammadAhmadCabdRazzaq.KhulasatTarikhCarab,1,193
JK000022,0430AbuNucaymIsbahani.HilyatAwliya,1,189
JK000034,0795IbnRajabHanbali.SharhHadithLabbayka,2,404
JK000062,0751IbnQayyimJawziyya.DaWaDawa,1,155
JK000071,0795IbnRajabHanbali.JamicCulumWaHikam,1,145
JK000080,0656IbnCabdQawiMundhiri.TarghibWaTarhib,2,1547
JK000083,0751IbnQayyimJawziyya.HadiArwah,1,651
JK000102,0751IbnQayyimJawziyya.TibyanFiAqsamQuran,1,119
JK000142,0275AbuDawudSijistani.Sunan,1,174
JK000159,1044IbnBurhanDinHalabi.SiraHalabiyya,1,87
JK000166,0852IbnHajarCasqalani.FathBari,1,93
JK000216,1120IbnMuhammadBurhanDinDimashqi.BayanWaTacrif,1,370
JK000232,0803IbnMusaJamalDinMalati.MuctasarMinMukhtasar,2,231
JK000330,0728IbnTaymiyya.JawabSahih,1,120
JK000365,0728IbnTaymiyya.MinhajSunna,8,1614
JK000381,0728IbnTaymiyya.MajmucFatawa,3,828
JK000435,0211CabdRazzaqSancani.Tafsir,2,236
JK000447,0338AbuJacfarNahhas.MacaniQuran,1,177
JK000465,1255Shawkani.FathQadir,2,359
JK000467,0405HakimNaysaburi.Mustadrak,3,793
JK000474,0360Tabarani.MucjamKabir,4,1046
JK000475,0303Nasai.SunanKubra,7,1986
JK000482,0241IbnHanbal.FadailSahaba,8,2386
JK000484,0458Bayhaqi.SunanKubra,1,208
JK000574,0620IbnMuhammadIbnCasakir.ArbacunaFiManaqibUmmahat,1,138
JK000579,0385IbnShahin.FadailFatima,3,1157
JK000584,0538JarAllahZamakhshari.FaiqFiGharib,1,358
JK000598,0360AbuBakrAjurri.TasdiqBiNazar,3,1475
JK000621,0310IbnAhmadDulabi.Dhariyya,1,366
JK000629,0597IbnJawzi.CilalMutanahiyya,3,414
JK000630,0287IbnAbiCasim.Sunna,4,1497
JK000637,0807NurDinHaythami.MajmacZawaid,10,3132
JK000669,0303Nasai.KhasaisAmirMumininCali,5,1698
JK000706,0330IbnIsmacilMahamili.Amali,1,176
JK000786,0235IbnAbiShayba.Musannaf,1,304
JK000791,0597IbnJawzi.ZadMasir,3,389
JK000883,0360Tabarani.MucjamAwsat,5,1106
JK000906,1270ShihabDinAlusi.RuhMacani,1,226
JK000911,0630IbnAthirCizzDin.Kamil,6,1662
JK000916,0571IbnCasakir.TarikhDimashq,29,8524
JK000917,0543IbnCarabiIshbili.AhkamQuran,1,150
JK000927,0362AbuFarajIsbahani.Aghani,1,160
JK000999,0597IbnJawzi.BustanWacizin,2,605
JK001019,0471CabdQahirJurjani.DalailIcjaz,1,119
JK001110,0505Ghazali.JawahirQuran,2,410
JK001173,0748Dhahabi.MuntaqaMinMinhajIctidal,1,261
JK001276,1323MuhammadCabduh.RisalatTawhid,1,306
JK001297,0509IbnShahridarDaylami.Firdaws,1,176
JK001303,0911Suyuti.KhasaisKubra,3,1045
JK001324,0974IbnHajarHaytami.SawaciqMuhriqa,1,192
JK001325,1315Salawi.IstiqsaLiAhkbar,6,1689
JK001487,0387IbnBattaCukbari.IbanaCanSharica,4,1584
JK001492,0762IbnYusufZaylaci.TakhrijAhadith,3,727
JK001493,0292Yacqubi.Tarikh,2,625
JK001496,0538JarAllahZamakhshari.Kashshaf,1,256
JK005004,0911Suyuti.LaaliMasnuca,3,876
JK005005,0963IbnMuhammadIbnCiraqKanani.TanzihSharica,2,536
JK005020,0507IbnQaysarani.DhakhiratHuffaz,1,125
JK006474,0327IbnAbiHatimRazi.Tafsir,1,215
JK006478,0606FakhrDinRazi.MafatihGhayb,1,152
JK006838,0458Bayhaqi.DalailNubuwwa,4,1502
JK006962,0458IbnSidaMursi.MuhkamWaMuhit,1,138
JK007006,1031CabdRaufMunawi.TaysirBiSharh,1,127
JK007018,0660SultanCulamaCizzDinDimashqi.TafsirQuran,1,145
JK007043,0321Tahawi.SharhMushkilAthar,5,1067
JK008001,0975MuttaqiHindi.KanzCummal,21,5265
JK008250Vols,0310Tabari.TahdhibAthar,1,125
JK009141,0581IbnKharratIshbili.AhkamSharciyya,1,142
JK009146,0628IbnQattanFasi.BayanWahm,1,144
JK009153,0354IbnCabdAllahBazzaz.Fawaid,1,168
JK009158,0360AbuBakrAjurri.Sharica,9,3695
JK009226,0499MurshidYahyaIbnShajari.Amali,3,858
JK009265,0774IbnKathir.NihayaFiFitan,2,874
JK009266,0880IbnCadilHanbali.LubabFiCulumKitab,7,2233
JK009268,0730NizamDinNaysaburi.GharaibQuran,5,936
JK009270,0885BurhanDinBiqaci.NazmDurar,1,150
JK009274,0911Suyuti.FathKabir,1,190
JK009291,0320IbnMuhammadBayhaqi.Mahasin,1,397
JK009313,0942IbnYusufShami.SubulHuda,4,1275
JK009325,0562IbnHamdun.TadhkiraHamduniyya,2,447
JK009332,1031CabdRaufMunawi.SayyidatNisa,2,468
JK009362,1393MuhammadTahirIbnCashurTunisi.TahrirWaTanwir,3,579
JK009390,1423CabbasAhmadSaqr.JamicAhadith,21,5709
JK009396,0450AbuHasanMawardi.NukatWaCuyun,1,145
JK009408,0430AbuNucaymIsbahani.MacrifatSahaba,2,342
JK010001,1225IbnNasirNajdi.FawakihCidhab,1,256
JK010344,0346Mascudi.MurujDhahab,1,379
JK010561,0538JarAllahZamakhshari.RabicAbrar,2,556
JK010635,0573NashwanHimyari.HurCin,2,572
JK010664,0300IbnZakariyaHajari.Tacliqat,1,137
JK010729,0584IbnMunqidhShayzari.LubabAdab,1,120
Kraken21040109,1450MahmudHarmush.MucjamQawacidFiqhiyya,1,183
Kraken2107192213411,0763IbnNaqqash.Madhamma,2,172
Kraken211005012007,0775Anonymous.InsafFiIntisaf,3,580
Kraken220208041045,0565IbnZafar.AnbaNujabaAbna,2,1221
Kraken22021606121201,0697IbnWasil.TajridAghani,1,170
Kraken220228162440,0363QadiNucman.KitabHimma,1,113
Kraken22041020274101,0346JacfarBinMansurYaman.Kashf,2,671
Kraken220413030759,0776MuhammadIbnHasanWasiti.MajmacAhbab,1,198
Kraken220413194132,0974IbnHajarHaytami.MinahMakkiyya,1,83
Kraken220413203004,0652Mahalli.HadaiqWardiyya,2,645
LAL2013020401BK1,0454Qudaci.DusturMacalim,1,337
MMS00013,0845Maqrizi.KhabarCanBashar,1,115
Masaha000001Vols,0329IbnYacqubKulayni.UsulMinKafi,18,4564
Masaha000146Vols,0800IbnAbiHasanDaylami.IrshadQulub,1,206
Masaha000221,0350IbnJahham.Tawil,43,12818
Masaha000554Vols,1450NasirMakarimShirazi.AmthalFiTafsir,7,1480
Masaha001007BK2,1450MutamarImamRida.MustadrakMasail,3,954
Masaha001130Vols,0965ShahidThani.Istiqsa,1,324
Masaha001831,0360Tabarani.AkhbarHasan,2,467
Masaha001842Vols,0413ShaykhMufid.Irshad,2,393
Masaha001945,0290IbnHasanSaffar.BasairDarajat,29,6918
Masaha001961Vols,0966HusaynDiyarbakri.TarikhKhamis,1,236
Masaha001978Vols,0955MuhammadKarakiHairi.TasliyatMujalis,10,3506
Masaha002064Vols,0450IbnMuhammadCasimi.CasalMusaffa,4,1542
Masaha002069Vols,0460ShaykhTusi.Ghayba,3,1064
Masaha002070,0380IbnIbrahimNucmani.Ghayba,2,639
Masaha002310,0800IbnAbiHasanDaylami.GhurarAkhbar,12,3589
Masaha002336,0483IbnMuhammadIbnMaghaziliWasiti.ManaqibCali,5,977
Masaha002473,0336IbnHumamIskafi.KifayatTalib,14,3928
Masaha002493,0400IbnMuhammadKhazzaz.KifayatAthar,4,1167
Masaha002862,0400IbnJarirTabariSaghir.Mustarshid,2,226
Masaha002865,0334IbnHamdanKhusaybi.HidayaKubra,4,1334
Masaha002871,0333IbnCuqdahKufi.FadailAmirMuminin,3,1052
Masaha002872,0905IbnCabdRahmanIjiShafici.FadailThaqalayn,21,6830
Masaha002876,0813RajabIbnMuhammadBursi.MashariqAnwar,7,2274
Masaha002880Vols,0722IbrahimIbnSacdDin.FaraidSamtayn,15,4087
Masaha003104,0750IbnYusufZarandi.NazmDurar,4,1053
