id,book,alignments,ch_match
AOCP100017,0650QaysRazi.Mucjam,6,1233
AOCP202502141225,0620ZahiriSamarqandi.SindbadNama,1,163
AOCP202502141226,0625NajmDinRawandi.RahatSudur,11,3263
AOCP202502141231,0650KhalilShirwani.NuzhatMajalis,5,427
AOCP20250214600,0741SayfiHarawi.TarikhNamaHarat,16,2812
AOCP20250214602,0750HamdAllahMustawfi.Tarikh,3,692
AOCP20250214603,0752AkhtasanDihlawi.BasatinUns,1,91
AOCP20250214639,0834TajDinSalmani.TarikhNama,11,1935
AOCP20250214643Vols,0845FasihKhwafi.MujmalFasihi,1,377
AOCP20250214649Vols,0887CabdRazzaqSamarqandi.MatlacSacdayn,2,190
AOCP20250214656Vols,0900DawlatshahSamarqandi.TadhkiratShucara,5,424
AOCP20250214674,0906CalishirNawai.MajalisNafais,2,564
AOCP20250214681Vols,0942Khwandamir.HabibSiyar,1,388
AOCP20250214692,0962IbnCabdLatifQazwini.LubbTawarikh,1,100
AOCP20250214701Vols,1011AbuFadlCallami.AkbarNama,2,237
AOCP20250214709Vols,1022AminAhmadRazi.HaftIqlim,10,3123
AOCP20250214713Vols,1024QadiriBadauni.MuntakhabTawarikh,1,145
AOCP20250214783,1068KhwajagiIsfahani.KhulasatSiyar,1,95
AOCP20250214806Vols,1111MustawfiBafqi.JamicMufidi,1,103
AOCP20250214852Vols,1243MaftunDunbuli.TajribatAhrar,1,185
AOCP20250214855,1281Gupamawi.TadkhiraNataijAfkar,2,176
AOCP20250217563Vols,0470AbuFadlBayhaqi.TarikhBayhaqi,14,5374
AOCP20250217771Vols,1053MuhammadQasimFirishta.Tarikh,1,85
AOCP20250220629Vols,0834HafizAbru.ZubdatTawarikh,2,323
AOCP20250220645Vols,0858SharafDinYazdi.ZafarNama,4,639
AOCP20250220763Vols,1050AwhadiBalyani.CarafatCashiqin,49,8191
AOCP20251117002,0391KisaiMarwazi.Diwan,1,137
AOCP20251117003,0429FarrukhiSistani.Diwan,2,228
AOCP20251117014,0686ImamiHarawi.Diwan,1,120
AOCP20251117016Vols,0718RashidDinTabib.LataifHaqaiq,3,645
AOCP20251117018,0718RashidDinTabib.MabahithSultaniyya,1,218
AOCP20251117019,0718RashidDinTabib.MiftahTafasir,1,143
AOCP20251117021,0731IbnMuhammadHusayni.CuradaHikayatSaljuqiyya,1,91
AOCP20251117023,0748MuhammadIbnCuthman.MiftahHidaya,1,303
AOCP20251117024,0774CabdMajidTabrizi.Diwan,1,84
AOCP20251117034,0910WacizKashifi.AnwarSuhayli,1,89
AOCP20251117049,1046NajmThani.MawcadaJahangiri,1,141
AOCP20251117061,1173KhiyalAhmadabadi.BustanKhiyal,1,83
Kraken220808173352,0950CaliAkbarKhitai.KhitayNameh,1,83
PDL00001,0329Rudaki.Diwan,3,336
PDL00005,0429Farrukhi.Diwan,2,223
PDL00007,0440AbuSacidAbuKhayr.Diwan,1,101
PDL00010,0475NasirKhusraw.Diwan,1,190
PDL00012,0500Mahsati.Diwan,1,112
PDL00013,0515MascudSacd.Diwan,1,83
PDL00015,0525Sanai.Diwan,4,444
PDL00020,0595Khaqani.Diwan,1,90
PDL00071,0778SalmanSawaji.JamshidUKhurshid,1,125
