id,book,alignments,ch_match
Hindawi020604026,1375MuhammadHusaynHaykal.HayatMuhammad,1,121
Hindawi029620591,1379MuhammadAscadTalas.TarikhUmmaCasrRashidun,1,221
JK000020,0444AbuCamrDani.SunanWarida,6,1298
JK000022,0430AbuNucaymIsbahani.HilyatAwliya,4,1003
JK000025,0228IbnHammadKhuzaci.Fitan,3,314
JK000080,0656IbnCabdQawiMundhiri.TarghibWaTarhib,7,1567
JK000094,0751IbnQayyimJawziyya.AclamMuwaqqicin,2,364
JK000106,0751IbnQayyimJawziyya.Furusiyya,1,225
JK000110,0256Bukhari.Sahih,8,2059
JK000122,0456IbnHazm.IhkamFiUsulAhkam,2,297
JK000140,1420MuhammadNasirDinAlbani.SahihWaDacifSunanTirmidhi,1,191
JK000142,0275AbuDawudSijistani.Sunan,2,231
JK000147,0204Shafici.Umm,1,158
JK000166,0852IbnHajarCasqalani.FathBari,4,498
JK000239,0388AbuSulaymanKhattabi.GharibHadith,1,58
JK000365,0728IbnTaymiyya.MinhajSunna,4,789
JK000415,0789IbnMuhammadKhuzaci.TakhrijDalalat,1,265
JK000465,1255Shawkani.FathQadir,2,319
JK000467,0405HakimNaysaburi.Mustadrak,6,873
JK000471,0762IbnYusufZaylaci.NasbRaya,1,225
JK000473,0219IbnZubayrHumaydi.Musnad,1,70
JK000474,0360Tabarani.MucjamKabir,16,3078
JK000475,0303Nasai.SunanKubra,2,376
JK000476,0360Tabarani.MucjamSaghir,5,1072
JK000479,0238IbnRahawayh.Musnad,1,72
JK000481,0287IbnAbiCasim.AhadWaMathani,3,457
JK000482,0241IbnHanbal.FadailSahaba,2,294
JK000484,0458Bayhaqi.SunanKubra,8,1515
JK000485,0307AbuYaclaMawsili.Musnad,4,804
JK000487,0230CaliIbnJacd.Musnad,1,134
JK000494,0204Shafici.Musnad,1,157
JK000520,0369AbuShaykhIsbahani.TabaqatMuhaddithin,1,128
JK000532,0748Dhahabi.TadhkiratHuffaz,1,96
JK000533,0852IbnHajarCasqalani.IsabaFiTamyiz,2,258
JK000585,0463IbnCabdBarr.TamhidMuwatta,1,150
JK000587,0395IbnMandaMuhammad.Fawaid,1,155
JK000629,0597IbnJawzi.CilalMutanahiyya,2,146
JK000630,0287IbnAbiCasim.Sunna,6,1224
JK000637,0807NurDinHaythami.MajmacZawaid,17,3291
JK000653,0307IbnHarunRuyani.Musnad,1,223
JK000675,0360Tabarani.Duca,7,1594
JK000677,0204Shafici.SunanMathura,1,160
JK000682,0327IbnAbiHatimRazi.CilalHadith,1,206
JK000685,0852IbnHajarCasqalani.AmaliMutlaqa,2,315
JK000691,0307AbuYaclaMawsili.Mucjam,1,119
JK000698,0458Bayhaqi.Ictiqad,1,168
JK000707,0807NurDinHaythami.MawaridZaman,1,135
JK000715,0581AbuMusaMadini.KhasaisMusnadAhmad,1,233
JK000717,0430AbuNucaymIsbahani.TasmiyatRuwatCanSacidIbnMansur,1,215
JK000730,0276IbnMukhalladQurtubi.MaRuwiyaFiHawd,1,117
JK000746,0151MacmarIbnRashid.Jamic,1,189
JK000763,0748Dhahabi.MucjamMuhaddithin,1,156
JK000764,0418HibatAllahLalikai.SharhUsulIctiqad,1,161
JK000786,0235IbnAbiShayba.Musannaf,7,1079
JK000842,0255CabdAllahDarimi.Sunan,1,150
JK000883,0360Tabarani.MucjamAwsat,13,2828
JK000906,1270ShihabDinAlusi.RuhMacani,1,192
JK000916,0571IbnCasakir.TarikhDimashq,26,5966
JK000981,0802IbnMusaAbnasi.ShadhaFayyah,1,148
JK000985,0806IbnHusaynZaynDinCiraqi.Taqyid,1,183
JK001031,0852IbnHajarCasqalani.ImtacBiArbacin,2,261
JK001203,0852IbnHajarCasqalani.NuzhatSamicin,1,134
JK001293BK1,0748Dhahabi.MizanIctidal,2,238
JK001303,0911Suyuti.KhasaisKubra,1,282
JK001324,0974IbnHajarHaytami.SawaciqMuhriqa,2,386
JK003609,0764Safadi.WafiBiWafayat,1,153
JK005004,0911Suyuti.LaaliMasnuca,1,208
JK005020,0507IbnQaysarani.DhakhiratHuffaz,2,292
JK006801,0852IbnHajarCasqalani.MatalibCaliya,2,369
JK006838,0458Bayhaqi.DalailNubuwwa,4,588
JK006886,1206IbnCabdWahhab.MukhtasarSira,1,283
JK006898,1206IbnCabdWahhab.AhadithFiFitan,1,142
JK007016,0310IbnAhmadDulabi.KunaWaAsma,3,375
JK007021,0930IbnCumarBahraqHadrami.HadaiqAnwar,1,281
JK007058,0852IbnHajarCasqalani.AmaliHalabiyya,1,112
JK007062,0902Sakhawi.Buldaniyyat,1,124
JK007065,0488IbnFutuhHumaydi.JamcBaynaSahihayn,4,1154
JK007070,0974IbnHajarHaytami.Zawajir,4,822
JK007128,0597IbnJawzi.KashfMushkil,2,520
JK008001,0975MuttaqiHindi.KanzCummal,8,1520
JK009137,0804IbnMulaqqin.BadrMunir,1,285
JK009141,0581IbnKharratIshbili.AhkamSharciyya,2,373
JK009142,0463KhatibBaghdadi.AsmaMubhama,1,286
JK009146,0628IbnQattanFasi.BayanWahm,1,124
JK009152,0510IbnMascudBaghawi.SharhSunna,1,146
JK009153,0354IbnCabdAllahBazzaz.Fawaid,1,202
JK009185,0430AbuNucaymIsbahani.ImamaWaRaddCalaRafida,1,100
JK009256BK1,0742Mizzi.TuhfatAshraf,2,323
JK009265,0774IbnKathir.NihayaFiFitan,1,127
JK009313,0942IbnYusufShami.SubulHuda,2,314
JK009324,0449IbnBattalQurtubi.SharhSahihBukhari,5,843
JK009334,0974IbnHajarHaytami.MablaghArab,2,320
JK009336,0606IbnAthirMajdDin.JamicUsul,8,1533
JK009390,1423CabbasAhmadSaqr.JamicAhadith,13,2426
JK009408,0430AbuNucaymIsbahani.MacrifatSahaba,5,789
JK010001,1225IbnNasirNajdi.FawakihCidhab,2,615
JK010938,0475IbnMandahCabdWahhabIsbahani.Fawaid,1,157
Kraken22021606123201,0885BurhanDinBiqaci.NukatWaFawaid,9,2427
Kraken22021802055100,0745MuayyadYahyaIbnHamzaCalawi.TamhidFiSharh,1,124
Kraken220413194118,0902Sakhawi.Istijlab,1,108
Kraken230106005528,0944IbnCaliIbnDaybacShaybani.TaysirWusul,2,454
Kraken230110004547,0622IbnBadrDiyaDinMawsili.JamcBaynSahihayn,5,1218
MMS00013,0845Maqrizi.KhabarCanBashar,3,696
Masaha001946Vols,0893CamiriHaradi.BahjatMahafil,1,287
Masaha002028Vols,0581AbuQasimSuhayli.RawdUnuf,1,279
Masaha002069Vols,0460ShaykhTusi.Ghayba,1,184
Masaha002070,0380IbnIbrahimNucmani.Ghayba,4,672
Masaha002493,0400IbnMuhammadKhazzaz.KifayatAthar,1,134
Masaha002880Vols,0722IbrahimIbnSacdDin.FaraidSamtayn,1,246
Rafed0000040Vols,1450JacfarSubhani.BuhuthFiMilalWaNihal,1,125
Rafed0001826,1403HashimMacrufHasani.DirasatFiHadith,1,182
Rafed0002565Vols,1333CaliHairiYazdi.IlzamNasib,1,156
Rafed0002654Vols,1019NurAllahTustari.IhqaqHaqq,10,1676
Rafed0003489,0774IbnKathir.MucjizatNabi,5,828
Sham19Y0001729,0739CalaDinIbnBalban.Ihsan,4,745
Sham19Y0007233,0783IbnHadida.MisbahMudi,1,82
Sham19Y0013241,0606IbnAthirMajdDin.Shafi,1,175
Sham19Y0013252,0804IbnMulaqqin.Tawdih,11,2573
Sham19Y0013572,0560WazirIbnHubayraShaybani.Ifsah,1,276
Sham19Y0013605,0786ShamsDinKirmani.Kawakib,9,1696
Sham19Y0014309,1182IbnIsmacilSancani.Tahbir,1,284
Sham19Y0014592,1061NajmDinGhazzi.HusnTanabbuh,1,137
Sham19Y0014601,1346KhalilAhmadSaharanpuri.BadhlMajhud,3,335
Sham19Y0016584,0893IbnIsmacilShihabDinKurani.KawtharJari,10,1962
Sham19Y0016684,0827BadrDinDamaminiMakhzumi.MasabihJamic,3,998
Sham19Y0017063,0803SadrDinMunawi.KashfManahij,1,173
Sham19Y0017533,0909IbnMabrid.IdahTuruqIstiqama,5,1354
Sham19Y0017616,0656IbnCabdQawiMundhiri.MukhtasarSahihMuslim,1,189
Sham19Y0017729,0581IbnKharratIshbili.AhkamSughra,1,166
Sham19Y0017903,0581IbnKharratIshbili.AhkamWusta,1,159
Sham19Y0018103,0831ShamsDinBirmawi.Lamic,9,2207
Sham19Y0018106,0926ZakariyyaAnsari.MinhatBari,9,2245
Sham19Y0018144,0316AbuCawana.Mustakhraj,3,552
Sham19Y0018176,0911Suyuti.Tawshih,9,2174
Sham19Y0018611,0852IbnHajarCasqalani.MuwafaqatKhubrKhabar,36,4537
Sham19Y0020591,1138IbnCabdHadiNurDinSindi.FathWadud,1,109
Sham19Y0020638,0581IbnKharratIshbili.JamcBaynSahihayn,5,1434
Sham19Y0020861,0852IbnHajarCasqalani.MajmacMuassis,1,166
Sham19Y0020868,1450IbrahimNahhas.JamicIbnHanbalCilalHadith,1,186
Sham19Y0020878,1450KhalidRibat.JamicIbnHanbalFiqh,3,466
Sham19Y0020879,1450KhalidRibat.JamicIbnHanbalCaqida,1,129
Sham19Y0020944,0656IbnCabdQawiMundhiri.MukhtasarSunanAbiDawud,2,194
Sham19Y0022797,0458Bayhaqi.ManaqibShafici,6,1212
Sham19Y0023644,0654SibtIbnJawzi.MiratZaman,2,337
Sham19Y0036110,0856IbnDawudHanbali.KanzAkbar,2,461
Sham19Y0038171,1205MurtadaZabidi.TakhrijAhadithIhyaCulumDin,1,120
Sham19Y0039268,0458Bayhaqi.MadkhalIlaCilmSunan,4,990
Sham19Y0122406,0544QadiCiyad.IkmalMuclim,2,374
Sham19Y0123510,0623AbuQasimRafici.SharhMusnadShafici,3,443
Sham19Y0127656,0656AbuCabbasAnsariQurtubi.IkhtisarSahihBukhari,5,1257
Sham19Y0127677,0911Suyuti.JamicKabir,11,2106
Sham19Y0131336,0458Bayhaqi.Khilafiyyat,1,142
Sham19Y0131521,0844IbnHusaynIbnRaslanRamli.SharhSunanAbiDawud,2,233
Sham19Y0145435,1411MuhammadTahirBarnaji.SahihWaDacifTarikhTabari,4,764
Sham19Y0146127,0748Dhahabi.Muhadhdhab,5,1214
Sham19Y0148271,0597IbnJawzi.JamicMasanid,19,4372
ShamAY0009682,1354RashidRida.Khilafa,1,121
ShamAY0032748,0386IbnCumarHarbi.Harbiyyat,2,690
ShamAY0032781,0408IbnIbrahimJurjani.Amali,1,243
ShamAY0032817,0443IbnCabdSalamJudhami.Hadith,1,177
ShamAY0032826,0852IbnHajarCasqalani.GharaibMinMusannadFirdaws,1,200
ShamAY0032890,0348IbnSalmanNajjad.Amali,1,232
ShamAY0033053,0852IbnHajarCasqalani.MukhtasarZawaidMusnadBazzar,4,624
ShamAY0033577,0852IbnHajarCasqalani.JuzFihiKalamCalaHadithInnaAwlaNas,2,323
ShamAY0033590,0806IbnHusaynZaynDinCiraqi.Mahajja,18,3793
ShamAY0033633,0852IbnHajarCasqalani.TawaliTanis,8,1230
ShamAY0033659,0911Suyuti.AzharCurush,1,121
ShamAY0033660,0911Suyuti.RafcShanHubshan,1,151
ShamAY0034005,0517AbuNucaymHaddadIsbahani.JamicSahihayn,4,1022
ShamAY0034134,0852IbnHajarCasqalani.NataijAfkar,34,4514
ShamAY0034438,0432Mustaghfiri.DalailNubuwwa,2,268
ShamAY0034447,0842IbnNasirDinDimashqi.JamicAthar,1,291
ShamAY0034570,0597IbnJawzi.AdabHasanBasri,1,177
ShamAY0035791,1450CaliIbnNayifShuhud.MuyassarFiHaya,1,157
ShamAY0035950,0911Suyuti.Shafi,4,1069
ShamIbadiyya0000007,0570AbuYacqubWarjalani.DalilWaBurhan,1,98
Shamela0000041,0510IbnMascudBaghawi.Tafsir,1,190
Shamela0000347,0852IbnHajarCasqalani.TaghliqTacliq,186,27041
Shamela0000432,1450DarIftaMisriyya.FatawaDarIfta,1,170
Shamela0000736,0463KhatibBaghdadi.TarikhBaghdad,3,534
Shamela0000956,0256Bukhari.TarikhKabir,4,531
Shamela0001360,0386IbnCumarHarbi.FawaidMuntaqa,1,160
Shamela0001438,1450DarIftaMisriyya.JamicAhadith,16,2775
Shamela0001440Vols,0279IbnAbiKhaythama.TarikhKabir,1,168
Shamela0001442,0388AbuSulaymanKhattabi.MacalimSunan,1,123
Shamela0001453,0430CabdMalikIbnBishranUmawi.Amali,3,869
Shamela0001524,0845Maqrizi.ImtacAsmac,13,2685
Shamela0001727,0261Muslim.Sahih,2,390
Shamela0002863,0458Bayhaqi.MacrifatSunanWaAthar,1,181
Shamela0003118,0711IbnManzurIfriqi.MukhtasarTarikhDimashq,12,2648
Shamela0003722,0742Mizzi.TahdhibKamal,6,1544
Shamela0004445,0774IbnKathir.Bidaya,14,2677
Shamela0004473,1450JamicaIslamiyya.MajallaJIMN,2,270
Shamela0005724,0739Birzali.Mashyakha,1,158
Shamela0005737,0339AbuJacfarIbnBukhturi.MajmucMusannafat,1,142
Shamela0005756,0855BadrDinCayni.CumdatQari,9,1879
Shamela0005803,0578IbnBashkuwal.GhawamidAsma,3,708
Shamela0005816,0354IbnHibbanBusti.Thiqat,1,130
Shamela0006617,1111CabdMalikCasimi.SamtNujum,2,247
Shamela0006739,0771TajDinSubki.TabaqatShaficiyyaKubra,2,432
Shamela0006947,1354RashidRida.Manar,2,322
Shamela0007435,0623AbuQasimRafici.Tadwin,1,160
Shamela0008206,0387IbnBattaCukbari.IbanaKubra,1,92
Shamela0008223,0256Bukhari.TakhrijAhadithMarfuca,3,430
Shamela0008244,0381IbnMuqriIsbahani.Mucjam,1,109
Shamela0008338,0385Daraqutni.FawaidAfrad,1,202
Shamela0008473,0774IbnKathir.TafsirQuran,1,140
Shamela0008657,0694MuhibbDinTabari.RiyadNadira,1,280
