id,book,alignments,ch_match
ALCorpus00006,0430IbnHaytham.Manazir,1,232
ALCorpus00007,0428IbnSina.KawnWaFasad,8,1697
ALCorpus00013,0428IbnSina.Ilahiyyat,18,3399
ArabCommAph052131919Vols,0685IbnQuffKaraki.SharhFusulAbuqrat,12,2203
EScr20112614,0845AbuHafsSamarqandi.NaylHathith,1,97
EShia0071807,1107QadiSacidQummi.SharhTawhidSaduq,8,2239
GRAR000022,0298IshaqIbnHunayn.MaqulatLiAristutalis,1,103
GRAR000029,0305AbuCuthmanDimashqi.TupiqaLiAristutalis,1,177
JK000098,1327AhmadIbrahimCisa.TawdihMaqasid,1,138
JK000362,0728IbnTaymiyya.DarTacarud,23,6747
JK000371,0728IbnTaymiyya.RaddCalaMantiqiyyin,2,279
JK000676,1307Qannawji.AbjadCulum,3,517
JK000952,0562Samcani.Ansab,2,342
JK001087,0691IbnYusufLabli.Fihrist,1,352
JK001465,0606FakhrDinRazi.MacalimUsulDin,2,312
JK003609,0764Safadi.WafiBiWafayat,1,137
JK007008,0683IbnMansurIbnKammuna.JadidFiHikma,13,3000
JK007081,1094IbnMusaKaffawi.Kulliyat,2,163
JK010704,0428IbnSina.Mantiq,67,21719
Kraken21040813,0973CabdWahhabShacrani.QawacidKashfiyya,1,86
Kraken21040818,0687Shahrazuri.NuzhatArwah,1,204
Kraken210714194926,0725IbnMucallim.NajmMuhtahdi,1,145
Kraken22021606120700,0816IbnMuhammadSharifJurjani.SharhMawaqifBK5,24,4567
Kraken22021606120701,0816IbnMuhammadSharifJurjani.SharhMawaqifBK3,1,242
Kraken22021606122003,0816IbnMuhammadSharifJurjani.SharhMawaqifBK8,1,146
Kraken22021606122004,0508AbuMucinNasafi.TamhidFiUsulDin,1,165
Kraken22021606122401,0816IbnMuhammadSharifJurjani.SharhMawaqifBK6,27,4927
Kraken22021606123001,0816IbnMuhammadSharifJurjani.SharhMawaqifBK7,11,1743
Kraken22021606123102,0816IbnMuhammadSharifJurjani.SharhMawaqifBK1,9,1670
Kraken22021616363600,0675NajmDinKatibiQazwini.HikmatCayn,1,370
Kraken220216163637,1249NajmDinKatibiQazwini.HikmatCayn,1,370
Kraken220217010131,0740MirakBukhari.SharhHikmatCayn,5,1079
Kraken22021802055100,0745MuayyadYahyaIbnHamzaCalawi.TamhidFiSharh,28,5461
Kraken22021802055201,0656AhmadRassas.KhulasaNafica,1,100
Kraken220413202355,0601MusaIbnMaymun.DalalatHairin,1,220
Kraken220809002354,1102NurDinYusi.Qanun,1,117
MMS00013,0845Maqrizi.KhabarCanBashar,1,112
Masaha000955Vols,0393IbnHammadJawhari.SihahTajLugha,1,83
Masaha002326,0540IbnSahlan.BasairNusayriyya,9,1485
Masaha003294,0410IbnMardawayh.ManaqibCali,1,163
Masaha003619,0726CallamaHilli.TahdhibWusul,3,389
Masaha004040Vols,0726CallamaHilli.KitabAlfayn,1,405
Masaha004768Vols,0726CallamaHilli.NihayatWusul,3,326
Rafed0000040Vols,1450JacfarSubhani.BuhuthFiMilalWaNihal,1,108
Rafed0000705Vols,1263JacfarSharicatMadarAstarabadi.BarahinQatica,42,8357
Rafed0000904,0428IbnSina.Nafs,19,3965
Rafed0001406,1173IsmacilKhwajui.DurarMultaqita,3,578
Rafed0001792Vols,0730NizamDinNaysaburi.GharaibQuran,1,74
Rafed0002077,0466IbnSinanKhafaji.SirrFasaha,1,126
Rafed0002654Vols,1019NurAllahTustari.IhqaqHaqq,2,273
Rafed0002679Vols,1407MuhammadCaliMudarrisAfghani.MudarrisAfdal,6,1102
Rafed0003037Vols,0428IbnSina.Shifa,61,11589
Rafed0003314Vols,0606FakhrDinRazi.ArbacinFiUsulDin,10,1702
Rafed0003376Vols,0631SayfDinAmidi.AbkarAfkar,6,1026
Rafed0003424,0415QadiCabdJabbar.SharhUsulKhamsa,10,1806
Rafed0003474,0676IbnHasanMuhaqqiqHilli.MaslakFiUsuslDin,1,122
Rafed0003481,0631SayfDinAmidi.GhayatMaram,2,537
Rafed0003495,0548Shahrastani.NihayatAqdam,10,2338
Rafed0003537Vols,1450IbrahimMusawiZanjani.CaqaidImamiyya,1,514
Rafed0003583,0726CallamaHilli.ManahijYaqin,23,5269
Rafed0003591Vols,1091MuhammadMuhsinFaydKashani.CaynYaqin,14,3431
Rafed0003630Vols,0606FakhrDinRazi.MatalibCaliya,38,6794
Rafed0003669Vols,1160MullaNacimaTaliqani.ManhajRashad,16,3816
Rafed0003799Vols,1450NasirMakarimShirazi.NafahatQuran,1,100
Sham19Y0001994,0744IbnCabdHadi.TabaqatCulama,1,114
Sham19Y0007233,0783IbnHadida.MisbahMudi,1,221
Sham19Y0013250,0597IbnJawzi.ManaqibImamAhmad,1,85
Sham19Y0013605,0786ShamsDinKirmani.Kawakib,1,85
Sham19Y0014280,0684ShihabDinQarafi.NafaisUsul,1,242
Sham19Y0016618,1188ShamsDinSaffarini.LawaihAnwar,5,615
Sham19Y0017124,0581AbuMusaMadini.MajmucMughith,1,88
Sham19Y0017581,0728IbnTaymiyya.Tisciniyya,1,110
Sham19Y0019237,0540IbnAhmadCalaDinSamarqandi.MizanUsul,2,281
Sham19Y0020591,1138IbnCabdHadiNurDinSindi.FathWadud,1,109
Sham19Y0020879,1450KhalidRibat.JamicIbnHanbalCaqida,1,85
Sham19Y0020881,1450KhalidRibat.JamicIbnHanbalRijal,1,85
Sham19Y0020891,0743SharafDinTibi.FutuhGhayb,1,83
Sham19Y0023618,0873AbuZaydThacalibi.JawahirHisan,1,140
Sham19Y0023644,0654SibtIbnJawzi.MiratZaman,1,124
Sham19Y0032193,0773IbnMusaRahuni.TuhfatMasul,1,142
Sham19Y0035118,1314CabdAllahNadim.MajallatUstadh,1,297
Sham19Y0122142,0794BadrDinZarkashi.TashnifMasamic,2,224
Sham19Y0122256,0763IbnMuflihMaqdisi.UsulFiqh,1,176
Sham19Y0127717,0883AbuBakrJuraci.SharhMukhtasarUsulFiqh,2,249
Sham19Y0132415,0893IbnIsmacilShihabDinKurani.DurarLawamic,1,124
Sham19Y0132524,0656AbuCabbasAnsariQurtubi.Mufhim,1,108
Sham19Y0133411,0756CadudDinIji.SharhCadud,1,173
Sham19Y0145212,1052CabdHaqqDihlawi.LumcatTanqih,4,673
Sham19Y0147597,1393MuhammadTahirIbnCashurTunisi.JamharatMaqalat,1,102
Sham19Y0148531,0716NajmDinTufi.DarQawlQabih,1,204
Sham19Y0150676,0942KhalilTatai.JawahirDurar,1,162
ShamAY0000443,1372KurdCali.MajallatMuqtabas,1,245
ShamAY0031578,0606FakhrDinRazi.MafatihGhayb,3,405
ShamAY0033760,0671AbuCabdAllahQurtubi.TadhkiraFiAhwalMawta,1,107
ShamAY0034200,0792IbnCumarTaftazani.SharhTalwih,1,161
ShamAY0034392,0728IbnTaymiyya.SharhCaqidaIsfahaniyya,13,3988
ShamAY0034646,0840IbnCabdAllahJundariImamMurtada.TabaqatMuctazila,4,786
ShamAY0034792,0646IbnBaytarAndalusi.JamicLiMufradat,1,113
ShamAY0035929,0696AshrafIbnYusufTurkumani.Muctamid,3,542
ShamAY0037746,0415QadiCabdJabbar.ManiyyaWaAmal,6,848
ShamAY0038329,0751IbnQayyimJawziyya.KafiyaShafiya,1,109
ShamIbadiyya0000135,1332NurDinSalimi.Mashariq,1,168
ShamIbadiyya0000446,1338AbuMuslimBahlani.NitharJawhar,1,78
ShamIbadiyya0000475,0557IbnCabdAllahKindi.JawharMuqtasar,1,90
ShamIbadiyya0000730,0570AbuCammarCabdKafiIbadi.Mujaz,4,783
Shamela0000736,0463KhatibBaghdadi.TarikhBaghdad,3,534
Shamela0000782,1420MuhammadNasirDinAlbani.SahihWaDacifSunanTirmidhi,1,114
Shamela0000927,0728IbnTaymiyya.MinhajSunna,1,117
Shamela0001687,0711IbnManzurIfriqi.LisanCarab,3,270
Shamela0001719,0463IbnCabdBarr.TamhidMuwatta,1,100
Shamela0002022,0606FakhrDinRazi.Mahsul,1,242
Shamela0002573,1158IbnCaliFaruqiTahanawi.KashshafIstalahat,23,4537
Shamela0002864,0728IbnTaymiyya.BayanTalbisJahmiyya,13,2713
Shamela0004473,1450JamicaIslamiyya.MajallaJIMN,1,441
Shamela0005610,0151MacmarIbnRashid.Jamic,1,144
Shamela0005756,0855BadrDinCayni.CumdatQari,2,153
Shamela0006534BK1,0428IbnSina.IsharatWaTanbihat,1,68
Shamela0006534BK2,0672NasirDinTusi.TafsirIsharat,12,2800
Shamela0006549,0571IbnCasakir.TabyinKadhib,3,411
Shamela0006730,0799IbnFarhun.DibajMudhahhab,1,87
Shamela0006739,0771TajDinSubki.TabaqatShaficiyyaKubra,1,77
Shamela0006741,0643IbnSalahShahrazuri.TabaqatFuqaha,1,175
Shamela0006947,1354RashidRida.Manar,1,176
Shamela0007038,1200CabdNabiAhmadNagari.DusturCulama,4,603
Shamela0007312,0816IbnMuhammadSharifJurjani.Tacrifat,8,1514
Shamela0008540,0855BadrDinCayni.SharhSunanAbiDawud,1,82
Shamela0010640,1031CabdRaufMunawi.Tawqif,3,558
Shamela0010706,0428IbnSina.QanunFiTibb,11,2690
