id,book,alignments,ch_match
EShia0071807,1107QadiSacidQummi.SharhTawhidSaduq,7,979
EShia0086596,0363QadiNucman.ManaqibWaMathalib,6,1118
Filaha003,1127KhayrDinIbnIlyas.FalahFallah,1,144
JK000001,0505Ghazali.IhyaCulumDin,11,3377
JK000015,0281IbnAbiDunya.MakarimAkhlaq,3,831
JK000021,0458Bayhaqi.ShucabIman,23,4566
JK000022,0430AbuNucaymIsbahani.HilyatAwliya,28,6059
JK000024,0458Bayhaqi.FadailAwqat,1,140
JK000030,0581IbnKharratIshbili.CaqibaFiDhikrMawt,3,394
JK000042,0281IbnAbiDunya.Awliya,1,262
JK000049,0281IbnAbiDunya.Hilm,2,449
JK000050,0281IbnAbiDunya.Hawatif,1,300
JK000083,0751IbnQayyimJawziyya.HadiArwah,3,557
JK000110,0256Bukhari.Sahih,11,3121
JK000130,0303Nasai.SunanSughra,5,1160
JK000134,0852IbnHajarCasqalani.TahdhibTahdhib,17,2177
JK000196,1118CabdHamidShirwani.Hawashi,2,529
JK000201,1353IbnCabdRahimMubarakfuri.TuhfatAhwadhi,7,1046
JK000216,1120IbnMuhammadBurhanDinDimashqi.BayanWaTacrif,9,2574
JK000221,0597IbnJawzi.TahqiqFiAhadithKhilaf,2,329
JK000272,0476AbuIshaqShirazi.MuhadhdhabFiFiqh,1,84
JK000299,0861IbnHumam.SharhFathQadir,3,756
JK000362,0728IbnTaymiyya.DarTacarud,3,821
JK000384,0395IbnMandahMuhammad.Iman,1,145
JK000435,0211CabdRazzaqSancani.Tafsir,4,672
JK000451,1033MarciKarmi.QalaidMarjan,4,1934
JK000458,0982IbnMuhammadAbuSucud.IrshadCaqlSalim,4,592
JK000475,0303Nasai.SunanKubra,37,8355
JK000481,0287IbnAbiCasim.AhadWaMathani,15,3026
JK000482,0241IbnHanbal.FadailSahaba,68,12864
JK000523,0315IbnFaydGhassani.AkhbarWaHikayat,1,156
JK000532,0748Dhahabi.TadhkiratHuffaz,5,756
JK000533,0852IbnHajarCasqalani.IsabaFiTamyiz,19,4391
JK000582,0475IbnMakula.IkmalFiRafcIrtiyab,1,86
JK000609,0852IbnHajarCasqalani.WuqufCalaMawquf,5,709
JK000621,0310IbnAhmadDulabi.Dhariyya,8,2139
JK000624,0414AbuQasimRazi.Fawaid,1,128
JK000653,0307IbnHarunRuyani.Musnad,8,2094
JK000657,0535QawwamSunna.DalailNubuwwa,5,1431
JK000667,0402MuhammadSaydawi.MucjamShuyukh,2,412
JK000669,0303Nasai.KhasaisAmirMumininCali,20,4579
JK000674,1014MullaCaliQari.MawducatSughra,1,153
JK000676,1307Qannawji.AbjadCulum,1,305
JK000691,0307AbuYaclaMawsili.Mucjam,1,221
JK000698,0458Bayhaqi.Ictiqad,9,1781
JK000711,0458Bayhaqi.BayanKhata,6,866
JK000717,0430AbuNucaymIsbahani.TasmiyatRuwatCanSacidIbnMansur,2,290
JK000732,0446AbuYaclaKhalili.IrshadFiMacrifaCulama,4,704
JK000735,0303Nasai.CamalYawmWaLayla,2,712
JK000747,0303Nasai.FadailSahaba,2,777
JK000761,0463KhatibBaghdadi.JamicLiAkhlaqRawiWaAdabSamic,9,2564
JK000774,0273AbuUmayyaTarsusi.MusnadCabdAllahIbnCumar,1,129
JK000778,0463IbnCabdBarr.IsticabFiMacrifatAshab,16,4210
JK000784,0227IbnMansurKhurasani.TafsirMinSunanSacid,1,211
JK000785,0211CabdRazzaqSancani.Musannaf,20,5786
JK000786,0235IbnAbiShayba.Musannaf,37,7167
JK000791,0597IbnJawzi.ZadMasir,7,1158
JK000875,0403IbnZanjala.HujjatQiraat,1,221
JK000911,0630IbnAthirCizzDin.Kamil,5,1150
JK000916,0571IbnCasakir.TarikhDimashq,333,80952
JK000917,0543IbnCarabiIshbili.AhkamQuran,4,1221
JK000919,0356AbuCaliQali.AmaliFiLugha,3,960
JK000926,1014MullaCaliQari.Adilla,30,7311
JK000927,0362AbuFarajIsbahani.Aghani,12,2676
JK000935,0368IbnJacfarQatici.Fawaid,1,253
JK000946,0369AbuShaykhIsbahani.AmthalFiHadith,1,106
JK000947,0320HakimTirmidhi.Amthal,4,1014
JK000966,0840IbnWazirYamani.ItharHaqq,3,642
JK000977,0430AbuNucaymIsbahani.MusnadMustakhrajCalaSahihMuslim,2,580
JK000985,0806IbnHusaynZaynDinCiraqi.Taqyid,4,809
JK000996,0804IbnMulaqqin.MuqnicFiCulumHadith,1,135
JK000999,0597IbnJawzi.BustanWacizin,1,157
JK001012,1250Shawkani.TuhfatDhakirin,6,1455
JK001021,0786IbnCabdRahmanJamalDinHubayshi.NashrTayy,1,126
JK001030,0276IbnQutaybaDinawari.ImamaWaSiyasa,1,114
JK001039,0281IbnAbiDunya.IshrafFiManazil,1,133
JK001099,0502IbnCaliTabriziShaybani.DiwanHamasa,1,123
