id,book,alignments,ch_match
Hindawi030353837,1373MuhammadLutfiJumca.ThawratIslamWaBatalAnbiya,1,162
Hindawi051620274,1372KurdCali.GhabirAndalusWaHadiruha,1,167
Hindawi074603536Vols,1443SayyidQimni.HurubDawlatRasul,1,173
Hindawi096809026,1368ShakibArslan.ShawqiSadaqatArbacinSana,1,168
JK000330,0728IbnTaymiyya.JawabSahih,1,180
JK000367,0728IbnTaymiyya.IqtidaSirat,1,162
JK000378,0728IbnTaymiyya.DaqaiqTafsir,1,231
JK000382,0728IbnTaymiyya.BayanTalbisJahmiyya,1,162
JK000791,0597IbnJawzi.ZadMasir,1,274
JK000818,0911Suyuti.TafsirJalalayn,1,293
JK001263,0377IbnAhmadCasqalani.TanbihWaRadd,1,269
JK001420,0616MuhibbDinCukbari.TibyanFiIcrabQuran,1,273
JK006478,0606FakhrDinRazi.MafatihGhayb,2,414
JK006920,0528IbnMuhammadIbnHaqanIshbili.MatmahAnfus,1,166
JK007018,0660SultanCulamaCizzDinDimashqi.TafsirQuran,1,299
JK009257,0465IbnHawazinQushayri.LataifIsharat,1,266
JK009266,0880IbnCadilHanbali.LubabFiCulumKitab,2,433
JK009268,0730NizamDinNaysaburi.GharaibQuran,2,464
JK009270,0885BurhanDinBiqaci.NazmDurar,2,436
JK009362,1393MuhammadTahirIbnCashurTunisi.TahrirWaTanwir,1,271
JK009396,0450AbuHasanMawardi.NukatWaCuyun,2,449
JK010001,1225IbnNasirNajdi.FawakihCidhab,2,389
LMN20251118,0434MultipleDruze.RasailHikmaB,1,277
Masaha000554Vols,1450NasirMakarimShirazi.AmthalFiTafsir,1,297
Meshkat00042485,0950MuhyiDinShaykhZada.HashiyaCalaTafsirBaydawi,1,126
Meshkat00042488,0860AhmadSiwasi.CuyunTafasir,1,273
Meshkat00057178,0537NajmDinAbuHafsNasafi.TaysirFiTafsir,1,181
Meshkat0014420,0494HakimJushami.TahdhibFiTafsir,2,433
QuranAnalysis001,0001Quran.Mushaf,2,464
Rafed0000185Vols,1450JacfarSubhani.SayyidMursalin,1,273
Rafed0001713Vols,0988FathAllahKashani.ZubdatTafasir,2,428
Rafed0003257Vols,1431MuhammadHusaynFadlAllah.TafsirMinWahyQuran,2,464
Rafed0003943Vols,0606RuzbihanBaqli.CaraisBayan,2,435
Sham19Y0009800,1394MuhammadAbuZahra.KhatimNabiyyin,2,336
Sham19Y0013550,0716NajmDinTufi.Isharat,1,273
Sham19Y0014404,0928MujirDinCulaymi.FathRahman,2,536
Sham19Y0014579,1377MuhammadKhidrHusayn.AcmalKamila,1,173
Sham19Y0016953Vols,0728IbnTaymiyya.JamicMasail,1,162
Sham19Y0020891,0743SharafDinTibi.FutuhGhayb,1,273
Sham19Y0023608,1371AhmadMustafaMaraghi.Tafsir,2,464
Sham19Y0023618,0873AbuZaydThacalibi.JawahirHisan,3,466
Sham19Y0145435,1411MuhammadTahirBarnaji.SahihWaDacifTarikhTabari,1,314
Sham19Y0147312,0643MuntajibHamadhani.FaridFiIcrab,1,271
ShamAY0036821,0458IbnSidaMursi.IcrabQuran,1,296
ShamAY0037387,0597IbnJawzi.WafaBiAhwalMustafa,1,252
ShamIbadiyya0000007,0570AbuYacqubWarjalani.DalilWaBurhan,1,109
ShamIbadiyya0000050,1332QutbAtfayyish.HamayanZad,1,145
ShamIbadiyya0000075,1207SacidKindi.TafsirMuyassar,1,235
ShamIbadiyya0000135,1332NurDinSalimi.Mashariq,1,138
Shamela0000041,0510IbnMascudBaghawi.Tafsir,1,302
Shamela0000894,1450MawqicIslam.Fatawa,1,271
Shamela0000922,0311IbnSariZajjaj.MacaniQuran,1,266
Shamela0001340,0420IbnCabdAllahKhatibIskafi.DurratTanzil,1,165
Shamela0001524,0845Maqrizi.ImtacAsmac,1,162
Shamela0004445,0774IbnKathir.Bidaya,2,470
Shamela0004473,1450JamicaIslamiyya.MajallaJIMN,2,324
Shamela0006947,1354RashidRida.Manar,1,179
Shamela0007798,0310Tabari.JamicBayan,2,469
Shamela0008473,0774IbnKathir.TafsirQuran,2,464
Shamela0009231,0502RaghibIsbahani.Tafsir,1,182
Shamela0010273,1224IbnCajiba.BahrMadid,2,464
Shamela0010283,0733Nuwayri.NihayatArab,2,367
Shamela0012884,0911Suyuti.DurrManthur,1,272
Shamela0021766,1225ThanaAllahPanipati.TafsirMazhari,1,188
Shamela0021821,0468IbnAhmadWahidiNaysaburi.WasitFiTafsir,3,475
Shamela0023578,0427AbuIshaqThaclabi.KashfWaBayan,2,462
Shamela0023591,0745AbuHayyanGharnati.TafsirBahrMuhit,3,504
Shamela0023628,0741KhazinBaghdadi.LubabTawil,1,273
Shamela0023632,0541IbnCatiyyaAndalusi.MuharrarWajiz,1,273
Shamela0029743,0905IbnCabdRahmanIjiShafici.Tafsir,3,731
Shamela0037458,1307Qannawji.FathBayan,2,437
Shia001341,0560IbnHamzaTusi.ThaqibFiManaqib,1,204
Shia001432Vols,1111Majlisi.BiharAnwar,2,460
Shia002356Vols,0548IbnHasanTabarsi.TafsirJawamicJamic,2,393
Shia002380Vols,1091MuhammadMuhsinFaydKashani.TafsirAsfa,1,310
Shia002382Vols,1091MuhammadMuhsinFaydKashani.TafsirSafi,1,222
Shia003461Vols,0262CumarIbnShabba.TarikhMadina,1,162
Shia003721Vols,0774IbnKathir.QisasAnbiya,2,427
Shia004029,1104IbnHasanHurrCamili.IqazMinHajca,1,120
Shia004552Vols,1328MuhammadJawadBalaghi.HudaIlaDinMustafa,1,126
Tafsir01006,0685NasirDinBaydawi.AnwarTanzil,1,191
Tafsir02011,0373AbuLaythSamarqandi.BahrCulum,1,125
Tafsir02094,0333AbuMansurMaturidi.Tafsir,1,271
Tafsir04042,1350SultanCaliShahGanabadhi.TafsirBayanSacada,1,295
Tafsir04056,1402SayyidTabatabai.TafsirMizan,1,107
Tafsir06048,0280HudHawwari.Tafsir,1,256
Tafsir07055,1393MuhammadAminShanqiti.AdwaBayan,2,291
Tafsir07076,1418MuhammadMutawalliShacrawi.Khawatir,2,433
Tafsir09083,1442MuhammadCaliSabuni.SafwatTafasir,1,252
Zaydiyya0000062,0810IbnHadi.JawharShaffaf,1,273
Zaydiyya0000075BK14,0246QasimRassi.RaddCalaRawafid,1,91
Zaydiyya0000076BK16,0298HadiIlaHaqqYahya.RaddCalaHasan,1,73
Zaydiyya0000076BK2,0298HadiIlaHaqqYahya.CadlWaTawhid,1,284
Zaydiyya0000101,1092AhmadIbnAbiRijal.MatlacBudur,2,453
Zaydiyya0000106,1450MuhammadYahyaCizzan.QurashiyyatKhilafa,1,106
Zaydiyya0000474,1450MajalisAlMuhammad.MaqalatIslamiyya,1,116
