id,book,alignments,ch_match
AOCP2023090617,0597IbnJawzi.ShudhurCuqud,1,105
AOCP202502141237,0672NasirDinTusi.AkhlaqMuhtashami,2,489
AOCP20250217563Vols,0470AbuFadlBayhaqi.TarikhBayhaqi,1,163
AOCP20251104084,0731IbnBarriRibati.Iqtitaf,1,148
AOCP20251104151,1151ShihabDinKawkabani.TibSamar,1,93
EScr230320080639,0700Anonymous.AlfLaylaWaLayla,1,93
Hindawi017160604,1375AhmadFaridRifaci.CasrMamun,1,94
Hindawi030207395,1450SayyidCaliIsmacil.JuhudQabbaniMasrahiyyaFiMisr,1,121
Hindawi030807493,1450MuhammadCatif.AdabiyyatLughaCarabiyya,1,94
Hindawi038246146,1376IbrahimZaydan.NawadirKiram,1,94
Hindawi048242959,1377CaliZarifAczami.DuwalFarisiyyaFiCiraq,1,170
Hindawi059616186Vols,1373AhmadAmin.FaydKhatir,2,585
Hindawi074806249,1320AbuKhalilQabbani.HarunRashidMacaAmirGhanim,1,121
Hindawi079072819,1339MuhammadDiyab.TarikhAdabLughaCarabiyya,1,82
Hindawi082863627,1376IbrahimZaydan.NawadirKhulafa,1,94
Hindawi083020303,1379MuhammadAscadTalas.TarikhUmmaCasrIzdihar,1,172
Hindawi084602738,1450FirasSawwah.AllahKawnInsan,1,222
Hindawi092963020,1373AhmadAmin.ZuhrIslam,2,350
JK000791,0597IbnJawzi.ZadMasir,1,227
JK000911,0630IbnAthirCizzDin.Kamil,22,5228
JK000916,0571IbnCasakir.TarikhDimashq,1,94
JK000927,0362AbuFarajIsbahani.Aghani,1,93
JK001330,0874IbnTaghribirdi.NujumZahira,1,412
JK003609,0764Safadi.WafiBiWafayat,3,463
JK006478,0606FakhrDinRazi.MafatihGhayb,1,224
JK006900,0542IbnBassamShantarini.Dhakhira,1,150
JK006908,0609AbuCabbasJarrawi.HamasaMaghribiyya,1,82
JK006919,0502RaghibIsbahani.MuhadaratUdaba,1,82
JK007608,0406SharifRadi.Diwan,2,462
JK009237,0638IbnCarabi.FutuhatMakkiyya,1,102
JK009266,0880IbnCadilHanbali.LubabFiCulumKitab,1,227
JK009268,0730NizamDinNaysaburi.GharaibQuran,1,227
JK009270,0885BurhanDinBiqaci.NazmDurar,1,172
JK009325,0562IbnHamdun.TadhkiraHamduniyya,3,430
JK009362,1393MuhammadTahirIbnCashurTunisi.TahrirWaTanwir,2,444
JK009396,0450AbuHasanMawardi.NukatWaCuyun,1,227
JK010552,0390IbnZakariyaNahrawani.JalisSalih,1,83
JK010568,0654IbnCabdWahidIbnAbiIsbac.TahrirTahbir,1,85
JK010621,0413AbuIshaqHusri.JamcJawahir,1,104
JK010638,0392IbnCabdCazizJurjani.Wisata,1,82
JK010658,0633IbnDihyaJumayyilKalbi.MutribMinAshcar,1,148
JK010665,0685IbnSacidMaghribi.MurqisatWaMutribat,1,117
JK010676,0321IbnDuraydAzdi.TacliqMinAmali,1,86
JK010766,1102NurDinYusi.ZahrAkam,1,94
JK010776,0393IbnWakicTinnisi.MunsifLiSariq,1,114
Kraken210904174302,0470MuayyadFiDinShirazi.Diwan,1,177
Kraken220413030940,0725ShihabDinMahmudAbuThana.HusnTawassul,1,111
Kraken220602160054,0697Kazaruni.MukhtasarTarikh,2,418
Kraken220603212436,0421Miskawayh.HikmaKhalida,1,193
Masaha000554Vols,1450NasirMakarimShirazi.AmthalFiTafsir,1,223
Masaha003390Vols,0436SharifMurtada.Amali,1,86
Masaha004387Vols,0885IbnFahd.IthafWura,2,400
Meshkat0014420,0494HakimJushami.TahdhibFiTafsir,1,189
QuranAnalysis001,0001Quran.Mushaf,1,227
Rafed0001713Vols,0988FathAllahKashani.ZubdatTafasir,1,227
Rafed0002209Vols,0832TaqiFasi.CiqdThamin,2,479
Rafed0002341Vols,1370MuhammadRaghibTabbakh.IclamNubala,19,11670
Rafed0002654Vols,1019NurAllahTustari.IhqaqHaqq,1,227
Rafed0003257Vols,1431MuhammadHusaynFadlAllah.TafsirMinWahyQuran,1,227
Sham19Y0000259,1346LuisShikhuYasuci.MajaniAdab,2,175
Sham19Y0014579,1377MuhammadKhidrHusayn.AcmalKamila,1,128
Sham19Y0018147,0736IbnDawadari.KanzDurar,1,116
Sham19Y0018285,0513AbuWafaIbnCaqil.Funun,1,88
Sham19Y0020642,1377AhmadMuhammadShakir.JamharatMaqalat,1,227
Sham19Y0021505,1362AhmadHashimi.JawahirAdab,1,94
Sham19Y0023608,1371AhmadMustafaMaraghi.Tafsir,1,227
Sham19Y0023618,0873AbuZaydThacalibi.JawahirHisan,1,227
Sham19Y0023644,0654SibtIbnJawzi.MiratZaman,31,7373
Sham19Y0029560,0947BamakhramaHimyari.QiladatNahr,4,543
Sham19Y0122237,1450MuhammadSacidJamalDin.AkhbarSalajiqatRum,1,81
Sham19Y0127698,0928MujirDinCulaymi.TarikhMuctabar,1,145
Sham19Y0145334,0845Maqrizi.Muqaffa,10,3591
Sham19Y0145435,1411MuhammadTahirBarnaji.SahihWaDacifTarikhTabari,2,457
ShamAY0001528,0480IbnHilalSabi.HafawatNadira,1,168
ShamAY0005375,1362CabdRahmanIbnDirham.NuzhatAbsar,1,149
ShamAY0033599,0654SibtIbnJawzi.TadhkiratKhawass,1,237
ShamAY0033644,0444AbuFadlIbnMahdi.DhikrShuyukh,1,129
ShamAY0033832,0427AbuNasrCutbi.Yamini,1,150
ShamAY0037021,0947BamakhramaHimyari.Nisba,2,240
ShamAY0037134,0902Sakhawi.IclanBiTawbikh,1,116
Shamela0000041,0510IbnMascudBaghawi.Tafsir,1,227
Shamela0000623BK1,0429AbuMansurThacalibi.NathrNazm,1,139
Shamela0000736,0463KhatibBaghdadi.TarikhBaghdad,1,94
Shamela0000740,0542IbnCaliDiyaDinIbnShajari.MukhtaratShucara,1,82
Shamela0001000,0681IbnKhallikan.WafayatAcyan,3,510
Shamela0004445,0774IbnKathir.Bidaya,4,669
Shamela0004473,1450JamicaIslamiyya.MajallaJIMN,1,126
Shamela0005351,0413AbuIshaqHusri.NurTaraf,1,151
Shamela0005392,0606IbnMamati.LataifDhakhira,1,155
Shamela0005446,1119IbnMacsum.AnwarRabic,2,176
Shamela0005448,1304HaydarIbnSulaymanHilli.CiqdMufassal,1,86
Shamela0005449,0476AclamShantamari.AshcarShucara,1,82
Shamela0006624,0749ZaynDinIbnWardi.Tarikh,2,206
Shamela0006667,0845Maqrizi.Suluk,1,76
Shamela0006743,0429AbuMansurThacalibi.YatimatDahr,3,595
Shamela0006909,0395AbuHilalCaskari.DiwanMacani,2,213
Shamela0006947,1354RashidRida.Manar,1,127
Shamela0007326,0660IbnCadim.Darari,1,89
Shamela0007830,0429AbuMansurThacalibi.KhassKhass,1,93
Shamela0007853,0421AbuSacdAbi.NathrDurr,2,310
Shamela0008473,0774IbnKathir.TafsirQuran,1,227
Shamela0008505,0285IbnYazidMubarrad.KamilFiLugha,1,227
Shamela0009091,0768Yafici.MiratJinan,2,403
Shamela0009429,0821Qalqashandi.SubhAcsha,3,403
Shamela0009631,0682ZakariyaQazwini.AtharBilad,1,111
Shamela0009773,0279Baladhuri.AnsabAshraf,1,227
Shamela0009788,0626YaqutHamawi.MucjamUdaba,16,4554
Shamela0010275BK2,1416CabbudShaliji.NishwarQuotes,11,3042
Shamela0010283,0733Nuwayri.NihayatArab,7,1369
Shamela0010509,0500AbuNasrMaqdisi.LataifWaZaraif,1,77
Shamela0010512,0940IbnQasimMuhyiDinAmasi.RawdAkhyar,1,116
Shamela0010523,0406IbnFurakIsbahani.Tafsir,1,227
Shamela0010614,0255Jahiz.BayanWaTabyin,1,82
Shamela0010798,0660IbnCadim.BughyatTalab,3,456
Shamela0011566,0845Maqrizi.Mawaciz,2,304
Shamela0012289,0580IbnCimrani.InbaFiTarikhKhulafa,1,105
Shamela0012320,0808IbnKhaldun.Tarikh,1,227
Shamela0012396BK1,0421Miskawayh.Tajarib,1,103
Shamela0012396BK3,0448HilalSabi.Tarikh,2,709
Shamela0012406,0597IbnJawzi.Muntazam,34,6960
Shamela0012715,0732AbuFida.MukhtasarFiAkhbar,1,81
Shamela0021105,0429AbuMansurThacalibi.Muntahal,1,107
Shamela0021525,1346LuisShikhuYasuci.ShucaraNasraniyya,1,82
Shamela0021821,0468IbnAhmadWahidiNaysaburi.WasitFiTafsir,1,227
Shamela0022799,0555IbnQalanisi.TarikhDimashq,31,11764
Shamela0023591,0745AbuHayyanGharnati.TafsirBahrMuhit,2,454
Shamela0023628,0741KhazinBaghdadi.LubabTawil,1,227
Shamela0023741,0429AbuMansurThacalibi.IcjazWaIjaz,1,92
Shamela0023785,0276IbnQutaybaDinawari.ShicrWaShucara,1,94
Shamela0023788,0745MuayyadYahyaIbnHamzaCalawi.TirazLiAsrar,1,122
Shamela0023789,0328IbnCabdRabbih.CiqdFarid,2,327
Shamela0026421,0489IbnHasanBaqillaniBaghdadi.IctiqadQadiri,1,223
Shamela0028181,0337QudamaIbnJacfar.NaqdShicr,1,82
Shamela0029743,0905IbnCabdRahmanIjiShafici.Tafsir,1,227
Shamela0035100,0748Dhahabi.TarikhIslam,2,344
Shamela0037063,1372KurdCali.KhitatSham,13,3996
Shamela0037458,1307Qannawji.FathBayan,1,227
Shamela0095696,1331IbnAminShinqiti.WasitFiTarajim,1,82
Shia001432Vols,1111Majlisi.BiharAnwar,1,227
Shia001555Vols,1306HamidHusaynLakhnawi.KhulasatCabaqatAnwar,1,227
