id,book,alignments,ch_match
EShia0071807,1107QadiSacidQummi.SharhTawhidSaduq,1,206
Hindawi024069693,1377SalamaMusa.AshharKhutabWaMashahirKhutaba,1,363
Hindawi027508303,1377NiqulaFayad.Khitaba,1,465
Hindawi029535929,1331JurjiZaydan.TarikhMisrHadith,1,173
Hindawi029620591,1379MuhammadAscadTalas.TarikhUmmaCasrRashidun,3,625
Hindawi030807493,1450MuhammadCatif.AdabiyyatLughaCarabiyya,1,284
Hindawi046307961,1392TahaHusayn.FitnaKubraCaliWaBanuhu,2,344
Hindawi053075185,1383CabbasMahmudCaqqad.CabqariyyatImamCali,1,255
JK000906,1270ShihabDinAlusi.RuhMacani,1,503
JK000916,0571IbnCasakir.TarikhDimashq,1,171
JK000927,0362AbuFarajIsbahani.Aghani,1,343
JK001030,0276IbnQutaybaDinawari.ImamaWaSiyasa,1,152
JK009325,0562IbnHamdun.TadhkiraHamduniyya,2,555
JK009390,1423CabbasAhmadSaqr.JamicAhadith,1,173
JK010344,0346Mascudi.MurujDhahab,1,86
Kraken220216061206,0597IbnJawzi.MajalisFiMutashabih,1,198
Kraken22021606121201,0697IbnWasil.TajridAghani,1,340
Kraken220413203004,0652Mahalli.HadaiqWardiyya,2,365
Masaha000001Vols,0329IbnYacqubKulayni.UsulMinKafi,2,351
Masaha000722Vols,0481IbnBarrajTarabulusi.Muhadhdhib,1,304
Masaha001842Vols,0413ShaykhMufid.Irshad,1,244
Masaha001978Vols,0955MuhammadKarakiHairi.TasliyatMujalis,1,292
Masaha002064Vols,0450IbnMuhammadCasimi.CasalMusaffa,1,386
Masaha004568Vols,0449AbuFathKarajiki.KanzFawaid,1,96
PV2024060601,1450MultipleAuthors.KutubArbaca,5,1120
Rafed0000040Vols,1450JacfarSubhani.BuhuthFiMilalWaNihal,1,111
Rafed0000558,1391CabdRazzaqMuqarrim.MuslimIbnCaqil,1,205
Rafed0000609Vols,1433BaqirSharifQurashi.HayatImamHasan,4,1143
Rafed0000705Vols,1263JacfarSharicatMadarAstarabadi.BarahinQatica,2,431
Rafed0001617Vols,1323MuhammadCabduh.NahjBalagha,6,1989
Rafed0001826,1403HashimMacrufHasani.DirasatFiHadith,2,382
Sham19Y0000259,1346LuisShikhuYasuci.MajaniAdab,1,360
Sham19Y0017768,0428AbuHusaynQuduri.Tajrid,1,96
Sham19Y0018147,0736IbnDawadari.KanzDurar,1,239
Sham19Y0036072,1363CabdRahmanBarquqi.Dhakhair,1,283
Sham19Y0145435,1411MuhammadTahirBarnaji.SahihWaDacifTarikhTabari,3,674
Shamela0001438,1450DarIftaMisriyya.JamicAhadith,1,168
Shamela0003118,0711IbnManzurIfriqi.MukhtasarTarikhDimashq,2,360
Shamela0004445,0774IbnKathir.Bidaya,1,98
Shamela0006947,1354RashidRida.Manar,2,625
Shamela0007853,0421AbuSacdAbi.NathrDurr,3,616
Shamela0008505,0285IbnYazidMubarrad.KamilFiLugha,1,187
Shamela0009100,0685IbnSacidMaghribi.Muqtataf,2,301
Shamela0009654,0302QasimCawfi.DalailFiGharibHadith,1,335
Shamela0009773,0279Baladhuri.AnsabAshraf,2,547
Shamela0009775,1342MahmudShukriAlusi.SabbCadhab,1,341
Shamela0009783BK1,0310Tabari.Tarikh,3,584
