id,book,alignments,ch_match
ALCorpus00013,0428IbnSina.Ilahiyyat,6,961
GRAR000029,0305AbuCuthmanDimashqi.TupiqaLiAristutalis,2,418
JK000362,0728IbnTaymiyya.DarTacarud,1,129
JK010717,0339AbuNasrFarabi.FiCibara,1,278
Kraken210622021806,0548IbnCabdKarimShahrastani.MafatihAsrar,2,657
Noorlib0011643,0548Shahrastani.MusaricatFalasifa,149,47338
ShamAY0034055,1342MahmudShukriAlusi.RawhMacani,2,362
Shamela0011812,0548IbnCabdKarimShahrastani.MilalWaNihal,9,1920
Shia002702Vols,1270ShihabDinAlusi.RuhMacani,2,362
Shia004016,0726CallamaHilli.KashfMurad,1,207
Shia004695Vols,1050SadrDinShirazi.HikmaMutacaliya,2,396
Tafsir04040,1050SadrDinShirazi.Tafsir,1,275
