id,book,alignments,ch_match
AOCP20251104138,1100CumarMarcashi.RisalaFiIctiqadat,1,193
JK000021,0458Bayhaqi.ShucabIman,1,91
JK000170,1252IbnCabidinDimashqi.RaddMukhtar,1,204
JK000179,1310BakriDimyati.HashiyaIcanaTalibin,1,151
JK000192,0676Nawawi.RawdatTalibin,1,166
JK000196,1118CabdHamidShirwani.HashiyaCalaTuhfatMuhtaj,1,225
JK000203,0974IbnHajarHaytami.ManhajQawim,1,158
JK000219,1231IbnMuhammadHanafiTahtawi.HashiyaCalaMaraqi,1,154
JK000264,1329MuhammadAshrafCazimabadi.CawnMacbud,1,200
JK000272,0476AbuIshaqShirazi.MuhadhdhabFiFiqh,1,125
JK000559,0852IbnHajarCasqalani.TalkhisHabir,1,140
JK000888,0977KhatibShirbini.MughniMuhtaj,1,139
JK001249,0676Nawawi.Adhkar,1,163
JK005200,0743FakhrDinZaylaci.TabyinHaqaiq,1,220
JK007041,1204SulaymanJamal.Hashiya,1,172
JK007073,1090NizamDinBalkhi.FatawaHindiyya,1,211
JK007113,0926ZakariyyaAnsari.AsnaMatalib,1,222
JK007130,1078ShaykhiZadahDamadAfandi.MajmacAnhur,1,206
JK007135,1004ShamsDinRamli.NihayatMuhtaj,1,228
JK008001,0975MuttaqiHindi.KanzCummal,2,266
JK009137,0804IbnMulaqqin.BadrMunir,2,297
JK009248,1221IbnMuhammadBujayrimiMisri.TuhfatHabib,1,186
JK009390,1423CabbasAhmadSaqr.JamicAhadith,1,166
JK011703,0885IbnFaramurzMullaKhusraw.DurarHukkam,1,238
Kraken220413030905,0786IbnCabdRahmanJamalDinHubayshi.Baraka,1,175
Kraken220413202218,0597IbnJawzi.MinhajQasidin,1,143
Masaha000626,0381IbnBabawayhSaduq.SilsilatMutunFiqhiyya,2,676
Masaha000722Vols,0481IbnBarrajTarabulusi.Muhadhdhib,7,1033
Masaha000984,0448SallarIbnCabdCaziz.MarasimCalawiyya,1,346
Masaha000989,0413ShaykhMufid.Muqnica,4,712
Masaha001023,0460ShaykhTusi.RasailCashar,2,402
Masaha001075,0905IbnCaliTaqiDinKafcami.Misbah,11,2729
Masaha001108Vols,0910IbnAbiJumhurAhsai.CawaliLaali,5,713
Masaha001120,0900MuflihSaymari.KashfIltibas,1,292
Masaha001142Vols,0965ShahidThani.RawdaBahiyya,2,324
