id,book,alignments,ch_match
AOCP2023090623,0893CamiriHaradi.RiyadMustataba,1,99
AOCP20240501183,0524IbnTumart.AcazzMaYutlab,5,783
AOCP20250214598,0737KhalifaNayshaburi.TalkhisTarikhNayshabur,1,295
AOCP20250214681Vols,0942Khwandamir.HabibSiyar,1,231
AOCP20251104005,0275GhulamKhalil.SharhSunna,1,89
AOCP20251104081,0728IbnTaymiyya.LaaliNayyirat,9,1613
AOCP20251104084,0731IbnBarriRibati.Iqtitaf,1,98
AOCP20251104096,0797IbnBintMaylaq.HadiQulub,1,169
AOCP20251104103Vols,0854IbnDiyaMakki.DiyaMacnawi,12,2447
AOCP20251104121,0949MuhammadIbnYusufHarawi.BahrJawahir,1,100
AOCP20251104125,0987ZaynDinMalibari.SirajQulub,3,540
AOCP20251104131Vols,1041BurhanDinLaqani.TalkhisTajrid,5,1171
AOCP20251104145Vols,1144IbnZikriFasi.SharhNasiha,7,1039
Hindawi013538483,1375MuhammadHusaynHaykal.FaruqCumar,2,428
Hindawi013957902,1378CabdWahhabCazzam.Awabid,1,113
Hindawi018197281,1365AhmadCisa.TarikhBimaristanatFiIslam,1,108
Hindawi019507951,1365AhmadCisa.TarikhNabatCindaCarab,1,138
Hindawi025273163,1377MuhammadKhidrHusayn.NaqdKitabIslamWaUsulHukm,1,145
Hindawi029620591,1379MuhammadAscadTalas.TarikhUmmaCasrRashidun,2,342
Hindawi030536269,1373AhmadAmin.DuhaIslam,1,139
Hindawi030807493,1450MuhammadCatif.AdabiyyatLughaCarabiyya,1,112
Hindawi038307359,1373AhmadAmin.YawmIslam,1,160
Hindawi052718095,1366MustafaCabdRazzaq.TamhidTarikhFalsafaIslamiyya,1,117
Hindawi057192052,1365AhmadCisa.GhunaLiAtfal,4,561
Hindawi059616186Vols,1373AhmadAmin.FaydKhatir,1,141
Hindawi068305130,1372KurdCali.IslamWaHadaraCarabiyya,1,285
Hindawi080603582,1345YacqubSarruf.AmirLubnan,1,114
Hindawi082068526,1383CabbasMahmudCaqqad.CabqariyyatCumar,2,448
Hindawi083168619,1383CabbasMahmudCaqqad.SiddiqaBintSiddiq,2,191
Hindawi085807391,1383CabbasMahmudCaqqad.Yasalunak,1,349
Hindawi091847183,1375MuhammadHusaynHaykal.FiAwqatFiragh,1,148
Hindawi092024806,1373AhmadAmin.FajrIslam,2,288
Hindawi092028080,1362CabdCazizBishri.Qutuf,1,112
JK000001,0505Ghazali.IhyaCulumDin,43,12148
JK000003,0597IbnJawzi.DhammHawa,1,105
JK000007,0761JamalDinIbnHisham.SharhQatrNada,1,198
JK000011,0256Bukhari.AdabMufrad,3,389
JK000020,0444AbuCamrDani.SunanWarida,1,132
JK000021,0458Bayhaqi.ShucabIman,25,4776
JK000022,0430AbuNucaymIsbahani.HilyatAwliya,18,2820
JK000024,0458Bayhaqi.FadailAwqat,1,208
JK000030,0581IbnKharratIshbili.CaqibaFiDhikrMawt,4,569
JK000041,1218SalihFulani.IqazHimam,1,193
JK000055,0181IbnMubarak.Zuhd,1,142
JK000060,0751IbnQayyimJawziyya.Fawaid,2,1119
JK000064,0751IbnQayyimJawziyya.BadaicFawaid,6,1713
JK000069,0751IbnQayyimJawziyya.WabilSayyib,10,3100
JK000071,0795IbnRajabHanbali.JamicCulumWaHikam,6,1072
JK000080,0656IbnCabdQawiMundhiri.TarghibWaTarhib,25,4633
JK000082,0751IbnQayyimJawziyya.MiftahDarSacada,1,138
JK000083,0751IbnQayyimJawziyya.HadiArwah,3,748
JK000086,0911Suyuti.FaddWica,1,140
JK000088,0751IbnQayyimJawziyya.JalaAfham,4,937
JK000094,0751IbnQayyimJawziyya.AclamMuwaqqicin,4,959
JK000095,0751IbnQayyimJawziyya.TuhfatMawdud,3,418
JK000097,0751IbnQayyimJawziyya.HashiyaCalaSunanAbiDawud,7,1019
JK000098,1327AhmadIbrahimCisa.TawdihMaqasid,2,204
JK000103,0751IbnQayyimJawziyya.AhkamAhlDhimma,1,134
JK000105,0751IbnQayyimJawziyya.ZadMacad,6,974
JK000107,0666IbnAbiBakrZaynDinRazi.MukhtarSihah,11,2118
JK000110,0256Bukhari.Sahih,62,12612
JK000116,1233SulaymanSibtIbnCabdWahhab.Taysir,2,290
JK000122,0456IbnHazm.IhkamFiUsulAhkam,4,494
JK000123,1182IbnIsmacilSancani.SubulSalam,17,2642
JK000127,0795IbnRajabHanbali.TakhwifMinNar,1,166
JK000130,0303Nasai.SunanSughra,28,4542
JK000132,0311IbnKhuzaymaNaysaburi.Sahih,22,4850
JK000134,0852IbnHajarCasqalani.TahdhibTahdhib,34,5713
JK000135,0463KhatibBaghdadi.KifayaFiCilmRiwaya,1,101
JK000136,0852IbnHajarCasqalani.MuqaddimatFathBari,3,515
JK000137,0676Nawawi.MinhajFiSharhMuslim,59,11371
JK000138,0911Suyuti.TadribRawi,8,1467
JK000140,0279Tirmidhi.Sunan,33,5564
JK000141,0273IbnMaja.Sunan,21,3074
JK000142,0275AbuDawudSijistani.Sunan,62,11115
JK000146,0792SadrDinIbnAbiCizzAdhraci.SharhCaqidaTahawiyya,3,643
JK000147,0204Shafici.Umm,8,1756
JK000148,1051IbnYunusBuhutiHanbali.KashshafQinac,4,515
JK000149,0631SayfDinAmidi.IhkamFiUsulAhkam,4,570
JK000150,0587IbnMascudCalaDinKasani.BadaicSanaic,3,524
JK000152,1255Shawkani.IrshadFuhul,9,2316
JK000153,0606FakhrDinRazi.Mahsul,4,833
JK000154,0620IbnQudamaMaqdisi.Mughni,34,6287
JK000156,0620IbnQudamaMaqdisi.RawdatNazir,1,194
JK000159,1044IbnBurhanDinHalabi.SiraHalabiyya,4,689
