id,book,alignments,ch_match
AOCP2023090610Vols,0782Balansi.SilatJamc,2,304
AOCP20240816431,1098KamalDinBayadi.IsharatMaram,1,192
AOCP20251104056Vols,0606FakhrDinRazi.MulakhkhasFiMantiqWaHikma,8,1512
AOCP20251104091Vols,0764BahaDinIkhmimi.MunqidhMinZalal,12,2376
AOCP20251104097Vols,0800AhmadIbnUghuzDanishmandAqshahri.Intiqad,44,9014
AOCP20251104131Vols,1041BurhanDinLaqani.TalkhisTajrid,1,110
EShia0071807,1107QadiSacidQummi.SharhTawhidSaduq,2,306
EShia0086596,0363QadiNucman.ManaqibWaMathalib,1,183
Hindawi070638427,1383CabbasMahmudCaqqad.Allah,2,191
JK000055,0181IbnMubarak.Zuhd,1,456
JK000080,0656IbnCabdQawiMundhiri.TarghibWaTarhib,1,211
JK000098,1327AhmadIbrahimCisa.TawdihMaqasid,3,1281
JK000100,0751IbnQayyimJawziyya.ShifaCalil,1,160
JK000105,0751IbnQayyimJawziyya.ZadMacad,1,148
JK000140,0279Tirmidhi.Sunan,3,500
JK000153,0606FakhrDinRazi.Mahsul,4,455
JK000165,1255Shawkani.NaylAwtar,3,359
JK000330,0728IbnTaymiyya.JawabSahih,1,244
JK000334,0429IbnTahirBaghdadi.FarqBaynaFiraq,1,276
JK000362,0728IbnTaymiyya.DarTacarud,50,13278
JK000365,0728IbnTaymiyya.MinhajSunna,2,221
JK000368,0728IbnTaymiyya.Safadiyya,4,908
JK000467,0405HakimNaysaburi.Mustadrak,5,1089
JK000475,0303Nasai.SunanKubra,3,804
JK000481,0287IbnAbiCasim.AhadWaMathani,1,445
JK000482,0241IbnHanbal.FadailSahaba,2,208
JK000483,0282IbnAbiUsamaTamimi.BughyaBahith,1,324
JK000484,0458Bayhaqi.SunanKubra,2,265
JK000486,0249CabdIbnHamid.MuntakhabMinMusnad,1,263
JK000533,0852IbnHajarCasqalani.IsabaFiTamyiz,1,86
JK000568,0181IbnMubarak.Musnad,1,422
JK000583,1162IbnMuammadAbuFidaCajluni.KashfKhafa,1,307
JK000620,0301AbuBakrFaryabi.DalailNubuwwa,1,377
JK000624,0414AbuQasimRazi.Fawaid,1,183
JK000637,0807NurDinHaythami.MajmacZawaid,1,348
JK000657,0535QawwamSunna.DalailNubuwwa,2,641
JK000679,0279Tirmidhi.CilalKabir,1,123
JK000707,0807NurDinHaythami.MawaridZaman,1,321
JK000735,0303Nasai.CamalYawmWaLayla,1,445
JK000743,0327IbnAbiHatimRazi.Marasil,1,154
JK000768,0816IbnMuhammadSharifJurjani.Tacrifat,1,119
JK000906,1270ShihabDinAlusi.RuhMacani,2,317
JK000911,0630IbnAthirCizzDin.Kamil,1,143
JK000916,0571IbnCasakir.TarikhDimashq,1,179
JK001157,0792IbnCumarTaftazani.SharhMaqasid,3,430
JK001160,0902Sakhawi.MaqasidHasana,1,308
JK001303,0911Suyuti.KhasaisKubra,3,640
