id,book,alignments,ch_match
BibleCorpus001,1313CorneliusVanDyck.CahdQadimWaJadid,1,121
EShia0086596,0363QadiNucman.ManaqibWaMathalib,1,126
JK000001,0505Ghazali.IhyaCulumDin,7,797
JK000021,0458Bayhaqi.ShucabIman,12,2290
JK000022,0430AbuNucaymIsbahani.HilyatAwliya,12,2228
JK000028,0728IbnTaymiyya.Istiqama,3,370
JK000030,0581IbnKharratIshbili.CaqibaFiDhikrMawt,2,406
JK000055,0181IbnMubarak.Zuhd,2,331
JK000076,1307Qannawji.Yaqza,1,192
JK000083,0751IbnQayyimJawziyya.HadiArwah,2,386
JK000098,1327AhmadIbrahimCisa.TawdihMaqasid,3,487
JK000101,0751IbnQayyimJawziyya.SawaciqMursala,1,120
JK000110,0256Bukhari.Sahih,67,13807
JK000130,0303Nasai.SunanSughra,13,2849
JK000134,0852IbnHajarCasqalani.TahdhibTahdhib,3,302
JK000170,1252IbnCabidinDimashqi.RaddMuhtar,2,235
JK000201,1353IbnCabdRahimMubarakfuri.TuhfatAhwadhi,10,2102
JK000213,0526IbnAbiYacla.TabaqatHanabila,2,208
JK000216,1120IbnMuhammadBurhanDinDimashqi.BayanWaTacrif,4,844
JK000221,0597IbnJawzi.TahqiqFiAhadithKhilaf,1,177
JK000271,0804IbnMulaqqin.TuhfatMuhtaj,1,206
JK000272,0476AbuIshaqShirazi.MuhadhdhabFiFiqh,2,453
JK000299,0861IbnHumam.SharhFathQadir,5,1010
JK000318,0571IbnCasakir.TabyinKadhb,3,1538
JK000360,1246IbnCabdGhaniDihlawi.RisalatTawhid,1,194
JK000362,0728IbnTaymiyya.DarTacarud,7,1472
JK000371,0728IbnTaymiyya.RaddCalaMantiqiyyin,1,445
JK000379,0728IbnTaymiyya.QacidaFiMahabba,1,142
JK000383,0774IbnKathir.TalkhisKitabIstighatha,2,251
JK000384,0395IbnMandahMuhammad.Iman,6,2768
JK000386,0728IbnTaymiyya.SharhCumdatFiqh,1,112
JK000451,1033MarciKarmi.QalaidMarjan,1,444
JK000475,0303Nasai.SunanKubra,23,4411
JK000477,0385Daraqutni.Sunan,1,156
JK000481,0287IbnAbiCasim.AhadWaMathani,2,297
JK000482,0241IbnHanbal.FadailSahaba,5,836
JK000497,0261AbuHasanCijli.MacrifatThiqat,1,211
JK000499,0474IbnKhalafBaji.TacdilWaTajrih,4,706
JK000520,0369AbuShaykhIsbahani.TabaqatMuhaddithin,1,112
JK000532,0748Dhahabi.TadhkiratHuffaz,13,3324
JK000533,0852IbnHajarCasqalani.IsabaFiTamyiz,7,1224
JK000575,0280AbuCabbasBirti.MusnadIbnCawf,1,237
JK000581,0845Maqrizi.MikhtasarKitabWitr,2,321
JK000590,0721IbnRushaydSabti.SunanAbyan,1,164
JK000609,0852IbnHajarCasqalani.WuqufCalaMawquf,1,161
JK000621,0310IbnAhmadDulabi.Dhariyya,1,413
JK000624,0414AbuQasimRazi.Fawaid,1,139
JK000657,0535QawwamSunna.DalailNubuwwa,1,130
JK000676,1307Qannawji.AbjadCulum,1,259
JK000677,0204Shafici.SunanMathura,2,167
JK000693,0292IbnCaliMarwazi.MusnadAbiBakr,1,430
JK000728,0458Bayhaqi.MadkhalIlaSunanKubra,4,762
JK000734,0804IbnMulaqqin.KhulasatBadrMunir,1,158
JK000735,0303Nasai.CamalYawmWaLayla,2,439
JK000761,0463KhatibBaghdadi.JamicLiAkhlaqRawiWaAdabSamic,2,337
JK000778,0463IbnCabdBarr.IsticabFiMacrifatAshab,3,522
JK000784,0227IbnMansurKhurasani.TafsirMinSunanSacid,1,147
JK000786,0235IbnAbiShayba.Musannaf,20,3013
JK000791,0597IbnJawzi.ZadMasir,11,2115
JK000798,0189MuhammadShaybani.HujjaCalaAhlMadina,1,320
JK000806,0775IbnAbiWafa.JawahirMudiya,1,276
JK000853,0507IbnQaysarani.MasalatCuluwwWaNuzul,1,100
JK000903,0728IbnTaymiyya.Tawba,1,128
JK000911,0630IbnAthirCizzDin.Kamil,3,534
JK000916,0571IbnCasakir.TarikhDimashq,90,17942
JK000917,0543IbnCarabiIshbili.AhkamQuran,5,1472
JK000927,0362AbuFarajIsbahani.Aghani,2,467
JK000935,0368IbnJacfarQatici.Fawaid,1,161
JK000968,0544QadiCiyad.IlmacIlaMacrifa,1,82
JK000977,0430AbuNucaymIsbahani.MusnadMustakhrajCalaSahihMuslim,6,1037
JK000985,0806IbnHusaynZaynDinCiraqi.Taqyid,2,244
JK000990,1338TahirJazairiDimashqi.TawjihNazar,10,2519
JK000995,1182IbnIsmacilSancani.TawdihAfkar,1,123
