id,book,alignments,ch_match
AOCP20251104103Vols,0854IbnDiyaMakki.DiyaMacnawi,1,188
JK000001,0505Ghazali.IhyaCulumDin,1,191
JK000098,1327AhmadIbrahimCisa.TawdihMaqasid,1,113
JK000115,1033MarciKarmi.DalilTalibCalaMadhhabIbnHanbal,1,193
JK000119,0829TaqiDinDimashqiHisni.KifayatAkhyar,1,139
JK000120,0422QadiCabdWahhabThaclabi.TalqinFiFiqh,2,509
JK000130,0303Nasai.SunanSughra,2,507
JK000132,0311IbnKhuzaymaNaysaburi.Sahih,1,68
JK000142,0275AbuDawudSijistani.Sunan,1,265
JK000147,0204Shafici.Umm,1,74
JK000148,1051IbnYunusBuhutiHanbali.KashshafQinac,2,231
JK000150,0587IbnMascudCalaDinKasani.BadaicSanaic,1,127
JK000154,0620IbnQudamaMaqdisi.Mughni,5,777
JK000165,1255Shawkani.NaylAwtar,2,327
JK000172,1004ShamsDinRamli.GhayatBayan,1,107
JK000190,1051IbnYunusBuhutiHanbali.RawdMurbic,1,145
JK000192,0676Nawawi.RawdatTalibin,1,92
JK000193,1201AhmadDardirAbuBarakat.SharhKabir,1,141
JK000202,1083IbnBalbanDimashqi.AkhsarMukhtasarat,1,158
JK000220,0540IbnAhmadCalaDinSamarqandi.TuhfatFuqaha,4,517
JK000240,0773IbnIshaqSirajDinGhaznawi.GhurraMunifa,1,97
JK000242,0593BurhanDinFarghaniMarghinani.HidayaFiSharhBidaya,1,368
JK000251,1255Shawkani.SaylJarrar,1,247
JK000254,0620IbnQudamaMaqdisi.KafiFiFiqh,3,353
JK000269,0652IbnTaymiyyaMajdDin.Muharrar,5,868
JK000272,0476AbuIshaqShirazi.MuhadhdhabFiFiqh,2,325
JK000278,0593BurhanDinFarghaniMarghinani.Bidaya,1,312
JK000287,0620IbnQudamaMaqdisi.CumdatFiqh,5,718
JK000302,0763IbnMuflihMaqdisi.FurucWaTashihFuruc,2,175
JK000303,0476AbuIshaqShirazi.TanbihFiFiqhShafici,1,158
JK000309,0505Ghazali.Wasit,1,138
JK000428,0334IbnHusaynKhiraqi.MukhtasarMinMasailIbnHanbal,12,2836
JK000467,0405HakimNaysaburi.Mustadrak,2,568
JK000471,0762IbnYusufZaylaci.NasbRaya,1,267
JK000475,0303Nasai.SunanKubra,1,251
JK000477,0385Daraqutni.Sunan,1,237
JK000484,0458Bayhaqi.SunanKubra,2,460
JK000485,0307AbuYaclaMawsili.Musnad,2,350
JK000585,0463IbnCabdBarr.TamhidMuwatta,1,107
JK000693,0292IbnCaliMarwazi.MusnadAbiBakr,1,247
JK000734,0804IbnMulaqqin.KhulasatBadrMunir,1,137
JK000775,0852IbnHajarCasqalani.DirayaFiTakhrijAhadithHidaya,1,101
JK000786,0235IbnAbiShayba.Musannaf,2,352
JK000787BK1,0620IbnQudamaMaqdisi.MuqnicFiFiqh,3,415
JK000787BK2,0884AbuIshaqIbnMuflih.MubdicFiSharhMuqnic,3,339
JK000790,0968IbnAhmadAbuNajaHajjawi.ZadMustaqnic,1,168
JK001011,0829TaqiDinDimashqiHisni.DafcShubh,1,135
JK001168,0676Nawawi.MinhajTalibin,1,132
JK005201,1101IbnCabdAllahKharshi.SharhMukhtasarSayyidiKhalil,1,136
JK005202,1243IbnSacdRahyabaniSuyuti.MatalibUliNuha,4,564
JK006897,1206IbnCabdWahhab.Hadith,1,247
JK007073,1090NizamDinBalkhi.FatawaHindiyya,2,537
JK007085,1241IbnMuhammadKhalwatiSawi.BulghatSalik,1,118
JK007111,0772ShamsDinHanbaliZarqashi.SharhCalaMukhtasarKhiraqi,8,1461
JK007127,1192IbnCabdAllahBacliHanbali.KashfMukhaddarat,1,216
JK007132,1299MuhammadCulayshMaliki.MinahJalil,1,143
JK008001,0975MuttaqiHindi.KanzCummal,2,504
JK009137,0804IbnMulaqqin.BadrMunir,1,126
JK009139,0450AbuHasanMawardi.HawiKabir,4,595
JK009140,0560WazirIbnHubayraShaybani.IkhtilafAimma,5,1246
JK009148,0592IbnCaliFakhrDinIbnDahhan.TaqwimNazar,2,262
JK009149,1200CabdNabiAhmadNagari.DusturCulama,1,102
JK009274,0911Suyuti.FathKabir,1,214
JK009336,0606IbnAthirMajdDin.JamicUsul,1,264
JK009390,1423CabbasAhmadSaqr.JamicAhadith,2,336
JK009404,0683IbnMahmudMajdDinMawsili.IkhtiyarLiTaclil,1,117
JK011153,0682CabdRahmanIbnQudama.SharhKabir,5,621
JK011696,0800IbnCaliYamaniZabidi.JawharaNayyira,3,580
JK011699,0844IbnKhalilCalaDinTarabulusi.MucinHukkam,1,123
Kraken210809220219,0214IbnCabdHakamMisri.MukhtasarKabir,1,133
Kraken210826162339,0321AbuJacfarTahawi.Mukhtasar,1,215
Kraken220311165336,0695IbnHamdanHarraniNumayri.RicayaFiFiqh,1,142
Kraken220410202736,0321Tahawi.Mukhtasar,3,469
Kraken220413202218,0597IbnJawzi.MinhajQasidin,1,248
Masaha000582,0447AbuSalahHalabi.Kafi,1,268
Masaha001086Vols,0900MuflihSaymari.TalkhisKhilaf,1,211
Meshkat00042488,0860AhmadSiwasi.CuyunTafasir,1,106
Noorlib38975Vols,0363QadiNucman.Iqtisar,1,323
PV2024060602,1450MultipleAuthors.KutubSitta,3,731
Sham19Y0001729,0739CalaDinIbnBalban.Ihsan,1,101
Sham19Y0006684,0474IbnKhalafBaji.MuntaqaSharhMuwatta,2,400
Sham19Y0013246,0458AbuYaclaIbnFarra.MasailFiqhiyya,1,90
Sham19Y0013571,0428AbuCaliHashimi.IrshadIlaSabilRashad,5,1146
Sham19Y0013664,0972IbnAhmadIbnNajjarHanbali.MuntahaIradat,1,160
Sham19Y0013785,1240CuthmanIbnJamic.FawaidMuntakhabat,1,73
Sham19Y0014153,1189ShihabDinBacli.RawdNadi,1,94
Sham19Y0014176,0438IbnYusufJuwayni.JamcWaFarq,1,177
Sham19Y0014207,0620IbnQudamaMaqdisi.CumdatHazim,1,264
Sham19Y0014249,1072IbnAhmadMayyaraFasi.DurrThamin,1,136
