id,book,alignments,ch_match
AOCP20251104081,0728IbnTaymiyya.LaaliNayyirat,1,181
JK000381,0728IbnTaymiyya.MajmucFatawa,1,181
JK000477,0385Daraqutni.Sunan,1,86
JK000484,0458Bayhaqi.SunanKubra,1,92
JK000766,0275AbuDawudSijistani.Marasil,1,93
JK000786,0235IbnAbiShayba.Musannaf,1,89
JK001414,0728IbnTaymiyya.FatawaKubra,3,541
JK006950,0728IbnTaymiyya.RasailWaFatawa,1,181
Kraken220413194022,1359FarajAllahZakiKurdi.MajmucatFatawaIbnTaymiyya,3,538
Sham19Y0146127,0748Dhahabi.Muhadhdhab,1,86
ShamAY0034327,0795IbnRajabHanbali.NuzhatAsmac,1,130
Shamela0006105,0241IbnHanbal.MasailRiwayatCabdAllah,1,96
Shamela0010284,0728IbnTaymiyya.MustadrakCalaMajmucFatawa,2,357
Shamela0010463,0795IbnRajabHanbali.RawaicTafsir,1,94
Shamela0013174,0211CabdRazzaqSancani.Musannaf,1,179
Shamela0022579,0272IbnIshaqFakihi.AkhbarMakka,1,93
Shamela0095735,0795IbnRajabHanbali.MajmucRasail,16,9231
