id,book,alignments,ch_match
Hindawi020790318Vols,1368ShakibArslan.HulalSundusiyya,1,242
Hindawi036368483,1377CadilZucaytar.NilHayatNahr,1,146
Hindawi037926480,1377CadilZucaytar.HadaratCarab,1,145
Hindawi051419736,1450SairBasmaji.ZahiratMaddWaJazrBihar,5,706
Hindawi057293074,1348AhmadTaymurBasha.KhayalZill,1,292
Hindawi063908296,1378CabdWahhabCazzam.MajalisSultanGhuri,1,118
Hindawi081802595,1372KurdCali.DimashqMadinatSihrWaShicr,2,427
Hindawi084739682,1372KurdCali.QadimWaHadith,4,999
JK000481,0287IbnAbiCasim.AhadWaMathani,1,120
JK000676,1307Qannawji.AbjadCulum,1,206
JK000911,0630IbnAthirCizzDin.Kamil,1,60
JK000917,0543IbnCarabiIshbili.AhkamQuran,1,134
JK001330,0874IbnTaghribirdi.NujumZahira,2,582
JK009229,0808MuhammadDamiri.HayatHayawanKubra,1,258
JK010639,1300CabdQadirJazairi.DhikraCaqil,2,564
JK010724,0692IbnCisaBahaDinIrbili.TadhkiraFakhriyya,1,84
JK010731,0362SariRaffa.MuhibbWaMahbub,1,80
JK010771,0718AbuIshaqWatwat.MabahijFikar,4,1083
Kraken22020804103900,0565AbuHamidGharnati.TuhfatAlbab,3,687
Kraken220413030940,0725ShihabDinMahmudAbuThana.HusnTawassul,1,86
MMS00013,0845Maqrizi.KhabarCanBashar,2,586
MMS00026,0872Zahiri.ZubdatKashf,2,964
Masaha004116,0800IbnCabdRahmanCuthmani.TarikhSafad,1,117
Masaha004394,0300IbnRusta.AclaqNafisa,1,159
Masaha004844,0682ZakariyaQazwini.CajaibMakhluqat,1,252
Rafed0002202Vols,1193HusaynWarthilani.Rihla,1,324
Sham19Y0020762,0710IbnAydamurMustacsimi.DurrFarid,1,80
Sham19Y0026523,1372KurdCali.MajallatMuqtabas,42,16502
Sham19Y0036540,1366AnastasKarmali.MajallatLughatCarab,1,117
ShamAY0007299,1408JawadCali.MufassalFiTarikhCarab,1,117
ShamAY0021514,1408CabdSalamHarun.NawadirMakhtutat,1,97
ShamAY0036059,0911Suyuti.TuhfatKiram,2,694
Shamela0000427BK2,0855BadrDinCayni.BinayaSharhHidaya,1,95
Shamela0001002,1041Maqqari.NafhTib,1,242
Shamela0003283,0911Suyuti.HusnMuhadara,4,1330
Shamela0005390,0815Ghuzuli.MatalicBudur,9,2551
Shamela0005429,0380Khalidiyyan.TuhafWaHadaya,1,168
Shamela0009429,0821Qalqashandi.SubhAcsha,6,1546
Shamela0009631,0682ZakariyaQazwini.AtharBilad,1,136
Shamela0010283,0733Nuwayri.NihayatArab,29,8594
Shamela0010797,0611CaliHarawi.Isharat,4,2081
Shamela0011566,0845Maqrizi.Mawaciz,2,386
Shamela0011685,0365IbnFaqihHamadhani.Buldan,1,101
Shamela0011812,0548Shahrastani.MilalWaNihal,1,296
Shamela0023735,0626YaqutHamawi.MucjamBuldan,1,98
Shamela0023849,0487AbuCubaydBakri.MasalikWaMamalik,1,136
Shamela0037063,1372KurdCali.KhitatSham,4,986
Shamela0037345,1070MuhammadKibrit.RihlatShita,1,225
Tafsir02102,1332IbnMuhammadJamalDinQasimi.MahasinTawil,2,490
Tafsir04040,1050SadrDinShirazi.Tafsir,1,253
