id,book,alignments,ch_match
Hindawi0061961973Vols,1300Anonymous.AlfLaylaWaLayla,1,121
Hindawi015792571,1376IbrahimZaydan.NawadirUdaba,1,137
Hindawi035168479,1378KhalilMardam.Jahiz,1,157
Hindawi049296385,1373HabibZayyat.MaraFiJahiliyya,1,90
Hindawi051719608,1373AhmadAmin.HarunRashid,1,88
Hindawi079405794,1376IbrahimZaydan.NawadirMutriba,1,97
Hindawi081316951,1371ZakiMubarak.Tasawwuf,2,302
Hindawi085925824,1362AhmadHashimi.JawahirBalagha,1,159
JK000676,1307Qannawji.AbjadCulum,1,89
JK000718,0224QasimIbnSallam.GharibHadith,1,122
JK000791,0597IbnJawzi.ZadMasir,2,317
JK000800,0487AbuCubaydBakri.MucjamMaIstacjama,1,120
JK000882,0518IbnMuhammadMaydaniNaysaburi.MajmacAmthal,1,80
JK000906,1270ShihabDinAlusi.RuhMacani,1,81
JK000910,0597IbnJawzi.Adhkiya,3,322
JK000916,0571IbnCasakir.TarikhDimashq,1,158
JK000927,0362AbuFarajIsbahani.Aghani,4,451
JK001001,0739JalalDinQazwini.IdahFiCulumBalagha,1,143
JK001016,0516IbnCaliHariri.DurratGhawwas,1,190
JK001090,0466IbnSinanKhafaji.SirrFasaha,1,161
JK001099,0502IbnCaliTabriziShaybani.DiwanHamasa,1,86
JK001336,0850ShihabDinIbshihi.Mustatraf,2,377
JK001477,0963CabdRahmanAbuFathCabbasi.MacahidTansis,1,126
JK003609,0764Safadi.WafiBiWafayat,3,402
JK006900,0542IbnBassamShantarini.Dhakhira,3,526
JK006910,0395AbuHilalCaskari.Sinacatayn,1,223
JK006919,0502RaghibIsbahani.MuhadaratUdaba,6,871
JK007128,0597IbnJawzi.KashfMushkil,1,99
JK007143,1093CabdQadirBaghdadi.KhizanatAdab,1,124
JK007592,0296IbnMuctazz.Diwan,1,120
JK009208,0487AbuCubaydBakri.TanbihCalaAwham,1,292
JK009225,0487AbuCubaydBakri.SimtLaaliFiSharhAmali,2,287
JK009230,0413AbuIshaqHusri.ZahrAdab,2,136
JK009245,1188ShamsDinSaffarini.GhidhaAlbab,1,124
JK009296,1111MuhammadAminMuhibbi.NafahatRayhana,1,109
JK009306,1100MuhammadItlidi.IclamNas,1,105
JK009325,0562IbnHamdun.TadhkiraHamduniyya,8,1314
JK009365,1031BahaDinCamili.Kashkul,1,135
JK010081,0626IbnMuhammadKhwarazmiSakkaki.MiftahCulum,2,486
JK010370,0395AbuHilalCaskari.Awail,1,252
JK010561,0538JarAllahZamakhshari.RabicAbrar,4,805
JK010565,0613CaliIbnZafir.BadaicBadaih,1,83
JK010621,0413AbuIshaqHusri.JamcJawahir,1,156
JK010637,0463IbnRashiqQayrawani.CumdaFiMahasinShicr,1,87
JK010672,0425RaqiqQayrawani.QutbSurur,1,97
JK010724,0692IbnCisaBahaDinIrbili.TadhkiraFakhriyya,1,126
JK010738,0297IbnDawudZahiri.Zahra,1,83
JK010766,1102NurDinYusi.ZahrAkam,2,180
JK010778,1073YusufBadiciDimashqi.SubhMunabbi,1,155
Kraken21042915,0651IbnYusufAbuCabbasTifashi.NuzhatAlbab,2,575
Kraken2106220218081,0322AbuHatimRazi.Zina,1,90
LAL2017040401,0276IbnQutaybaDinawari.FadlCarab,1,128
Masaha003390Vols,0436SharifMurtada.Amali,1,177
Rafed0002341Vols,1370MuhammadRaghibTabbakh.IclamNubala,1,100
Rafed0002679Vols,1407MuhammadCaliMudarrisAfghani.MudarrisAfdal,1,382
Sham19Y0000760,0619AbuCabbasSharishi.SharhMaqamatHariri,3,611
Sham19Y0011151,0773BahaDinSubki.CarusAfrah,1,143
Sham19Y0013226,1184CisamDinCumari.RawdNadir,1,122
Sham19Y0013231,0468IbnAhmadWahidiNaysaburi.TafsirBasit,1,144
Sham19Y0013609,0209AbuCubayda.SharhNaqaidJarir,1,87
Sham19Y0013666,0651Bunasi.KanzKuttab,1,215
Sham19Y0014786,0405CabdKarimNahshaliQayrawani.Mumtic,1,187
Sham19Y0016435,0467AbuQasimFarisi.SharhHamasa,1,85
Sham19Y0017077,0328AbuBakrIbnAnbari.Addad,1,138
Sham19Y0017879,0510CawtabiSuhari.Ibana,3,362
Sham19Y0018147,0736IbnDawadari.KanzDurar,2,312
Sham19Y0020762,0710IbnAydamurMustacsimi.DurrFarid,1,86
Sham19Y0023644,0654SibtIbnJawzi.MiratZaman,1,92
Sham19Y0026183,0370AbuQasimAmidi.Muwazana,1,100
Sham19Y0029560,0947BamakhramaHimyari.QiladatNahr,1,151
Sham19Y0029600,1069ShihabDinKhafaji.SharhDurratGhawwas,1,187
ShamAY0034059,1127IsmacilHaqqiBurusawi.RuhBayan,1,112
ShamAY0035858,0331Jahshiyari.Wuzara,1,196
Shamela0000514,0764Safadi.NusratThair,1,127
Shamela0000736,0463KhatibBaghdadi.TarikhBaghdad,1,155
Shamela0001000,0681IbnKhallikan.WafayatAcyan,6,857
Shamela0001003,0764IbnShakirKutubi.FawatWafayat,1,124
Shamela0001043,0900IbnCabdMuncimHimyari.RawdMictar,1,81
Shamela0001535,1069ShihabDinKhafaji.HashiyaCalaTafsirBaydawi,1,129
Shamela0001687,0711IbnManzurIfriqi.LisanCarab,1,78
Shamela0003118,0711IbnManzurIfriqi.MukhtasarTarikhDimashq,1,157
Shamela0003583,0577AbuBarakatAnbari.NuzhatAlibba,1,158
Shamela0005351,0413AbuIshaqHusri.NurTaraf,1,304
Shamela0005372,0388IbnHasanHatimi.HilyatMuhadara,2,314
Shamela0005379,0626YaqutHamawi.Khazal,1,124
Shamela0005390,0815Ghuzuli.MatalicBudur,1,105
Shamela0005446,1119IbnMacsum.AnwarRabic,2,251
Shamela0005448,1304HaydarIbnSulaymanHilli.CiqdMufassal,6,1015
Shamela0006743,0429AbuMansurThacalibi.YatimatDahr,13,2176
Shamela0006896,0429AbuMansurThacalibi.ThimarQulub,4,603
Shamela0007822,0335Suli.AshcarAwladKhulafa,1,85
Shamela0007830,0429AbuMansurThacalibi.KhassKhass,4,570
Shamela0007853,0421AbuSacdAbi.NathrDurr,2,502
Shamela0008505,0285IbnYazidMubarrad.KamilFiLugha,1,84
Shamela0009091,0768Yafici.MiratJinan,1,114
Shamela0009221,0362AbuFarajIsbahani.ImaShawacir,2,276
Shamela0009229,1332ZaynabFawwaz.DurrManthur,1,133
Shamela0009429,0821Qalqashandi.SubhAcsha,2,313
Shamela0009788,0626YaqutHamawi.MucjamUdaba,3,295
Shamela0010275,0384IbnCaliTanukhi.NishwarMuhadara,1,147
Shamela0010283,0733Nuwayri.NihayatArab,2,363
Shamela0010497,0383IbnCabbasKhwarizmi.Amthal,1,188
Shamela0010509,0500AbuNasrMaqdisi.LataifWaZaraif,1,125
Shamela0010525,0646IbnQifti.InbahRuwat,1,147
Shamela0010548,1356MustafaSadiqRafici.TarikhAdabCarab,1,121
Shamela0010551,0637IbnAthirDiyaDin.MathalSair,2,433
Shamela0010614,0255Jahiz.BayanWaTabyin,1,184
Shamela0010906,0748Dhahabi.SiyarAclamNubala,1,154
Shamela0011469,0421IbnMuhammadMarzuqi.AzminaWaAmkina,1,96
Shamela0011790,0749IbnFadlAllahCumari.MasalikAbsar,1,80
Shamela0012398,1089IbnCimad.Shadharat,1,127
Shamela0021721,0558IbnAbiKhayrCimraniYamani.BayanFiMadhhabShafici,1,106
Shamela0021821,0468IbnAhmadWahidiNaysaburi.WasitFiTafsir,1,173
Shamela0023358,0573NashwanHimyari.ShamsCulum,1,84
Shamela0023596,0276IbnQutaybaDinawari.TawilMushkilQuran,3,656
Shamela0023735,0626YaqutHamawi.MucjamBuldan,1,119
Shamela0023775,0255Jahiz.Hayawan,1,78
Shamela0023788,0745MuayyadYahyaIbnHamzaCalawi.TirazLiAsrar,1,144
Shamela0023789,0328IbnCabdRabbih.CiqdFarid,3,550
Shamela0025011,0429AbuMansurThacalibi.AhsanMaSamictu,2,302
Shamela0025837,0276IbnQutaybaDinawari.MacaniKabir,2,339
Shamela0026536,0421IbnMuhammadMarzuqi.SharhDiwanHamasa,1,86
Shamela0035100,0748Dhahabi.TarikhIslam,1,179
Shamela0037032,0429AbuMansurThacalibi.MutanabbiWaMaLahu,1,119
Shamela0037056,0385SahibIbnCabbadTalqani.KashfCanMusawiShicrMutanabbi,1,167
Shia002185Vols,0656IbnAbiHadid.SharhNahjBalagha,5,840
Shia002378,1016MuhibbDinHamawi.TanzilAyat,1,86
Shia003636Vols,1371MuhsinAminCamili.AcyanShica,2,328
Tafsir01005,0671AbuCabdAllahQurtubi.JamicLiAhkamQuran,1,86
