id,book,alignments,ch_match
AOCP2023090638Vols,1100Izkawi.KashfGhumma,7,2716
EScr202211221604,0334Azdi.TarikhMawsil,2,360
Hindawi029620591,1379MuhammadAscadTalas.TarikhUmmaCasrRashidun,1,137
Hindawi061571979,1366MustafaCabdRazzaq.FaylasufCarabWaMucallimThani,1,219
JK000001,0505Ghazali.IhyaCulumDin,1,78
JK000003,0597IbnJawzi.DhammHawa,1,178
JK000005,0463IbnCabdBarr.JamicBayan,1,166
JK000021,0458Bayhaqi.ShucabIman,1,223
JK000022,0430AbuNucaymIsbahani.HilyatAwliya,2,322
JK000041,1218SalihFulani.IqazHimam,1,163
JK000063,0751IbnQayyimJawziyya.RawdatMuhibbin,1,137
JK000080,0656IbnCabdQawiMundhiri.TarghibWaTarhib,1,288
JK000081,0751IbnQayyimJawziyya.MadarijSalikin,1,155
JK000094,0751IbnQayyimJawziyya.AclamMuwaqqicin,1,179
JK000110,0256Bukhari.Sahih,1,139
JK000146,0792SadrDinIbnAbiCizzAdhraci.SharhCaqidaTahawiyya,1,139
JK000165,1255Shawkani.NaylAwtar,2,293
JK000213,0526IbnAbiYacla.TabaqatHanabila,1,221
JK000251,1255Shawkani.SaylJarrar,1,105
JK000281,0954HattabRucayniMaghribi.MawahibJalil,2,274
JK000298,1031CabdRaufMunawi.FaydQadir,1,98
JK000299,0861IbnHumam.SharhFathQadir,1,93
JK000372,0728IbnTaymiyya.AmrBiMacruf,1,149
JK000412,0240IbnKhayyatCusfuri.Tarikh,3,832
JK000416,0614IbnJubayr.Rihla,2,318
JK000429,0748Dhahabi.Kabair,1,193
JK000484,0458Bayhaqi.SunanKubra,17,3803
JK000559,0852IbnHajarCasqalani.TalkhisHabir,1,98
JK000776,0463KhatibBaghdadi.MuwaddihAwham,1,103
JK000803,0741IbnYahyaAndalusiMalaqi.TamhidWaBayan,1,139
JK000906,1270ShihabDinAlusi.RuhMacani,1,176
JK000911,0630IbnAthirCizzDin.Kamil,2,1213
JK000916,0571IbnCasakir.TarikhDimashq,7,877
JK000927,0362AbuFarajIsbahani.Aghani,1,184
JK000952,0562Samcani.Ansab,1,221
JK001213,0388AbuSulaymanKhattabi.Cuzla,1,114
JK001325,1315Salawi.IstiqsaLiAhkbar,2,531
JK001336,0850ShihabDinIbshihi.Mustatraf,1,146
JK001412,0896IbnCaliIbnAzraqGharnati.BadaicSilk,1,110
JK001496,0538JarAllahZamakhshari.Kashshaf,1,91
JK005201,1101IbCabdAllahKharshi.SharhMukhtasarSayyidiKhalil,3,586
JK007018,0660SultanCulamaCizzDinDimashqi.TafsirQuran,1,214
JK007045,0741KhatibTabrizi.MishkatMasabih,1,158
JK007054,0763IbnMuflihMaqdisi.AdabSharciyya,1,157
JK007070,0974IbnHajarHaytami.Zawajir,1,252
JK007113,0926ZakariyyaAnsari.AsnaMatalib,1,87
JK007540,0040CaliIbnAbiTalib.Diwan,1,99
JK008001,0975MuttaqiHindi.KanzCummal,1,95
JK009141,0581IbnKharratIshbili.AhkamSharciyya,1,123
JK009158,0360AbuBakrAjurri.Sharica,1,98
JK009266,0880IbnCadilHanbali.LubabFiCulumKitab,1,84
JK009268,0730NizamDinNaysaburi.GharaibQuran,1,195
JK009270,0885BurhanDinBiqaci.NazmDurar,1,212
JK009298,0386AbuTalibMakki.QutQulub,1,114
JK009313,0942IbnYusufShami.SubulHuda,3,486
JK009321,0465IbnHawazinQushayri.RisalaQushayriyya,1,156
JK009324,0449IbnBattalQurtubi.SharhSahihBukhari,1,171
JK009402,0505Ghazali.SirrCalamin,1,109
JK010253,0984BadrDinGhazzi.AdabCishra,1,109
JK010344,0346Mascudi.MurujDhahab,10,3186
JK010625,0406IbnHabibNaysaburi.CuqalaMajanin,1,96
JK010748,0310IbnCabbasYazidi.Amali,1,155
Kraken2108092202141,0200AbuGhanimKhurasani.MudawwanaKubra,1,216
Kraken22021606121202,0660ShamsDinRazi.HadaiqHaqaiq,1,97
Kraken220809002354,1102NurDinYusi.Qanun,1,130
Kraken230107021738,0600CabdGhaniMaqdisi.Kamal,1,219
LAL2013020401BK1,0454Qudaci.DusturMacalim,1,114
MMS00013,0845Maqrizi.KhabarCanBashar,2,734
Masaha002028Vols,0581AbuQasimSuhayli.RawdUnuf,1,153
Meshkat0014420,0494HakimJushami.TahdhibFiTafsir,1,146
QuranAnalysis001,0001Quran.Mushaf,1,214
Rafed0000212,1396CaliHashimiKhatib.WaqcatNahrawan,1,164
Rafed0002654Vols,1019NurAllahTustari.IhqaqHaqq,1,161
Rafed0003943Vols,0606RuzbihanBaqli.CaraisBayan,1,214
Sham19Y0000259,1346LuisShikhuYasuci.MajaniAdab,4,1732
Sham19Y0000760,0619AbuCabbasSharishi.SharhMaqamatHariri,2,308
Sham19Y0001729,0739CalaDinIbnBalban.Ihsan,1,147
Sham19Y0009800,1394MuhammadAbuZahra.KhatimNabiyyin,1,216
Sham19Y0013231,0468IbnAhmadWahidiNaysaburi.TafsirBasit,2,282
Sham19Y0013250,0597IbnJawzi.ManaqibImamAhmad,1,170
Sham19Y0013252,0804IbnMulaqqin.Tawdih,1,139
Sham19Y0013605,0786ShamsDinKirmani.Kawakib,1,139
Sham19Y0014119,0510IbnMascudBaghawi.MasabihSunna,1,144
Sham19Y0014313,0899Rajraji.RafcNiqab,1,111
Sham19Y0014442,0767KhalilIbnIshaq.Tawdih,1,109
Sham19Y0014591,0478AbuHasanLakhmi.Tabsira,1,215
Sham19Y0014592,1061NajmDinGhazzi.HusnTanabbuh,3,356
Sham19Y0014594,0616IbnShash.CiqdJawahir,1,96
Sham19Y0016584,0893IbnIsmacilShihabDinKurani.KawtharJari,1,139
Sham19Y0016684,0827BadrDinDamaminiMakhzumi.MasabihJamic,1,139
Sham19Y0016953Vols,0728IbnTaymiyya.JamicMasail,1,97
Sham19Y0017048,1228MahmudMaqdishSafaqsi.NuzhatAnzar,1,204
Sham19Y0017063,0803SadrDinMunawi.KashfManahij,1,167
Sham19Y0017437,1188ShamsDinSaffarini.KashfLitham,1,261
Sham19Y0017616,0656IbnCabdQawiMundhiri.MukhtasarSahihMuslim,1,84
Sham19Y0017729,0581IbnKharratIshbili.AhkamSughra,1,116
