id,book,alignments,ch_match
AOCP2023090613,0630HashimIbnSacdAhmadi.GhanimatFariqayn,1,117
Hindawi070427368,1379MuhammadAscadTalas.TarikhUmmaCasrIntilaq,1,148
Hindawi081316951,1371ZakiMubarak.Tasawwuf,1,185
Hindawi083029750,1352AhmadZaki.RiqqFiIslam,1,153
JK000001,0505Ghazali.IhyaCulumDin,1,185
JK000011,0256Bukhari.AdabMufrad,1,162
JK000020,0444AbuCamrDani.SunanWarida,1,90
JK000021,0458Bayhaqi.ShucabIman,4,561
JK000022,0430AbuNucaymIsbahani.HilyatAwliya,3,534
JK000024,0458Bayhaqi.FadailAwqat,1,92
JK000030,0581IbnKharratIshbili.CaqibaFiDhikrMawt,1,93
JK000064,0751IbnQayyimJawziyya.BadaicFawaid,1,215
JK000069,0751IbnQayyimJawziyya.WabilSayyib,1,148
JK000080,0656IbnCabdQawiMundhiri.TarghibWaTarhib,7,1679
JK000087,0751IbnQayyimJawziyya.IghathatLahfan,1,194
JK000088,0751IbnQayyimJawziyya.JalaAfham,1,86
JK000094,0751IbnQayyimJawziyya.AclamMuwaqqicin,2,248
JK000097,0751IbnQayyimJawziyya.HashiyaCalaSunanAbiDawud,1,119
JK000098,1327AhmadIbrahimCisa.TawdihMaqasid,1,176
JK000103,0751IbnQayyimJawziyya.AhkamAhlDhimma,1,102
JK000105,0751IbnQayyimJawziyya.ZadMacad,5,857
JK000107,0666IbnAbiBakrZaynDinRazi.MukhtarSihah,6,847
JK000110,0256Bukhari.Sahih,17,2999
JK000119,0829TaqiDinDimashqiHisni.KifayatAkhyar,2,368
JK000122,0456IbnHazm.IhkamFiUsulAhkam,2,410
JK000123,1182IbnIsmacilSancani.SubulSalam,10,1505
JK000124,0606IbnAthirMajdDin.NihayaFiGharib,19,3186
JK000130,0303Nasai.SunanSughra,9,1640
JK000132,0311IbnKhuzaymaNaysaburi.Sahih,3,527
JK000134,0852IbnHajarCasqalani.TahdhibTahdhib,2,332
JK000135,0463KhatibBaghdadi.KifayaFiCilmRiwaya,1,161
JK000137,0676Nawawi.MinhajFiSharhMuslim,4,591
JK000138,0911Suyuti.TadribRawi,1,111
JK000140,1420MuhammadNasirDinAlbani.SahihWaDacifSunanTirmidhi,11,1691
JK000141,0273IbnMaja.Sunan,5,1006
JK000142,0275AbuDawudSijistani.Sunan,20,3511
JK000147,0204Shafici.Umm,5,753
JK000148,1051IbnYunusBuhutiHanbali.KashshafQinac,4,769
JK000150,0587IbnMascudCalaDinKasani.BadaicSanaic,230,49115
JK000154,0620IbnQudamaMaqdisi.Mughni,18,2997
JK000159,1044IbnBurhanDinHalabi.SiraHalabiyya,1,119
JK000165,1255Shawkani.NaylAwtar,24,3969
JK000166,0852IbnHajarCasqalani.FathBari,6,957
JK000168,0676Nawawi.TahrirAlfaz,1,244
JK000170,1252IbnCabidinDimashqi.RaddMuhtar,645,111627
JK000172,1004ShamsDinRamli.GhayatBayan,1,111
JK000176,1088IbnCaliHaskafi.DurrMukhtar,12,1260
JK000179,1310BakriDimyati.HashiyaIcanaTalibin,4,611
JK000180,0756TaqiDinSubki.Ibhaj,1,98
JK000189BK1,0970IbnIbrahimIbnNujaymMisri.BahrRaiq,733,139506
JK000189BK2,1138IbnHusaynQadiriTawari.TakmilatBahrRaiq,48,6991
JK000190,1051IbnYunusBuhutiHanbali.RawdMurbic,2,203
JK000196,1118CabdHamidShirwani.HashiyaCalaTuhfatMuhtaj,2,289
JK000197,0189MuhammadShaybani.Siyar,3,536
JK000201,1353IbnCabdRahimMubarakfuri.TuhfatAhwadhi,19,3606
JK000205,0978QasimQunawi.AnisFuqaha,9,1415
JK000208,1221IbnMuhammadBujayrimiMisri.TajridLiNafcCabid,1,179
JK000211,0483IbnAhmadSarakhsi.Usul,5,926
JK000216,1120IbnMuhammadBurhanDinDimashqi.BayanWaTacrif,1,257
JK000219,1231IbnMuhammadHanafiTahtawi.HashiyaCalaMaraqi,32,4907
JK000220,0540IbnAhmadCalaDinSamarqandi.TuhfatFuqaha,62,14157
JK000221,0597IbnJawzi.TahqiqFiAhadithKhilaf,8,1429
JK000222,0595IbnRushdHafid.BidayatMujtahid,3,640
JK000225,1051IbnYunusBuhutiHanbali.SharhMuntahaIradat,4,543
JK000227,0240SahnunIbnSacid.MudawwanaKubra,2,283
JK000228,0987ZaynDinMalibari.FathMucin,1,97
JK000232,0803IbnMusaJamalDinMalati.MuctasarMinMukhtasar,2,375
JK000234,0570IbnMuhammadKarabisiNaysaburi.Furuq,1,102
JK000238,1125IbnGhanimAzhariNafrawi.FawakihDawani,2,579
JK000239,0388AbuSulaymanKhattabi.GharibHadith,1,119
JK000240,0773IbnIshaqSirajDinGhaznawi.GhurraMunifa,2,189
JK000242,0593BurhanDinFarghaniMarghinani.HidayaFiSharhBidaya,169,22365
JK000251,1255Shawkani.SaylJarrar,3,489
JK000254,0620IbnQudamaMaqdisi.KafiFiFiqh,4,772
JK000258,0203YahyaIbnAdam.Kharaj,1,219
JK000262,0882LisanDinIbnShihnaHalabi.LisanHukkam,26,4257
JK000263,0911Suyuti.LumcaFiKhasaisJumca,3,490
JK000264,1329MuhammadAshrafCazimabadi.CawnMacbud,11,1711
JK000266,0483IbnAhmadSarakhsi.Mabsut,259,44177
JK000271,0804IbnMulaqqin.TuhfatMuhtaj,10,1914
JK000272,0476AbuIshaqShirazi.MuhadhdhabFiFiqh,2,232
JK000277,0709IbnAbiFathShamsDinBacli.MatlacCalaAbwabMuqnic,1,252
JK000278,0593BurhanDinFarghaniMarghinani.Bidaya,33,3703
JK000279,0790IbnMusaGharnatiShatibi.Muwafaqat,1,355
JK000281,0954HattabRucayniMaghribi.MawahibJalil,6,739
JK000282,0461IbnHusaynSughdi.NutafFifatawa,1,30
JK000284,1069IbnCammarShurunbulali.NurIdah,1,167
JK000286,0370IbnCaliJassas.FusulFiUsul,1,126
JK000291,0977KhatibShirbini.Iqnac,2,370
JK000294,0521IbnMuhammadBatalyawsi.InsafFiTanbih,2,218
JK000298,1031CabdRaufMunawi.FaydQadir,7,1393
JK000299,0861IbnHumam.SharhFathQadir,1892,531446
JK000302,0763IbnMuflihMaqdisi.FurucWaTashihFuruc,2,226
JK000311,0370AbuMansurAzhari.ZahirFiGharibAlfazShafici,1,146
JK000312,0840ShihabDinBusiri.MisbahZujaja,1,158
JK000343,0456IbnHazm.FisalFiMilal,1,126
JK000367,0728IbnTaymiyya.IqtidaSirat,1,148
JK000374,0728IbnTaymiyya.BughyatMurtad,1,126
JK000376,0728IbnTaymiyya.QacidaJalila,1,182
JK000381,0728IbnTaymiyya.MajmucFatawa,3,546
JK000382,0728IbnTaymiyya.BayanTalbisJahmiyya,1,104
JK000383BK1,0774IbnKathir.TalkhisIstighatha,1,167
JK000384,0395IbnMandaMuhammad.Iman,4,574
JK000386,0728IbnTaymiyya.SharhCumdatFiqh,3,447
JK000415,0789IbnMuhammadKhuzaci.TakhrijDalalat,2,369
JK000423,0911Suyuti.LumacFiAsbabHadith,1,194
JK000424,0385IbnShahin.NasikhHadithWaMansukhuh,1,122
JK000435,0211CabdRazzaqSancani.Tafsir,1,96
JK000436,0911Suyuti.LubabNuqul,1,97
JK000458,0982IbnMuhammadAbuSucud.IrshadCaqlSalim,3,586
JK000465,1255Shawkani.FathQadir,2,318
JK000467,0405HakimNaysaburi.Mustadrak,5,781
JK000469,0321Tahawi.SharhMacaniAthar,7,1404
JK000470,0204AbuDawudTayalisi.Musnad,2,518
JK000471,0762IbnYusufZaylaci.NasbRaya,62,12773
JK000474,0360Tabarani.MucjamKabir,9,1475
JK000475,0303Nasai.SunanKubra,11,1837
JK000477,0385Daraqutni.Sunan,6,919
JK000479,0238IbnRahawayh.Musnad,2,242
JK000481,0287IbnAbiCasim.AhadWaMathani,1,174
JK000483,0282IbnAbiUsamaTamimi.BughyaBahith,1,238
JK000484,0458Bayhaqi.SunanKubra,32,4848
JK000485,0307AbuYaclaMawsili.Musnad,4,514
JK000488,0307IbnJarudNaysaburi.Muntaqa,2,441
JK000494,0204Shafici.Musnad,6,872
JK000533,0852IbnHajarCasqalani.IsabaFiTamyiz,9,2539
JK000555,0911Suyuti.MisbahZujaja,8,1633
JK000559,0852IbnHajarCasqalani.TalkhisHabir,6,916
JK000560,0204Shafici.IkhtilafHadith,2,235
JK000568,0181IbnMubarak.Musnad,1,170
JK000576,0335IbnKulaybShashi.Musnad,2,328
JK000583,1162IbnMuammadAbuFidaCajluni.KashfKhafa,3,471
JK000584,0538JarAllahZamakhshari.FaiqFiGharib,5,815
JK000585,0463IbnCabdBarr.TamhidMuwatta,11,2161
JK000609,0852IbnHajarCasqalani.WuqufCalaMawquf,1,255
JK000637,0807NurDinHaythami.MajmacZawaid,12,1915
JK000653,0307IbnHarunRuyani.Musnad,1,141
JK000662,0618IbnCabdRahmanMuqriWasiti.ArbacinaFiJihad,2,297
JK000675,0360Tabarani.Duca,1,219
JK000677,0204Shafici.SunanMathura,4,661
JK000682,0327IbnAbiHatimRazi.CilalHadith,1,186
JK000692,0282IbnIshaqJahdami.FadlSalat,1,179
JK000707,0807NurDinHaythami.MawaridZaman,3,411
JK000710,0702IbnDaqiqCidQushayri.IhkamAhkamSharhCumdatAhkam,6,1246
JK000718,0224QasimIbnSallam.GharibHadith,1,117
JK000720,0463KhatibBaghdadi.FaslLiWaslMudrajFiNaql,4,592
JK000733,0458Bayhaqi.ArbacunaSughra,1,144
JK000734,0804IbnMulaqqin.KhulasatBadrMunir,4,686
JK000735,0303Nasai.CamalYawmWaLayla,1,138
JK000754,1122MuhammadZurqani.SharhCalaMuwatta,10,1460
JK000775,0852IbnHajarCasqalani.DirayaFiTakhrijAhadithHidaya,11,1781
JK000776,0463KhatibBaghdadi.MuwaddihAwham,1,181
JK000778,0463IbnCabdBarr.IsticabFiMacrifatAshab,3,489
JK000786,0235IbnAbiShayba.Musannaf,7,763
JK000787BK1,0620IbnQudamaMaqdisi.MuqnicFiFiqh,1,233
JK000787BK2,0884AbuIshaqIbnMuflih.MubdicFiSharhMuqnic,6,859
JK000788,0885CalaDinMardawi.Insaf,1,386
JK000791,0597IbnJawzi.ZadMasir,2,329
JK000796,0774IbnKathir.FusulMinSira,1,146
JK000806BK1,0775IbnAbiWafa.JawahirMudiya,5,1389
JK000842,0255CabdAllahDarimi.Sunan,3,741
JK000849,0458IbnSidaMursi.Mukhassas,1,79
JK000871,0370IbnCaliJassas.AhkamQuran,9,1521
JK000876,0710IbnAhmadHafizDinNasafi.Tafsir,5,881
JK000883,0360Tabarani.MucjamAwsat,4,751
JK000888,0977KhatibShirbini.MughniMuhtaj,1,121
JK000906,1270ShihabDinAlusi.RuhMacani,40,8258
JK000913,0676Nawawi.Majmuc,19,3328
JK000916,0571IbnCasakir.TarikhDimashq,13,2401
JK000917,0543IbnCarabiIshbili.AhkamQuran,4,704
JK000927,0362AbuFarajIsbahani.Aghani,1,164
JK000929,0312IbnCaliTusi.MukhtasarAhkam,1,132
JK000943,0364IbnSunniDinawari.CamalYawmWaLayl,1,147
JK000961,1307Qannawji.HusnUswa,5,987
JK000967,0790IbnMusaGharnatiShatibi.Ictisam,1,337
JK000977,0430AbuNucaymIsbahani.MusnadMustakhrajCalaSahihMuslim,2,340
JK000983,0879IbnMuhammadIbnAmirHajj.TaqrirWaTahbir,22,4364
JK001131,0761JamalDinIbnHisham.MughniLabib,2,772
JK001160,0902Sakhawi.MaqasidHasana,2,310
JK001174,0610Mutarrizi.MughribFiTartibMucrib,26,3440
JK001233,0764Safadi.ShucurBiCur,1,117
JK001236,0745IbnMuhammadTaqiDinIbnImam.SilahMumin,2,435
JK001239,0911Suyuti.ShamailSharifa,1,126
JK001249,0676Nawawi.Adhkar,1,189
JK001295,0911Suyuti.Itqan,1,150
JK001297,0509IbnShahridarDaylami.Firdaws,1,136
JK001303,0911Suyuti.KhasaisKubra,1,153
JK001311,0696CumarSunami.NisabIhtisab,2,370
JK001414,0728IbnTaymiyya.FatawaKubra,1,195
JK001420,0616MuhibbDinCukbari.TibyanFiIcrabQuran,1,203
JK001451,0770IbnMuhammadFayyumiHamawi.MisbahMunir,24,3737
JK001492,0762IbnYusufZaylaci.TakhrijAhadith,3,450
JK001496,0538JarAllahZamakhshari.Kashshaf,14,2242
JK001503,0463IbnCabdBarr.IstidhkarJamic,11,2098
JK001504,0264IbnYahyaMuzani.Mukhtasar,1,122
JK003609,0764Safadi.WafiBiWafayat,1,157
