id,book,alignments,ch_match
ALCorpus00013,0428IbnSina.ShifaIlahiyyat,1,266
AOCP2023090638Vols,1100Izkawi.KashfGhumma,3,1221
EScr20110913,0363QadiNucman.IkhtilafUsulMadhahib,5,1409
Hindawi018175075,1375MuhammadHusaynHaykal.FiManzilWahy,1,221
Hindawi024069693,1377SalamaMusa.AshharKhutabWaMashahirKhutaba,1,167
Hindawi029620591,1379MuhammadAscadTalas.TarikhUmmaCasrRashidun,1,100
Hindawi030807493,1450MuhammadCatif.AdabiyyatLughaCarabiyya,5,1435
Hindawi031861395,1414ZakiNajibMahmud.MacqulWaLaMacqul,1,268
Hindawi053075185,1383CabbasMahmudCaqqad.CabqariyyatImamCali,1,135
Hindawi057192052,1365AhmadCisa.GhunaLiAtfal,1,236
Hindawi068305130,1372KurdCali.IslamWaHadaraCarabiyya,1,157
Hindawi069496185,1414ZakiNajibMahmud.TajdidFikrCarabi,6,1196
Hindawi070638427,1383CabbasMahmudCaqqad.Allah,1,218
Hindawi070640725,1383MuhammadYusufMusa.FalsafatIbnSina,1,273
Hindawi072573693,1383CabbasMahmudCaqqad.IbnSina,1,272
Hindawi079072819,1339MuhammadDiyab.TarikhAdabLughaCarabiyya,5,1765
Hindawi092024806,1373AhmadAmin.FajrIslam,1,160
Hindawi092963020,1373AhmadAmin.ZuhrIslam,2,431
Hindawi097186416,1380MuhammadKamilHusayn.FiAdabMisrFatimiyya,1,121
JK000001,0505Ghazali.IhyaCulumDin,5,1142
JK000025,0228IbnHammadKhuzaci.Fitan,1,130
JK000041,1218SalihFulani.IqazHimam,1,126
JK000066,0885BurhanDinBiqaci.MasracTasawwuf,1,116
JK000087,0751IbnQayyimJawziyya.IghathatLahfan,2,369
JK000094,0751IbnQayyimJawziyya.AclamMuwaqqicin,2,222
JK000146,0792SadrDinIbnAbiCizzAdhraci.SharhCaqidaTahawiyya,1,194
JK000149,0631SayfDinAmidi.IhkamFiUsulAhkam,1,135
JK000165,1255Shawkani.NaylAwtar,1,194
