id,book,alignments,ch_match
AOCP2023090608,0636IbnCaskar.Takmila,3,561
AOCP2023090610Vols,0786Balansi.SilatJamc,3,473
AOCP2023090622,0694MuhibbDinTabari.SimtThamin,6,1831
AOCP2023090638Vols,1100Izkawi.KashfGhumma,6,1133
EShia0086596,0363QadiNucman.ManaqibWaMathalib,1,548
Hindawi013082050,1383CabbasMahmudCaqqad.HaqaiqIslam,1,140
Hindawi013961474,1443SayyidQimni.NabiIbrahim,1,79
Hindawi015814636,1383CabbasMahmudCaqqad.CabqariyyatMuhammad,5,1556
Hindawi017506357,1392TahaHusayn.MaratIslam,3,906
Hindawi018502737,1383CabbasMahmudCaqqad.Iblis,1,168
Hindawi019640759,1423TharwatAbaza.SardQisasi,1,149
Hindawi020604026,1375MuhammadHusaynHaykal.HayatMuhammad,2,468
Hindawi026382506Vols,1331JurjiZaydan.TarikhTamaddunIslami,1,137
Hindawi027194802,1364AhmadMuharram.DiwanMajdIslam,1,125
Hindawi030353837,1373MuhammadLutfiJumca.ThawratIslamWaBatalAnbiya,4,782
Hindawi036246035,1450FirasSawwah.RahmanWaShaytan,1,206
Hindawi047174958,1383CabbasMahmudCaqqad.MaraFiQuran,2,288
Hindawi048683693,1375MuhammadMabrukNafic.MaQablIslam,5,810
Hindawi051419736,1450SairBasmaji.ZahiratMaddWaJazrBihar,1,262
Hindawi059136080,1392TahaHusayn.MucadhdhabunaFiArd,1,135
Hindawi059429042,1331JurjiZaydan.FatatGhassan,1,138
Hindawi059616186Vols,1373AhmadAmin.FaydKhatir,1,123
Hindawi070427368,1379MuhammadAscadTalas.TarikhUmmaCasrIntilaq,2,568
Hindawi074603536Vols,1443SayyidQimni.HurubDawlatRasul,1,135
Hindawi080746828,1443SayyidQimni.HizbHashimi,1,295
Hindawi083168619,1383CabbasMahmudCaqqad.SiddiqaBintSiddiq,3,477
Hindawi083828042,1392TahaHusayn.FitnaKubraCuthman,1,114
Hindawi083863050,1379MuhammadAscadTalas.TarikhUmmaCasrInbithaq,2,283
Hindawi084602738,1450FirasSawwah.AllahKawnInsan,1,222
Hindawi091818506,1383CabbasMahmudCaqqad.CaraisWaShayatin,1,84
Hindawi091929150,1383CabbasMahmudCaqqad.IbrahimAbuAnbiya,2,686
Hindawi092024806,1373AhmadAmin.FajrIslam,1,73
Hindawi096279749,1352TadrusWahbi.CunwanTawfiq,1,150
JK000001,0505Ghazali.IhyaCulumDin,5,1275
JK000005,0463IbnCabdBarr.JamicBayan,1,151
JK000011,0256Bukhari.AdabMufrad,1,167
JK000013,0281IbnAbiDunya.Shukr,1,103
JK000020,0444AbuCamrDani.SunanWarida,2,316
JK000021,0458Bayhaqi.ShucabIman,25,5791
JK000022,0430AbuNucaymIsbahani.HilyatAwliya,19,4114
JK000024,0458Bayhaqi.FadailAwqat,1,122
JK000025,0228IbnHammadKhuzaci.Fitan,4,744
JK000030,0581IbnKharratIshbili.CaqibaFiDhikrMawt,3,821
JK000048,0327AbuBakrKharaiti.FadilatShukr,1,113
JK000053,0285IbrahimHarbi.IkramDayf,1,191
JK000055,0181IbnMubarak.Zuhd,6,1341
JK000056,0751IbnQayyimJawziyya.RuhFiKalam,2,659
JK000057,0751IbnQayyimJawziyya.CuddatSabirin,3,333
JK000062,0751IbnQayyimJawziyya.DaWaDawa,1,139
JK000063,0751IbnQayyimJawziyya.RawdatMuhibbin,2,332
JK000065,0751IbnQayyimJawziyya.TariqHijratayn,1,277
JK000071,0795IbnRajabHanbali.JamicCulumWaHikam,1,120
JK000074,0597IbnJawzi.TadhkiraFiWacz,2,198
JK000075,0728IbnTaymiyya.TuhfaCiraqiyya,1,112
JK000079,0728IbnTaymiyya.AmradQulub,1,112
JK000080,0656IbnCabdQawiMundhiri.TarghibWaTarhib,6,1106
JK000081,0751IbnQayyimJawziyya.MadarijSalikin,2,259
JK000082,0751IbnQayyimJawziyya.MiftahDarSacada,1,137
JK000083,0751IbnQayyimJawziyya.HadiArwah,2,266
JK000085,0243HannadIbnSari.Zuhd,8,1363
JK000087,0751IbnQayyimJawziyya.IghathatLahfan,3,567
JK000094,0751IbnQayyimJawziyya.AclamMuwaqqicin,5,1021
JK000095,0751IbnQayyimJawziyya.TuhfatMawdud,1,81
JK000097,0751IbnQayyimJawziyya.HashiyaCalaSunanAbiDawud,2,348
JK000098,1327AhmadIbrahimCisa.TawdihMaqasid,1,161
JK000100,0751IbnQayyimJawziyya.ShifaCalil,4,1172
JK000103,0751IbnQayyimJawziyya.AhkamAhlDhimma,7,1913
JK000105,0751IbnQayyimJawziyya.ZadMacad,8,1967
JK000110,0256Bukhari.Sahih,47,12928
JK000116,1233SulaymanSibtIbnCabdWahhab.Taysir,3,485
JK000122,0456IbnHazm.IhkamFiUsulAhkam,2,358
JK000123,1182IbnIsmacilSancani.SubulSalam,2,378
JK000127,0795IbnRajabHanbali.TakhwifMinNar,5,655
JK000130,0303Nasai.SunanSughra,6,1281
JK000132,0311IbnKhuzaymaNaysaburi.Sahih,2,385
JK000135,0463KhatibBaghdadi.KifayaFiCilmRiwaya,3,481
JK000136,0852IbnHajarCasqalani.MuqaddimatFathBari,2,139
JK000137,0676Nawawi.MinhajFiSharhMuslim,1,124
JK000140,1420MuhammadNasirDinAlbani.SahihWaDacifSunanTirmidhi,31,7621
JK000141,0273IbnMaja.Sunan,5,1081
JK000142,0275AbuDawudSijistani.Sunan,11,3579
JK000146,0792SadrDinIbnAbiCizzAdhraci.SharhCaqidaTahawiyya,2,438
JK000147,0204Shafici.Umm,2,556
JK000148,1051IbnYunusBuhutiHanbali.KashshafQinac,1,89
JK000150,0587IbnMascudCalaDinKasani.BadaicSanaic,2,268
JK000154,0620IbnQudamaMaqdisi.Mughni,10,2784
JK000159,1044IbnBurhanDinHalabi.SiraHalabiyya,29,5614
JK000162,0794BadrDinZarkashi.BurhanFiCulumQuran,1,183
JK000165,1255Shawkani.NaylAwtar,10,1644
JK000166,0852IbnHajarCasqalani.FathBari,20,2993
JK000170,1252IbnCabidinDimashqi.RaddMuhtar,2,186
JK000175,1255Shawkani.DarariMudiyya,1,206
JK000179,1310BakriDimyati.HashiyaIcanaTalibin,1,228
JK000189BK1,0970IbnIbrahimIbnNujaymMisri.BahrRaiq,1,87
JK000201,1353IbnCabdRahimMubarakfuri.TuhfatAhwadhi,12,1542
JK000208,1221IbnMuhammadBujayrimiMisri.TajridLiNafcCabid,1,182
JK000211,0483IbnAhmadSarakhsi.Usul,1,124
JK000216,1120IbnMuhammadBurhanDinDimashqi.BayanWaTacrif,4,767
JK000221,0597IbnJawzi.TahqiqFiAhadithKhilaf,2,291
JK000232,0803IbnMusaJamalDinMalati.MuctasarMinMukhtasar,9,2274
JK000235,0778BadrDinBacli.MukhtasarFatawaMisriyya,1,387
JK000238,1125IbnGhanimAzhariNafrawi.FawakihDawani,1,82
JK000248,0395IbnMandaMuhammad.RaddCalaJahmiyya,1,358
JK000252,0880IbnAhmadShamsDinAsyuti.JawahirCuqud,2,311
JK000254,0620IbnQudamaMaqdisi.KafiFiFiqh,3,977
JK000264,1329MuhammadAshrafCazimabadi.CawnMacbud,4,874
JK000266,0483IbnAhmadSarakhsi.Mabsut,5,664
JK000271,0804IbnMulaqqin.TuhfatMuhtaj,2,383
JK000272,0476AbuIshaqShirazi.MuhadhdhabFiFiqh,4,781
JK000277,0709IbnAbiFathShamsDinBacli.MatlacCalaAbwabMuqnic,1,145
JK000279,0790IbnMusaGharnatiShatibi.Muwafaqat,1,187
JK000294,0521IbnMuhammadBatalyawsi.InsafFiTanbih,1,103
JK000298,1031CabdRaufMunawi.FaydQadir,1,102
JK000299,0861IbnHumam.SharhFathQadir,5,1700
JK000302,0763IbnMuflihMaqdisi.FurucWaTashihFuruc,4,570
JK000312,0840ShihabDinBusiri.MisbahZujaja,2,508
JK000315,0297IbnAbiShaybaAbuJacfar.Carsh,1,296
JK000316,0197IbnWahbQurashi.Qadar,1,439
JK000322,0598IbnIbrahimIbnHajjQunawi.HazzGhalasim,1,111
JK000326,0418HibatAllahLalikai.KaramatAwliya,2,736
JK000330,0728IbnTaymiyya.JawabSahih,8,1819
JK000333,0671AbuCabdAllahQurtubi.IclamBimaFiDinNasara,2,688
JK000337,0620IbnQudamaMaqdisi.IthbatSifatCuluww,1,235
JK000343,0456IbnHazm.FisalFiMilal,1,150
JK000362,0728IbnTaymiyya.DarTacarud,2,559
JK000365,0728IbnTaymiyya.MinhajSunna,3,972
JK000368,0728IbnTaymiyya.Safadiyya,1,82
JK000370,0728IbnTaymiyya.SarimMaslul,3,713
JK000374,0728IbnTaymiyya.BughyatMurtad,2,375
JK000376,0728IbnTaymiyya.QacidaJalila,1,121
JK000378,0728IbnTaymiyya.DaqaiqTafsir,5,1376
JK000379,0728IbnTaymiyya.QacidaFiMahabba,1,206
JK000381,0728IbnTaymiyya.MajmucFatawa,16,2263
JK000382,0728IbnTaymiyya.BayanTalbisJahmiyya,1,109
JK000384,0395IbnMandaMuhammad.Iman,10,1875
JK000385,0728IbnTaymiyya.Istighatha,1,248
JK000386,0728IbnTaymiyya.SharhCumdatFiqh,2,368
JK000415,0789IbnMuhammadKhuzaci.TakhrijDalalat,4,593
JK000423,0911Suyuti.LumacFiAsbabHadith,1,120
JK000429,0748Dhahabi.Kabair,2,246
JK000430,0620IbnQudamaMaqdisi.Tawwabin,11,4437
JK000435,0211CabdRazzaqSancani.Tafsir,49,10382
JK000436,0911Suyuti.LubabNuqul,21,5273
JK000439,0204Shafici.AhkamQuran,2,554
JK000441,0597IbnJawzi.NawasikhQuran,1,157
JK000444,0410IbnSalamaBaghdadi.NasikhWaMansukh,2,202
JK000447,0338AbuJacfarNahhas.MacaniQuran,19,3933
JK000451,1033MarciKarmi.QalaidMarjan,1,89
JK000458,0982IbnMuhammadAbuSucud.IrshadCaqlSalim,39,7282
JK000459,0104MujahidIbnJabr.Tafsir,6,985
JK000460,0338AbuJacfarNahhas.NasikhWaMansukh,1,352
JK000465,1255Shawkani.FathQadir,114,20945
