id,book,alignments,ch_match
JK000001,0505Ghazali.IhyaCulumDin,2,264
JK000021,0458Bayhaqi.ShucabIman,16,2480
JK000022,0430AbuNucaymIsbahani.HilyatAwliya,6,1107
JK000024,0458Bayhaqi.FadailAwqat,3,826
JK000055,0181IbnMubarak.Zuhd,1,138
JK000076,1307Qannawji.Yaqza,2,235
JK000098,1327AhmadIbrahimCisa.TawdihMaqasid,2,423
JK000101,0751IbnQayyimJawziyya.SawaciqMursala,1,83
JK000110,0256Bukhari.Sahih,11,2196
JK000130,0303Nasai.SunanSughra,5,693
JK000170,1252IbnCabidinDimashqi.RaddMuhtar,1,94
JK000201,1353IbnCabdRahimMubarakfuri.TuhfatAhwadhi,6,950
JK000216,1120IbnMuhammadBurhanDinDimashqi.BayanWaTacrif,4,696
JK000221,0597IbnJawzi.TahqiqFiAhadithKhilaf,2,283
JK000260,0660SultanCulamaCizzDinDimashqi.FawaidFiIkhtisarMaqasid,1,141
JK000271,0804IbnMulaqqin.TuhfatMuhtaj,2,370
JK000272,0476AbuIshaqShirazi.MuhadhdhabFiFiqh,1,124
JK000294,0521IbnMuhammadBatalyawsi.InsafFiTanbih,2,213
JK000299,0861IbnHumam.SharhFathQadir,7,951
JK000384,0395IbnMandahMuhammad.Iman,7,1792
JK000412,0240KhalifaIbnKhayyat.Tarikh,1,103
JK000435,0211CabdRazzakSancani.Tafsir,1,217
JK000451,1033MarciKarmi.QalaidMarjan,1,501
JK000475,0303Nasai.SunanKubra,8,1193
JK000477,0385Daraqutni.Sunan,6,1319
JK000481,0287IbnAbiCasim.AhadWaMathani,5,992
JK000499,0474IbnKhalafBaji.TacdilWaTajrih,2,359
JK000515,0354IbnHibbanBusti.MashahirCulamaAmsar,1,143
JK000532,0748Dhahabi.TadhkiratHuffaz,2,217
JK000533,0852IbnHajarCasqalani.IsabaFiTamyiz,6,1130
JK000598,0360AbuBakrAjurri.TasdiqBiNazar,1,126
JK000602,0441IbnCaliSuri.FawaidCawali,1,260
JK000624,0414AbuQasimRazi.Fawaid,1,135
JK000653,0307IbnHarunRuyani.Musnad,2,516
JK000677,0204Shafici.SunanMathura,1,233
JK000678,0974IbnHajarHaytami.IfsahCanHadithNikah,1,134
JK000698,0458Bayhaqi.Ictiqad,1,116
JK000700,0281IbnAbiDunya.Rida,1,128
JK000728,0458Bayhaqi.MadkhalIlaSunanKubra,1,146
JK000732,0446AbuYaclaKhalili.IrshadFiMacrifaCulama,2,197
JK000753,0911Suyuti.TabaqatHuffaz,1,203
JK000761,0463KhatibBaghdadi.JamicLiAkhlaqRawiWaAdabSamic,1,186
JK000778,0463IbnCabdBarr.IsticabFiMacrifatAshab,3,927
JK000784,0227IbnMansurKhurasani.TafsirMinSunanSacid,3,429
JK000786,0235IbnAbiShayba.Musannaf,5,699
JK000787BK1,0620IbnQudamaMaqdisi.MuqnicFiFiqh,1,105
JK000791,0597IbnJawzi.ZadMasir,11,1827
JK000798,0189MuhammadShaybani.HujjaCalaAhlMadina,1,161
JK000849,0458IbnSidaMursi.Mukhassas,6,761
JK000911,0630IbnAthirCizzDin.Kamil,3,510
JK000916,0571IbnCasakir.TarikhDimashq,21,3527
JK000917,0543IbnCarabiIshbili.AhkamQuran,10,2180
JK000919,0356AbuCaliQali.AmaliFiLugha,2,169
JK000927,0362AbuFarajIsbahani.Aghani,1,153
JK000977,0430AbuNucaymIsbahani.MusnadMustakhrajCalaSahihMuslim,6,1037
JK000990,1338TahirJazairiDimashqi.TawjihNazar,1,140
JK001030,0276IbnQutaybaDinawari.ImamaWaSiyasa,2,265
JK001040,0281IbnAbiDunya.IslahMal,2,296
JK001046,0911Suyuti.ItmamDiraya,1,86
JK001081,0273HanbalIbnIshaqShaybani.Fitan,1,196
JK001140,0768Yafici.MarhamCilalMucdila,1,90
JK001226,0744IbnCabdHadi.SarimMunki,2,211
JK001236,0745IbnMuhammadTaqiDinIbnImam.SilahMumin,1,192
JK001239,0911Suyuti.ShamailSharifa,1,162
JK001258,0911Suyuti.TahdhirKhawass,1,138
JK001293BK1,0748Dhahabi.MizanIctidal,4,473
JK001296,0231IbnSallamJumahi.TabaqatFuhulShucara,2,142
JK001336,0850ShihabDinIbshihi.Mustatraf,1,168
JK001429,0643DiyaDinMuqaddasi.FadailAcmal,4,711
JK001487,0387IbnBattaCukbari.IbanaCanSharica,8,878
JK001493,0292Yacqubi.Tarikh,3,656
JK003609,0764Safadi.WafiBiWafayat,2,291
JK005004,0911Suyuti.LaaliMasnuca,5,818
JK005005,0963IbnMuhammadIbnCiraqKanani.TanzihSharica,4,581
JK005008,0682IbnYahyaGhassani.TakhrijAhadithDicaf,1,129
JK005014,1277IbnDarwishHut.AsnaMatalib,1,153
JK005200,0743FakhrDinZaylaci.TabyinHaqaiq,5,515
JK006476,0489IbnMuhammadSamcani.TafsirQuran,9,1565
JK006800,0224QasimIbnSalam.Amwal,10,1864
JK006801,0852IbnHajarCasqalani.MatalibCaliya,3,649
JK006833,0290IbnAhmadIbnHanbal.Sunna,1,121
JK006838,0458Bayhaqi.DalailNubuwwa,3,669
JK006870,1206IbnCabdWahhab.Tawhid,1,108
JK006897,1206IbnCabdWahhab.Hadith,4,399
JK006914,0616MuhibbDinCukbari.SharhDiwanMutanabbi,1,101
JK006919,0502RaghibIsbahani.MuhadaratUdaba,1,98
JK006922,0328IbnQasimAnbari.ZahirFiMacani,14,2045
JK006950,0728IbnTaymiyya.RasailWaFatawa,4,639
JK007001,0306Wakic.AkhbarQudat,1,269
JK007016,0310IbnAhmadDulabi.KunaWaAsma,2,325
JK007018,0660SultanCulamaCizzDinDimashqi.TafsirQuran,8,2091
JK007020,0842IbnNasirDinDimashqi.SalwatKaib,1,203
JK007036,0686IbnZakariyaManbiji.LubabFiJamc,3,555
JK007040,0370AbuMansurAzhari.TahdhibLugha,19,2630
JK007049,0235IbnAbiShayba.Musnad,4,595
JK007054,0763IbnMuflihHanbaliMuqaddasi.AdabSharciyya,1,365
JK007062,0902Sakhawi.Buldaniyyat,1,116
JK007064,1307Qannawji.RawdaNadiyya,12,2290
JK007065,0488IbnFutuhHumaydi.JamcBaynaSahihayn,15,2867
JK007082,0333IbnMarwanDinawari.MujalasaWaJawahirCilm,2,390
JK007083,0744IbnCabdHadi.MuharrirFiHadith,1,243
JK007095,0399IbnAbiZamanaynIlbiri.Tafsir,1,325
JK007106,0246HishamSulami.HadithHisham,1,329
JK007116,0806IbnHusaynZaynDinCiraqi.TaqribAsanid,1,225
JK007128,0597IbnJawzi.KashfMushkil,4,536
JK007141,1069IbnAhmadShihabDinQalyubi.Hashiyatan,1,286
JK007540,0040CaliIbnAbiTalib.Diwan,1,141
JK008250Vols,0310Tabari.TahdhibAthar,1,152
JK009154,0696IbnZahiri.Mashyakha,2,244
JK009179,0458Bayhaqi.QadaWaQadar,2,488
JK009189,0658IbnAbbar.MucjamAshab,1,103
JK009220,0403AbuBakrBaqillani.Insaf,1,91
JK009225,0487AbuCubaydBakri.SimtLaaliFiSharhAmali,1,88
JK009237,0638IbnCarabi.FutuhatMakkiyya,2,246
JK009242,0597IbnJawzi.WafaBiAhwalMustafa,1,197
JK009266,0800IbnCadilHanbali.LubabFiCulumKitab,14,3215
JK009291,0320IbnMuhammadBayhaqi.Mahasin,1,146
JK009318,0974IbnHajarHaytami.Inafa,2,335
JK009324,0449IbnBattalQurtubi.SharhSahihBukhari,12,2612
JK009390,1423CabbasAhmadSaqr.JamicAhadith,25,3745
JK009391,0576AbuTahirSilafi.Tuyurat,2,366
JK009396,0450AbuHasanMawardi.NukatWaCuyun,9,2293
JK009408,0430AbuNucaymIsbahani.MacrifatSahaba,12,2142
JK010001,1225IbnNasirNajdi.FawakihCidhab,11,1740
JK010189,1014MullaCaliQari.FaydMucin,1,126
JK010452,0317IbnJabirBattani.Zij,1,86
JK010552,0390IbnZakariyaNahrawani.JalisSalih,2,434
JK010635,0573NashwanHimyari.HurCin,1,147
JK010667,0418WazirMaghribi.AdabKhawas,1,100
JK010672,0425RaqiqQayruwani.QutbSurur,1,145
JK010746,0657IbnIbrahimIrbili.MudhakaraFiAlqab,1,98
JK010766,1102NurDinYusi.ZahrAkam,2,245
JK010892,0728IbnTaymiyya.RasHusayn,1,102
JK011068,0833IbnJazari.ManaqibAsadGhalib,1,119
JK011225,1014MullaCaliQari.SharhMusnadAbiHanifa,1,194
