id,book,alignments,ch_match
JK000021,0458Bayhaqi.ShucabIman,1,291
JK000075,0728IbnTaymiyya.TuhfaCiraqiyya,1,278
JK000079,0728IbnTaymiyya.AmradQulub,1,278
JK000121,0852IbnHajarCasqalani.TaqribTahdhib,1,114
JK000381,0728IbnTaymiyya.MajmucFatawa,9,1869
JK000911,0630IbnAthirCizzDin.Kamil,1,100
JK000917,0543IbnCarabiIshbili.AhkamQuran,1,211
JK000977,0430AbuNucaymIsbahani.MusnadMustakhrajCalaSahihMuslim,1,277
JK001173,0748Dhahabi.MuntaqaMinMinhajIctidal,1,102
JK001429,0643DiyaDinMaqdisi.FadailAcmal,1,302
JK006950,0728IbnTaymiyya.RasailWaFatawa,8,1535
JK009154,0696IbnZahiri.Mashyakha,1,260
JK009318,0974IbnHajarHaytami.Inafa,1,254
JK009324,0449IbnBattalQurtubi.SharhSahihBukhari,1,171
JK009390,1423CabbasAhmadSaqr.JamicAhadith,1,263
Kraken220413194022,1359FarajAllahZakiKurdi.MajmucatFatawaIbnTaymiyya,2,478
Sham19Y0011326,1317KhayrDinAlusi.FathAllahHamid,1,234
Sham19Y0013252,0804IbnMulaqqin.Tawdih,1,179
Sham19Y0013572,0560WazirIbnHubayraShaybani.Ifsah,1,283
Sham19Y0014483,0674IbnSaci.DurrThamin,1,110
Sham19Y0014512,0458YahyaIbnSacidAntaki.Tarikh,1,144
Sham19Y0017616,0656IbnCabdQawiMundhiri.MukhtasarSahihMuslim,1,243
Sham19Y0017729,0581IbnKharratIshbili.AhkamSughra,1,298
Sham19Y0017903,0581IbnKharratIshbili.AhkamWusta,1,292
Sham19Y0018144,0316AbuCawana.Mustakhraj,1,202
Sham19Y0020638,0581IbnKharratIshbili.JamcBaynSahihayn,1,176
Sham19Y0023590,1431MuhammadSayyidTantawi.TafsirWasit,1,251
Sham19Y0032181,0693ShihabDinKhuyi.AqsaAmal,1,114
Sham19Y0122406,0544QadiCiyad.IkmalMuclim,1,167
Sham19Y0127654,0676Nawawi.IrshadTullabHaqaiq,1,105
Sham19Y0127677,0911Suyuti.JamicKabir,1,263
Sham19Y0132524,0656AbuCabbasAnsariQurtubi.Mufhim,1,235
ShamAY0000351,0728IbnTaymiyya.Hisba,1,294
ShamAY0032901,0441BishrawayhMacqili.Hadith,1,246
ShamAY0033956,0463IbnCabdBarr.JamicBayan,1,137
ShamAY0034054,1281IbnMuhammadShawkani.TafsirFathQadir,2,467
ShamAY0034068,0977KhatibShirbini.SirajMunir,1,254
ShamAY0034371,0728IbnTaymiyya.MajmucatRasailWaMasail,1,119
ShamAY0034383,0728IbnTaymiyya.RafcMalam,1,99
ShamAY0034644,0537IbnMuhammadNajmDinNasafi.Qand,1,196
ShamAY0035754,0977KhatibShirbini.MashruciyyatIjtihad,1,99
ShamAY0038472,0728IbnTaymiyya.SiyasaSharciyya,2,374
ShamIbadiyya0000005,0361AbuSacidKudami.Istiqama,1,122
ShamIbadiyya0000967,0508MuhammadIbnIbrahimKindi.BayanSharc,1,101
Shamela0000041,0510IbnMascudBaghawi.Tafsir,1,282
Shamela0000782,1420MuhammadNasirDinAlbani.SahihWaDacifSunanTirmidhi,1,296
Shamela0000927,0728IbnTaymiyya.MinhajSunna,4,400
Shamela0001875,0643DiyaDinMaqdisi.SunanWaAhkamCanMustafa,1,302
Shamela0001975,0911Suyuti.FathKabir,1,262
Shamela0003055,1450CulamaNajd.DurarSaniyya,1,249
Shamela0003118,0711IbnManzurIfriqi.MukhtasarTarikhDimashq,1,281
Shamela0004289,0581IbnKharratIshbili.AhkamSharciyya,2,556
Shamela0004445,0774IbnKathir.Bidaya,1,258
Shamela0004473,1450JamicaIslamiyya.MajallaJIMN,2,379
Shamela0006104,0778BadrDinBacli.MukhtasarFatawaMisriyya,1,397
Shamela0006947,1354RashidRida.Manar,1,99
Shamela0008370,0751IbnQayyimJawziyya.MadarijSalikin,1,203
Shamela0008473,0774IbnKathir.TafsirQuran,1,265
Shamela0008596,0728IbnTaymiyya.Nusayriyya,1,391
Shamela0009690,0728IbnTaymiyya.FatawaKubra,2,579
Shamela0010283,0733Nuwayri.NihayatArab,2,535
Shamela0010488,0373AbuLaythSamarqandi.TanbihGhafilin,1,235
Shamela0010517,1450MusaCaffana.Fatawa,3,864
Shamela0010895,1244IbnHamadAlMucammar.MinhatQaribMujib,1,209
Shamela0011244,0702IbnDaqiqCidQushayri.SharhArbacinaNawawiyya,1,122
Shamela0012286,1396KhayrDinZirikli.Aclam,2,330
Shamela0012396,0421Miskawayh.Tajarib,1,244
Shamela0012715,0732AbuFida.MukhtasarFiAkhbar,1,89
Shamela0012836,0676Nawawi.ArbacunaNawawiyya,1,253
Shamela0012884,0911Suyuti.DurrManthur,1,212
Shamela0013088,0728IbnTaymiyya.MinTurathShaykh,1,99
Shamela0021659,0911Suyuti.SahihWaDacif,1,263
Shamela0021721,0558IbnAbiKhayrCimraniYamani.BayanFiMadhhabShafici,1,199
Shamela0022797,0728IbnTaymiyya.JamicMasail,25,14124
Shamela0023623,1255Shawkani.FathQadir,2,565
Shamela0036446,1094IbnSulaymanRudani.JamcFawaid,1,260
Shamela0037458,1307Qannawji.FathBayan,2,525
Shamela0119492,0319IbnMundhirNaysaburi.IshrafCalaMadhahib,1,177
Shia000004,0381IbnBabawayhSaduq.Hidaya,1,69
Shia001901,0230CaliIbnJacd.Musnad,1,267
Shia002265Vols,0975MuttaqiHindi.KanzCummal,1,265
Tafsir02091,0360Tabarani.TafsirKabir,1,242
Tafsir07076,1418MuhammadMutawalliShacrawi.Khawatir,2,533
Tafsir09084,1450MuhammadCaliSabuni.MukhtasarTafsirIbnKathir,2,517
Tafsir09085,1450MuhammadCaliSabuni.TafsirAyatAhkam,1,235
Zaydiyya0000330,1029QasimIbnMuhammadImam.Tahdhir,1,229
Zaydiyya0000378,1061AhmadHabisYamani.IjazatIbnYahya,1,229
