id,book,alignments,ch_match
Hindawi028041486,1348AhmadTaymurBasha.AbuCalaMacarri,1,65
JK000582,0475IbnMakula.IkmalFiRafcIrtiyab,1,149
JK000882,0518IbnMuhammadMaydaniNaysaburi.MajmacAmthal,1,99
JK000911,0630IbnAthirCizzDin.Kamil,1,132
JK000916,0571IbnCasakir.TarikhDimashq,3,344
JK000948,0463IbnCabdBarr.InbahCalaQabail,1,133
JK000952,0562Samcani.Ansab,1,53
JK001246,0582IbnBarri.FiTacrib,1,81
JK001421,0794BadrDinZarkashi.IjabaLiIrad,1,104
JK007140,1205MurtadaZabidi.TajCarus,8,966
JK009223,0236AbuCabdAllahZubayri.NasabQuraysh,2,308
JK009327,0321IbnDuraydAzdi.Ishtiqaq,8,1021
JK010352,0334IbnHaikHamdani.Iklil,1,104
JK010491,0510CawtabiSuhari.Ansab,2,245
JK010494,1364IbnHamdMughiri.MuntakhabQabail,2,322
JK010504,0204IbnKalbi.JamharatAnsab,13,2285
JK010761,0650IbnMuhammadRadiDinSaghani.CubabZakhir,1,98
Kraken22021606121201,0697IbnWasil.TajridAghani,1,102
MMS00013,0845Maqrizi.KhabarCanBashar,4,548
Masaha002028Vols,0581AbuQasimSuhayli.RawdUnuf,1,57
Masaha003390Vols,0436SharifMurtada.Amali,1,98
Rafed0002163Vols,1423CabdAllahAlBassam.KhizanatTawarikhNajdiyya,1,106
Rafed0002489Vols,1380MuhammadAhmadHajari.MajmucBuldanYaman,2,252
Sham19Y0013252,0804IbnMulaqqin.Tawdih,1,174
Sham19Y0013572,0560WazirIbnHubayraShaybani.Ifsah,1,99
Sham19Y0014075,0723IbnFuwati.MajmacAdab,1,84
Sham19Y0014601,1346KhalilAhmadSaharanpuri.BadhlMajhud,1,139
Sham19Y0036540,1366AnastasKarmali.MajallatLughatCarab,1,145
ShamAY0007299,1408JawadCali.MufassalFiTarikhCarab,4,413
ShamAY0035884,0230IbnSacd.TabaqatKubra,6,636
Shamela0000315,0821Qalqashandi.QalaidJuman,1,130
Shamela0000487,0550AbuHajjajAshcari.TacrifFiAnsab,1,167
Shamela0000492,0418WazirMaghribi.Inas,1,108
Shamela0000496,0195MuarrijSadusi.HadhfMinNasabQuraysh,1,180
Shamela0000956,0256Bukhari.TarikhKabir,1,60
Shamela0005756,0855BadrDinCayni.CumdatQari,1,176
Shamela0005793,0630IbnAthirCizzDin.LubabFiTahdhibAnsab,1,103
Shamela0005895,0498AbuCaliJayyani.AlqabSahaba,1,70
Shamela0009429,0821Qalqashandi.SubhAcsha,1,162
Shamela0009773,0279Baladhuri.AnsabAshraf,4,390
Shamela0009793,0456IbnHazm.JamharatAnsab,7,976
Shamela0010798,0660IbnCadim.BughyatTalab,1,78
Shamela0010906,0748Dhahabi.SiyarAclamNubala,2,174
Shamela0012320,0808IbnKhaldun.Tarikh,2,251
Shamela0012402,1408CumarKahhala.MucjamQabail,1,93
Shamela0012581,0385Daraqutni.MutalifWaMukhtalif,1,53
Shamela0023100,0317AbuQasimBaghawi.MucjamSahaba,1,105
Shamela0023653,0734IbnSayyidNas.CuyunAthar,1,120
Shamela0023680,0207Waqidi.Maghazi,1,137
Shamela0023695,0911Samhudi.WafaWafa,1,77
Shamela0023735,0626YaqutHamawi.MucjamBuldan,3,318
Shamela0023789,0328IbnCabdRabbih.CiqdFarid,31,5802
Shamela0023833,0213IbnHisham.SiraNabawiyya,1,64
Shamela0026484,0645TilimsaniBurri.Jawhara,4,490
Shamela0028172,0204IbnKalbi.NasabMacad,18,2732
Shamela0031382,0821Qalqashandi.NihayatArab,3,388
Shamela0035100,0748Dhahabi.TarikhIslam,1,81
Shamela0036515,0762MughultayIbnQilij.IkmalTahdhib,1,181
Shia001657Vols,1450MurtadaCaskari.CabdAllahIbnSaba,1,150
Zaydiyya0000180,0368AbuGhalibZurari.TarikhAlZurara,1,113
