id,book,alignments,ch_match
AOCP20251104096,0797IbnBintMaylaq.HadiQulub,2,941
AOCP20251104103Vols,0854IbnDiyaMakki.DiyaMacnawi,1,367
EScr20112614,0845AbuHafsSamarqandi.NaylHathith,2,793
EShia0071536,0363QadiNucman.TawilDacaim,6,842
EShia0071807,1107QadiSacidQummi.SharhTawhidSaduq,2,475
JK000001,0505Ghazali.IhyaCulumDin,1,146
JK000021,0458Bayhaqi.ShucabIman,15,4767
JK000022,0430AbuNucaymIsbahani.HilyatAwliya,3,891
JK000024,0458Bayhaqi.FadailAwqat,12,4658
JK000056,0751IbnQayyimJawziyya.RuhFiKalam,2,907
JK000069,0751IbnQayyimJawziyya.WabilSayyib,2,902
JK000080,0656IbnCabdQawiMundhiri.TarghibWaTarhib,11,3598
JK000132,0311IbnKhuzaymaNaysaburi.Sahih,5,1345
JK000179,1310BakriDimyati.HashiyaIcanaTalibin,2,635
JK000201,1353IbnCabdRahimMubarakfuri.TuhfatAhwadhi,1,133
JK000281,0954HattabRucayniMaghribi.MawahibJalil,1,153
JK000474,0360Tabarani.MucjamKabir,1,636
JK000476,0360Tabarani.MucjamSaghir,1,320
JK000483,0282IbnAbiUsamaTamimi.BughyaBahith,3,574
JK000485,0307AbuYaclaMawsili.Musnad,2,743
JK000532,0748Dhahabi.TadhkiratHuffaz,1,133
JK000566,0303IbnSufyanNasawi.Arbacuna,2,545
JK000576,0335IbnKulaybShashi.Musnad,1,740
JK000583,1162IbnMuammadAbuFidaCajluni.KashfKhafa,1,130
JK000599,0360Tabarani.AhadithTiwal,2,577
JK000629,0597IbnJawzi.CilalMutanahiyya,9,3431
JK000637,0807NurDinHaythami.MajmacZawaid,5,1908
JK000663,0806IbnHusaynZaynDinCiraqi.ArbacunaCushariyya,1,195
JK000667,0402MuhammadSaydawi.MucjamShuyukh,1,317
JK000682,0327IbnAbiHatimRazi.CilalHadith,1,151
JK000685,0852IbnHajarCasqalani.AmaliMutlaqa,1,210
JK000706,0330IbnIsmacilMahamili.Amali,2,418
JK000829,0785IbnMuhammadShamsDinManbiji.TasliyatAhlMasaib,2,931
JK000883,0360Tabarani.MucjamAwsat,2,413
JK000916,0571IbnCasakir.TarikhDimashq,8,3441
JK000999,0597IbnJawzi.BustanWacizin,1,289
JK001091,1255Shawkani.FawaidMajmuca,3,420
JK001160,0902Sakhawi.MaqasidHasana,1,133
JK001227,0911Suyuti.SharhSudur,2,937
JK001293BK1,0748Dhahabi.MizanIctidal,2,277
JK001332,0320HakimTirmidhi.NawadirUsul,3,435
JK001336,0850ShihabDinIbshihi.Mustatraf,1,135
JK001472,0804IbnMulaqqin.GhayatSul,1,74
JK005004,0911Suyuti.LaaliMasnuca,10,2517
JK005005,0963IbnMuhammadIbnCiraqKanani.TanzihSharica,15,3530
JK005007,0597IbnJawzi.Mawducat,13,2425
JK005020,0507IbnQaysarani.DhakhiratHuffaz,1,185
JK006801,0852IbnHajarCasqalani.MatalibCaliya,5,1523
JK006884,1206IbnCabdWahhab.AhkamTamanniMawt,2,940
JK006897,1206IbnCabdWahhab.Hadith,1,128
JK007006,1031CabdRaufMunawi.TaysirBiSharh,1,355
JK007016,0310IbnAhmadDulabi.KunaWaAsma,1,80
JK007044,1014MullaCaliQari.MirqatMafatih,1,298
JK007045,0741KhatibTabrizi.MishkatMasabih,2,540
JK007062,0902Sakhawi.Buldaniyyat,1,191
JK007063,0597IbnJawzi.Tabsira,7,2694
JK007070,0974IbnHajarHaytami.Zawajir,3,819
JK007082,0333IbnMarwanDinawari.MujalasaWaJawahirCilm,1,150
JK007126,0730IbnAhmadCalaDinBukhari.KashfAsrar,1,79
JK008001,0975MuttaqiHindi.KanzCummal,20,5855
JK009154,0696IbnZahiri.Mashyakha,1,126
JK009196,0369IbnMasiBaghdadi.Fawaid,1,188
JK009226,0499MurshidYahyaIbnShajari.Amali,32,11076
JK009236,0894CabdRahmanSaffuri.NuzhatMajalis,6,990
JK009274,0911Suyuti.FathKabir,1,550
JK009288,0414AbuHayyanTawhidi.Basair,2,918
JK009315,0869IbnKhalilZaynDinQabuni.BisharatMahbub,1,255
JK009379,0911Suyuti.Habaik,3,718
JK009389,0633IbnDihyaJumayyilKalbi.AdaMaWajaba,6,856
JK009390,1423CabbasAhmadSaqr.JamicAhadith,23,5498
JK009391,0576AbuTahirSilafi.Tuyuriyyat,3,999
JK009408,0430AbuNucaymIsbahani.MacrifatSahaba,1,147
JK010552,0390IbnZakariyaNahrawani.JalisSalih,1,809
JK011570,0385IbnShahin.FadailRamadan,8,2194
JK011690BK2,0786IbnMuhammadBabarti.CinayaSharhHidaya,1,71
Kraken210323052149,1424YacqubBaHusayn.QawacidFiqhiyya,1,74
Kraken210904174303,0470MuayyadFiDinShirazi.Majalis,5,1166
Kraken220413030905,0786IbnCabdRahmanJamalDinHubayshi.Baraka,2,392
Kraken220727035853,1204SulaymanJamal.FutuhatIlahiyya,1,743
Masaha000001Vols,0329IbnYacqubKulayni.UsulMinKafi,2,293
Masaha000554Vols,1450NasirMakarimShirazi.AmthalFiTafsir,2,727
Masaha000722Vols,0481IbnBarrajTarabulusi.Muhadhdhib,2,431
Masaha000989,0413ShaykhMufid.Muqnica,5,1143
Masaha001075,0905IbnCaliTaqiDinKafcami.Misbah,6,1444
Masaha001108Vols,0910IbnAbiJumhurAhsai.CawaliLaali,2,209
Masaha001978Vols,0955MuhammadKarakiHairi.TasliyatMujalis,4,1391
Masaha002871,0333IbnCuqdahKufi.FadailAmirMuminin,5,2531
Masaha002876,0813RajabIbnMuhammadBursi.MashariqAnwar,2,327
Masaha004648Vols,0320IbnMascudCayyashi.Tafsir,1,156
Noorlib0017761Vols,0470MuayyadFiDinShirazi.MajalisMuayyadiyya,4,933
PV2024060601,1450MultipleAuthors.KutubArbaca,85,18811
Rafed0000705Vols,1263JacfarSharicatMadarAstarabadi.BarahinQatica,1,259
Rafed0001713Vols,0988FathAllahKashani.ZubdatTafasir,4,1325
Rafed0002654Vols,1019NurAllahTustari.IhqaqHaqq,7,1614
Sham19Y0005725,0476IbnAbiSaqrAnbari.Mashyakha,8,2385
Sham19Y0014309,1182IbnIsmacilSancani.Tahbir,1,79
Sham19Y0014592,1061NajmDinGhazzi.HusnTanabbuh,3,984
Sham19Y0017744,1304CabdHayyLaknawi.RadcIkhwan,1,154
Sham19Y0017812,0462QadiHusaynMarwarudhi.Tacliqa,1,111
Sham19Y0017817,0561CabdQadirJilani.Ghunya,22,6658
Sham19Y0018144,0316AbuCawana.Mustakhraj,1,97
Sham19Y0018272,1070MuhammadKibrit.SirajMunir,1,337
Sham19Y0018315,0911Suyuti.ZiyadatCalaMawducat,5,1331
Sham19Y0018567,0403AbuCabdAllahHalimi.MinhajFiShucabIman,1,190
Sham19Y0020561,0804IbnMulaqqin.CujalatMuhtaj,1,118
Sham19Y0020638,0581IbnKharratIshbili.JamcBaynSahihayn,1,118
Sham19Y0038171,1205MurtadaZabidi.TakhrijAhadithIhyaCulumDin,2,619
Sham19Y0122096,1182IbnIsmacilSancani.Tanwir,3,716
Sham19Y0122257,0743SharafDinTibi.SharhMishkat,2,477
Sham19Y0123581,0564CabdKhaliqIbnAsadHanafi.Mucjam,1,883
Sham19Y0127677,0911Suyuti.JamicKabir,21,5687
Sham19Y0127713,1171CuthmanKamakhi.Muhayya,2,560
Sham19Y0132973,1188ShamsDinSaffarini.BuhurZakhira,2,885
Sham19Y0145212,1052CabdHaqqDihlawi.LumcatTanqih,3,540
Sham19Y0148271,0597IbnJawzi.JamicMasanid,1,258
Sham19Y0149697,1302IbnSalimMajlisi.LawamicDurar,6,972
Sham19Y0150960,1150IbnCaqila.Ziyada,1,105
Sham20Y0021786,1450Zuhayli.QawacidFiqhiyya,1,83
ShamAY0032824,0359AbuBakrNasibi.Fawaid,1,732
ShamAY0032946,0488AbuFadlIbnKhayrun.FawaidCawali,6,987
ShamAY0033549,0549CabdKhaliqShahhami.Arbacun,5,1355
ShamAY0033567,0423AbuQasimHurfi.Amali,2,389
ShamAY0033581,0600QasimIbnCasakir.SiyamRamadan,4,1770
ShamAY0033673,0739Birzali.Juz,1,190
ShamAY0033741,0944IbnDaybac.GhayatMatlub,1,718
ShamAY0033926,0807NurDinHaythami.BughyatBahith,4,578
ShamAY0034002,0385IbnShahin.TarghibFiFadailAcmal,1,885
ShamAY0034059,1127IsmacilHaqqiBurusawi.RuhBayan,5,1411
ShamAY0034134,0852IbnHajarCasqalani.NataijAfkar,1,258
ShamAY0034569,0637IbnDubaythi.DhaylTarikhBaghdad,1,159
ShamAY0034644,0537NajmDinAbuHafsNasafi.Qand,2,366
ShamAY0035035,1205MurtadaZabidi.IthafSada,2,622
ShamAY0035247,0852IbnHajarCasqalani.TabyinCajab,8,1799
ShamAY0035288,0728IbnTaymiyya.Imama,1,122
ShamAY0036012,1304CabdHayyLaknawi.Lataif,2,280
ShamAY0037152,1450MuhammadHadiYusufi.MawsucatTarikhIslam,1,139
ShamAY0037387,0597IbnJawzi.WafaBiAhwalMustafa,2,876
ShamIbadiyya0000185,1090KhamisShiqsi.MinhajTalibin,3,763
ShamIbadiyya0000229,1332NurDinSalimi.MacarijAmal,2,539
ShamIbadiyya0000279,1361SacidIbnNasirGhaythi.IdahTawhid,1,513
ShamIbadiyya0000459,1364CamirIbnKHamisMaliki.GhayatMatlub,2,531
ShamIbadiyya0000760,0510CawtabiSuhari.Diya,2,585
ShamIbadiyya0000773,1223DiyaDinThamini.TajManzur,1,162
Shamela0000041,0510IbnMascudBaghawi.Tafsir,3,974
Shamela0000140,1057IbnCallan.DalilFalihin,1,81
Shamela0000894,1450MawqicIslam.Fatawa,4,1192
