id,book,alignments,ch_match
Hindawi051419736,1450SairBasmaji.ZahiratMaddWaJazrBihar,1,188
Hindawi052718095,1366MustafaCabdRazzaq.TamhidTarikhFalsafaIslamiyya,1,151
JK000110,0256Bukhari.Sahih,1,419
JK000138,0911Suyuti.TadribRawi,4,1157
JK000142,0275AbuDawudSijistani.Sunan,1,139
JK000150,0587IbnMascudCalaDinKasani.BadaicSanaic,2,224
JK000170,1252IbnCabidinDimashqi.RaddMuhtar,266,53878
JK000173,0482IbnMuhammadBazdawi.KanzWusul,1,201
JK000176,1088IbnCaliHaskafi.DurrMukhtar,48,7999
JK000189BK1,0970IbnIbrahimIbnNujaymMisri.BahrRaiq,90,19357
JK000189BK2,1138IbnHusaynQadiriTawari.TakmilatBahrRaiq,10,1642
JK000192,0676Nawawi.RawdatTalibin,1,135
JK000196,1118CabdHamidShirwani.HashiyaCalaTuhfatMuhtaj,1,394
JK000216,1120IbnMuhammadBurhanDinDimashqi.BayanWaTacrif,1,166
JK000219,1231IbnMuhammadHanafiTahtawi.HashiyaCalaMaraqi,5,811
JK000228,0987ZaynDinMalibari.FathMucin,1,60
JK000242,0593BurhanDinFarghaniMarghinani.HidayaFiSharhBidaya,8,1656
JK000252,0880IbnAhmadShamsDinAsyuti.JawahirCuqud,1,183
JK000262,0882LisanDinIbnShihnaHalabi.LisanHukkam,11,1808
JK000266,0483IbnAhmadSarakhsi.Mabsut,8,1332
JK000271,0804IbnMulaqqin.TuhfatMuhtaj,1,142
JK000278,0593BurhanDinFarghaniMarghinani.Bidaya,2,200
JK000281,0954HattabRucayniMaghribi.MawahibJalil,2,362
JK000288,1176ShahWaliAllahDihlawi.CiqdJayyid,2,235
JK000299,0861IbnHumam.SharhFathQadir,32,6940
JK000381,0728IbnTaymiyya.MajmucFatawa,1,84
JK000423,0911Suyuti.LumacFiAsbabHadith,1,131
JK000468,1067HajjiKhalifa.KashfZunun,4,912
JK000484,0458Bayhaqi.SunanKubra,1,268
JK000555,0911Suyuti.MisbahZujaja,1,191
JK000768,0816IbnMuhammadSharifJurjani.Tacrifat,1,180
JK000806BK1,0775IbnAbiWafa.JawahirMudiya,3,394
JK000906,1270ShihabDinAlusi.RuhMacani,5,625
JK000913,0676Nawawi.Majmuc,1,118
JK000940,0769IbnCabdAllahTaqiDinShibli.AkamMarjan,3,345
JK000961,1307Qannawji.HusnUswa,5,1188
