id,book,alignments,ch_match
AOCP2023090635Vols,0410NasrIbnYacqub.QadiriFiTacbir,1,148
AOCP2023090638Vols,1100Izkawi.KashfGhumma,1,290
AOCP20240501183,0524IbnTumart.AcazzMaYutlab,12,2371
AOCP2025021445,0671AbuCabdAllahQurtubi.Asna,1,169
AOCP20251104052,0597IbnJawzi.LuqatManafic,2,476
AOCP20251104081,0728IbnTaymiyya.LaaliNayyirat,1,184
AOCP20251104090,0762MughultayIbnQilij.WadihMubin,2,409
AOCP20251104096,0797IbnBintMaylaq.HadiQulub,5,791
AOCP20251104097Vols,0800AhmadIbnUghuzDanishmandAqshahri.Intiqad,1,128
AOCP20251104102,0820ShamsDinBilali.QutAhya,1,233
AOCP20251104103Vols,0854IbnDiyaMakki.DiyaMacnawi,6,1652
AOCP20251104122,0954MuhammadIbnCaliIbnCatiyya.TuhfatHabib,1,173
AOCP20251104125,0987ZaynDinMalibari.SirajQulub,14,2966
AOCP20251104131Vols,1041BurhanDinLaqani.TalkhisTajrid,6,1301
EScr20112614,0845AbuHafsSamarqandi.NaylHathith,1,118
EScr20120309,0850ShihabDinIbshihi.TadhkiratCarifin,1,221
EScript202304041356,0597IbnJawzi.ManaqibMacrufKarkhi,2,401
EShia0071807,1107QadiSacidQummi.SharhTawhidSaduq,1,183
Hindawi019507951,1365AhmadCisa.TarikhNabatCindaCarab,1,247
Hindawi024957531,1382TahaCabdBaqiSurur.IbnCarabi,1,171
Hindawi036246035,1450FirasSawwah.RahmanWaShaytan,2,256
Hindawi051419736,1450SairBasmaji.ZahiratMaddWaJazrBihar,1,184
Hindawi057468526,1382TahaCabdBaqiSurur.TasawwufWaImamShacrani,1,234
Hindawi081316951,1371ZakiMubarak.Tasawwuf,1,168
JK000001,0505Ghazali.IhyaCulumDin,20,3747
JK000002,0281IbnAbiDunya.TawaducWaKhumul,1,137
JK000003,0597IbnJawzi.DhammHawa,6,1037
JK000008,0728IbnTaymiyya.SiyasaSharciyya,1,226
JK000011,0256Bukhari.AdabMufrad,1,236
JK000013,0281IbnAbiDunya.Shukr,1,160
JK000018,0281IbnAbiDunya.HusnZannBiLlah,5,1072
JK000021,0458Bayhaqi.ShucabIman,31,5788
JK000022,0430AbuNucaymIsbahani.HilyatAwliya,61,11076
JK000028,0728IbnTaymiyya.Istiqama,1,187
JK000030,0581IbnKharratIshbili.CaqibaFiDhikrMawt,33,7627
JK000038,0281IbnAbiDunya.Manamat,2,480
JK000042,0281IbnAbiDunya.Awliya,2,419
JK000055,0181IbnMubarak.Zuhd,30,6711
JK000057,0751IbnQayyimJawziyya.CuddatSabirin,4,648
JK000062,0751IbnQayyimJawziyya.DaWaDawa,2,399
JK000063,0751IbnQayyimJawziyya.RawdatMuhibbin,4,730
JK000065,0751IbnQayyimJawziyya.TariqHijratayn,2,455
JK000069,0751IbnQayyimJawziyya.WabilSayyib,3,669
JK000071,0795IbnRajabHanbali.JamicCulumWaHikam,17,3344
JK000074,0597IbnJawzi.TadhkiraFiWacz,1,269
JK000080,0656IbnCabdQawiMundhiri.TarghibWaTarhib,103,23508
JK000081,0751IbnQayyimJawziyya.MadarijSalikin,1,99
JK000082,0751IbnQayyimJawziyya.MiftahDarSacada,3,437
JK000083,0751IbnQayyimJawziyya.HadiArwah,23,5743
JK000085,0243HannadIbnSari.Zuhd,12,2300
JK000087,0751IbnQayyimJawziyya.IghathatLahfan,1,96
JK000090,0751IbnQayyimJawziyya.IjtimacJuyush,1,315
JK000097,0751IbnQayyimJawziyya.HashiyaCalaSunanAbiDawud,1,261
JK000098,1327AhmadIbrahimCisa.TawdihMaqasid,2,582
JK000099,0751IbnQayyimJawziyya.Salat,2,333
JK000103,0751IbnQayyimJawziyya.AhkamAhlDhimma,1,263
JK000105,0751IbnQayyimJawziyya.ZadMacad,1,98
JK000110,0256Bukhari.Sahih,17,3827
JK000116,1233SulaymanSibtIbnCabdWahhab.Taysir,1,176
JK000122,0456IbnHazm.IhkamFiUsulAhkam,2,246
JK000123,1182IbnIsmacilSancani.SubulSalam,1,185
JK000130,0303Nasai.SunanSughra,2,590
JK000132,0311IbnKhuzaymaNaysaburi.Sahih,1,179
JK000134,0852IbnHajarCasqalani.TahdhibTahdhib,1,160
JK000135,0463KhatibBaghdadi.KifayaFiCilmRiwaya,1,167
JK000137,0676Nawawi.MinhajFiSharhMuslim,6,923
JK000140,0279Tirmidhi.Sunan,23,4854
JK000141,0273IbnMaja.Sunan,4,575
JK000142,0275AbuDawudSijistani.Sunan,3,471
JK000146,0792SadrDinIbnAbiCizzAdhraci.SharhCaqidaTahawiyya,5,1055
JK000154,0620IbnQudamaMaqdisi.Mughni,1,180
JK000159,1044IbnBurhanDinHalabi.SiraHalabiyya,4,709
JK000165,1255Shawkani.NaylAwtar,7,1258
JK000166,0852IbnHajarCasqalani.FathBari,7,1016
JK000170,1252IbnCabidinDimashqi.RaddMukhtar,1,130
JK000175,1255Shawkani.DarariMudiyya,1,126
JK000178,0287IbnAbiCasim.Diyat,1,154
JK000201,1353IbnCabdRahimMubarakfuri.TuhfatAhwadhi,7,968
JK000216,1120IbnMuhammadBurhanDinDimashqi.BayanWaTacrif,4,670
JK000225,1051IbnYunusBuhutiHanbali.SharhMuntahaIradat,1,113
JK000248,0395IbnMandaMuhammad.RaddCalaJahmiyya,1,285
JK000298,1031CabdRaufMunawi.FaydQadir,5,692
JK000299,0861IbnHumam.SharhFathQadir,1,94
JK000302,0763IbnMuflihMaqdisi.FurucWaTashihFuruc,1,198
JK000312,0840ShihabDinBusiri.MisbahZujaja,1,115
JK000314,0458Bayhaqi.IthbatCadhabQabr,2,241
JK000327,1182IbnIsmacilSancani.RafcAstar,4,731
JK000329,0385Daraqutni.Sifat,1,251
JK000330,0728IbnTaymiyya.JawabSahih,1,238
JK000331,1033MarciKarmi.AqawilThiqat,1,125
JK000333,0671AbuCabdAllahQurtubi.IclamBimaFiDinNasara,1,125
JK000340,0795IbnRajabHanbali.KalimatIkhsas,1,162
JK000351,0728IbnTaymiyya.HasanaWaSayyia,1,190
JK000360,1246IbnCabdGhaniDihlawi.RisalatTawhid,1,276
JK000365,0728IbnTaymiyya.MinhajSunna,3,644
JK000367,0728IbnTaymiyya.IqtidaSirat,1,205
JK000371,0728IbnTaymiyya.RaddCalaMantiqiyyin,2,255
JK000374,0728IbnTaymiyya.BughyatMurtad,7,2681
JK000375,0728IbnTaymiyya.SharhCaqidaIsfahaniyya,2,426
JK000376,0728IbnTaymiyya.QacidaJalila,3,699
JK000381,0728IbnTaymiyya.MajmucFatawa,26,4905
JK000382,0728IbnTaymiyya.BayanTalbisJahmiyya,3,379
JK000384,0395IbnMandaMuhammad.Iman,23,5658
JK000429,0748Dhahabi.Kabair,5,1066
JK000430,0620IbnQudamaMaqdisi.Tawwabin,1,162
JK000435,0211CabdRazzaqSancani.Tafsir,5,776
JK000458,0982IbnMuhammadAbuSucud.IrshadCaqlSalim,1,261
JK000459,0104MujahidIbnJabr.Tafsir,4,631
JK000465,1255Shawkani.FathQadir,17,3118
JK000467,0405HakimNaysaburi.Mustadrak,36,7172
JK000469,0321Tahawi.SharhMacaniAthar,2,435
JK000470,0204AbuDawudTayalisi.Musnad,6,2016
JK000471,0762IbnYusufZaylaci.NasbRaya,1,159
JK000473,0219IbnZubayrHumaydi.Musnad,1,181
JK000474,0360Tabarani.MucjamKabir,21,3802
JK000475,0303Nasai.SunanKubra,13,2437
JK000476,0360Tabarani.MucjamSaghir,1,143
JK000479,0238IbnRahawayh.Musnad,2,376
JK000481,0287IbnAbiCasim.AhadWaMathani,2,402
JK000483,0282IbnAbiUsamaTamimi.BughyaBahith,1,169
JK000484,0458Bayhaqi.SunanKubra,7,1143
JK000485,0307AbuYaclaMawsili.Musnad,14,2713
JK000486,0249CabdIbnHamid.MuntakhabMinMusnad,5,807
JK000489,0132HammamIbnMunabbih.Sahifa,2,477
JK000533,0852IbnHajarCasqalani.IsabaFiTamyiz,2,273
JK000539,0728IbnTaymiyya.RisalaFiMacnaKawnRabb,1,199
JK000546,0256Bukhari.KhalqAfcal,1,219
JK000549,0181IbnMubarak.Jihad,1,173
JK000555,0911Suyuti.MisbahZujaja,1,133
JK000568,0181IbnMubarak.Musnad,4,826
JK000572,0498IbnMuhammadAbuBakrIsbahani.Juz,1,151
JK000582,0475IbnMakula.IkmalFiRafcIrtiyab,1,160
JK000583,1162IbnMuammadAbuFidaCajluni.KashfKhafa,11,2016
JK000585,0463IbnCabdBarr.TamhidMuwatta,3,459
JK000607,0463KhatibBaghdadi.IqtidaCilmCamal,2,373
JK000624,0414AbuQasimRazi.Fawaid,2,278
JK000629,0597IbnJawzi.CilalMutanahiyya,5,1326
JK000630,0287IbnAbiCasim.Sunna,5,957
JK000637,0807NurDinHaythami.MajmacZawaid,41,7707
JK000639,0307AbuYaclaMawsili.Mafarid,1,185
JK000645,0317AbuQasimBaghawi.MusnadUsama,1,178
JK000653,0307IbnHarunRuyani.Musnad,1,95
JK000657,0535QawwamSunna.DalailNubuwwa,1,148
