id,book,alignments,ch_match
AOCP20240501183,0524IbnTumart.AcazzMaYutlab,2,377
AOCP20251104081,0728IbnTaymiyya.LaaliNayyirat,1,201
AOCP20251104091Vols,0764BahaDinIkhmimi.MunqidhMinZalal,2,337
AOCP20251104118,0910IbnAbiJumhurAhsai.TuhfaHusayniyya,3,413
EShia0027411,0363QadiNucman.Idah,2,338
Hindawi047174958,1383CabbasMahmudCaqqad.MaraFiQuran,1,147
Hindawi057192052,1365AhmadCisa.GhunaLiAtfal,1,77
Hindawi061827135,1379MuhammadAscadTalas.TarikhUmmaCasrIttisaq,1,120
JK000008,0728IbnTaymiyya.SiyasaSharciyya,1,116
JK000021,0458Bayhaqi.ShucabIman,3,561
JK000022,0430AbuNucaymIsbahani.HilyatAwliya,1,130
JK000024,0458Bayhaqi.FadailAwqat,1,185
JK000080,0656IbnCabdQawiMundhiri.TarghibWaTarhib,1,192
JK000087,0751IbnQayyimJawziyya.IghathatLahfan,1,163
JK000088,0751IbnQayyimJawziyya.JalaAfham,1,162
JK000094,0751IbnQayyimJawziyya.AclamMuwaqqicin,5,562
JK000098,1327AhmadIbrahimCisa.TawdihMaqasid,1,191
JK000099,0751IbnQayyimJawziyya.Salat,1,178
JK000101,0751IbnQayyimJawziyya.SawaciqMursala,2,369
JK000104,0751IbnQayyimJawziyya.TuruqHukmiyya,2,262
JK000105,0751IbnQayyimJawziyya.ZadMacad,6,1129
JK000110,0256Bukhari.Sahih,5,1226
JK000119,0829TaqiDinDimashqiHisni.KifayatAkhyar,6,774
JK000123,1182IbnIsmacilSancani.SubulSalam,5,1126
JK000130,0303Nasai.SunanSughra,13,3102
JK000132,0311IbnKhuzaymaNaysaburi.Sahih,8,1418
JK000134,0852IbnHajarCasqalani.TahdhibTahdhib,2,376
JK000135,0463KhatibBaghdadi.KifayaFiCilmRiwaya,1,220
JK000137,0676Nawawi.MinhajFiSharhMuslim,1,137
JK000138,0911Suyuti.TadribRawi,1,126
JK000140,0279Tirmidhi.Sunan,5,796
JK000141,0273IbnMaja.Sunan,5,1443
JK000142,0275AbuDawudSijistani.Sunan,44,8965
JK000146,0792SadrDinIbnAbiCizzAdhraci.SharhCaqidaTahawiyya,1,95
JK000147,0204Shafici.Umm,45,7883
JK000148,1051IbnYunusBuhutiHanbali.KashshafQinac,6,949
JK000150,0587IbnMascudCalaDinKasani.BadaicSanaic,2,339
JK000154,0620IbnQudamaMaqdisi.Mughni,25,3770
JK000156,0620IbnQudamaMaqdisi.RawdatNazir,1,99
JK000165,1255Shawkani.NaylAwtar,22,3370
JK000166,0852IbnHajarCasqalani.FathBari,7,871
JK000170,1252IbnCabidinDimashqi.RaddMukhtar,1,119
JK000175,1255Shawkani.DarariMudiyya,5,804
JK000178,0287IbnAbiCasim.Diyat,3,324
JK000179,1310BakriDimyati.HashiyaIcanaTalibin,1,111
JK000189BK1,0970IbnIbrahimIbnNujaymMisri.BahrRaiq,1,153
JK000192,0676Nawawi.RawdatTalibin,1,117
JK000201,1353IbnCabdRahimMubarakfuri.TuhfatAhwadhi,4,543
JK000216,1120IbnMuhammadBurhanDinDimashqi.BayanWaTacrif,3,422
JK000219,1231IbnMuhammadHanafiTahtawi.HashiyaCalaMaraqi,1,178
JK000220,0540IbnAhmadCalaDinSamarqandi.TuhfatFuqaha,2,450
JK000221,0597IbnJawzi.TahqiqFiAhadithKhilaf,7,906
JK000222,0595IbnRushdHafid.BidayatMujtahid,9,1419
JK000225,1051IbnYunusBuhutiHanbali.SharhMuntahaIradat,3,573
JK000227,0240SahnunIbnSacid.MudawwanaKubra,3,645
JK000232,0803IbnMusaJamalDinMalati.MuctasarMinMukhtasar,9,1491
JK000238,1125IbnGhanimAzhariNafrawi.FawakihDawani,4,742
JK000239,0388AbuSulaymanKhattabi.GharibHadith,1,157
JK000251,1255Shawkani.SaylJarrar,9,1246
JK000252,0880IbnAhmadShamsDinAsyuti.JawahirCuqud,9,1385
JK000254,0620IbnQudamaMaqdisi.KafiFiFiqh,15,2196
JK000264,1329MuhammadAshrafCazimabadi.CawnMacbud,3,360
JK000266,0483IbnAhmadSarakhsi.Mabsut,3,576
JK000271,0804IbnMulaqqin.TuhfatMuhtaj,8,1480
