id,book,alignments,ch_match
JK000001,0505Ghazali.IhyaCulumDin,2,286
JK000318,0571IbnCasakir.TabyinKadhb,1,131
JK000394,1237Jabarti.CajaibAthar,1,90
JK001310,0630IbnCaliShaficiQalci.TahdhibRiyasa,2,250
JK001336,0850ShihabDinIbshihi.Mustatraf,3,833
JK007010,0843IbnIsmacilJadhbati.DurraGharra,46,18569
JK010768,0384IbnCaliTanukhi.Mustajad,1,152
Kraken21042917,0911Suyuti.NuzhatMutaammil,1,206
Kraken220208041040,1031CabdRaufMunawi.KawakibDurriyya,3,714
Kraken22031816264701,1007Saktawari.MuhadaratAwail,2,260
Kraken220413030759,0776MuhammadIbnHasanWasiti.MajmacAhbab,1,129
Kraken220602101901,0292Yacqubi.MushakalatNas,1,245
MMS00024,0855BadrDinCayni.SayfMuhannad,19,5205
MMS00026,0872Zahiri.ZubdatKashf,4,1083
Masaha002349,0320IbnMuhammadBayhaqi.Mahasin,1,155
Masaha003104,0750IbnYusufZarandi.NazmDurar,1,91
Masaha004092,0596IbnWasifShah.MukhtasarCajaibDunya,1,139
Rafed0000040Vols,1450JacfarSubhani.BuhuthFiMilalWaNihal,1,156
Rafed0002654Vols,1019NurAllahTustari.IhqaqHaqq,2,363
Sham19Y0000259,1346LuisShikhuYasuci.MajaniAdab,37,9749
Sham19Y0020762,0710IbnAydamurMustacsimi.DurrFarid,1,103
Sham19Y0036540,1366AnastasKarmali.MajallatLughatCarab,3,1063
Sham19Y0038155,1422CabdCazizSalman.MajmucatQasaid,2,347
Sham19Y0096918,1450YasirCabdRahman.MawsucatAkhlaq,2,244
Sham19Y0120145,0953IbnTulun.InbaUmara,1,264
ShamAY0000443,1372KurdCali.MajallatMuqtabas,1,109
ShamAY0032869,0460AbuHasanHanifiZahid.Hadith,1,100
ShamAY0033177,1304CabdHayyLaknawi.Sicaya,1,227
ShamAY0033728,0909IbnMabrid.AdabDuca,1,546
ShamAY0033901,0505Ghazali.Fadaih,1,374
ShamAY0034059,1127IsmacilHaqqiBurusawi.RuhBayan,4,1032
ShamAY0034640,0740JunaydShirazi.ShaddIzar,1,132
ShamAY0034797,0505Ghazali.MajmucatRasail,1,148
ShamAY0035035,1205MurtadaZabidi.IthafSada,1,118
Shamela0000482,0386AbuTalibMakki.QutQulub,1,112
Shamela0000483,0987ZaynDinMalibari.IsticdadLiMawt,10,3858
Shamela0000765,0450AbuHasanMawardi.AdabDunyaWaDin,1,139
Shamela0001000,0681IbnKhallikan.WafayatAcyan,1,254
Shamela0001487,0170AbuZaydQurashi.JamharatAshcarCarab,1,84
Shamela0005406,0829IbnMuhammadGharnatiQaysi.HadaiqAzahir,1,113
Shamela0006617,1111CabdMalikCasimi.SamtNujum,1,242
Shamela0006739,0771TajDinSubki.TabaqatShaficiyyaKubra,1,134
Shamela0006848,0748Dhahabi.Kabair,1,194
Shamela0006947,1354RashidRida.Manar,2,1130
Shamela0009091,0768Yafici.MiratJinan,1,139
Shamela0009788,0626YaqutHamawi.MucjamUdaba,1,95
Shamela0009823,0956IbnCumarShamsDinSafiri.MajalisWacziyya,4,1271
Shamela0010273,1224IbnCajiba.BahrMadid,2,624
Shamela0010283,0733Nuwayri.NihayatArab,1,65
Shamela0010526,0729IbnMuhammadDiyaDinQurashi.MacalimQurba,2,704
Shamela0010664,0808MuhammadDamiri.HayatHayawanKubra,1,429
Shamela0011068,0597IbnJawzi.AkhbarHamqaWaMughaffalin,1,121
Shamela0012398,1089IbnCimad.Shadharat,1,179
Shamela0012828,0384IbnCaliTanukhi.FarajBacdaShidda,1,146
Shamela0021537,1420IbnBaz.MajmucFatawa,1,82
Shamela0021654,1156IbnMuhammadAbuSacidKhadimi.BariqaMahmudiyya,1,96
Shamela0023578,0427AbuIshaqThaclabi.KashfWaBayan,1,66
Shamela0023789,0328IbnCabdRabbihi.CiqdFarid,1,112
Shamela0023790,0276IbnQutaybaDinawari.CuyunAkhbar,1,123
Shamela0026813,0640AbuHafsDunaysiri.TarikhDunaysir,1,134
Shamela0035888,1253IbnMuhammadAnsariShirwani.NafhatYaman,2,819
Shia001333,0449AbuFathKarajiki.MacdinJawahir,1,114
Shia001400,0905IbnCaliTaqiDinKafcami.MuhasabatNafs,1,328
Shia003636Vols,1371MuhsinAminCamili.AcyanShica,1,97
Shia003727Vols,0855IbnSabbaghMakki.FusulMuhimma,1,92
Shia004092Vols,1411SayyidMarcashi.SharhIhqaq,2,369
Tafsir03037,1124IbnMuhammadIbnCajibaFasiSufi.BahrMadid,1,589
Zaydiyya0000094,1100YahyaIbnQasim.BahjatZaman,1,292
