id,book,alignments,ch_match
BibleCorpus001,1313CorneliusVanDyck.CahdQadimWaJadid,17,4343
EShia0071536,0363QadiNucman.TawilDacaim,2,330
JK000110,0256Bukhari.Sahih,2,531
JK000362,0728IbnTaymiyya.DarTacarud,4,995
JK000368,0728IbnTaymiyya.Safadiyya,1,152
JK000371,0728IbnTaymiyya.RaddCalaMantiqiyyin,1,417
JK000379,0728IbnTaymiyya.QacidaFiMahabba,1,138
JK000381,0728IbnTaymiyya.MajmucFatawa,6,909
JK000458,0982IbnMuhammadAbuSucud.IrshadCaqlSalim,1,94
JK000462,0468IbnAhmadWahidiNaysaburi.WajizFiTafsir,1,165
JK000791,0597IbnJawzi.ZadMasir,30,4888
JK000865,0817MajdDinFiruzabadi.TanwirMiqbas,2,364
JK000911,0630IbnAthirCizzDin.Kamil,4,1056
JK000916,0571IbnCasakir.TarikhDimashq,1,208
JK000917,0543IbnCarabiIshbili.AhkamQuran,1,124
JK001263,0377IbnAhmadCasqalani.TanbihWaRadd,1,305
JK006476,0489IbnMuhammadSamcani.TafsirQuran,27,3789
JK007018,0660SultanCulamaCizzDinDimashqi.TafsirQuran,41,7753
JK007082,0333IbnMarwanDinawari.MujalasaWaJawahirCilm,1,213
JK007095,0399IbnAbiZamanaynIlbiri.Tafsir,5,847
JK009242,0597IbnJawzi.WafaBiAhwalMustafa,6,1565
JK009266,0800IbnCadilHanbali.LubabFiCulumKitab,31,5891
JK009396,0450AbuHasanMawardi.NukatWaCuyun,38,6989
JK010001,1225IbnNasirNajdi.FawakihCidhab,9,1617
JK010081,0626IbnMuhammadKhwarazmiSakkaki.MiftahCulum,1,184
JK010427,0634IbnNajmIbnHanbaliJazari.IstikhrajJidal,1,119
JK010763,0573NashwanHimyari.KhulasatSiyar,2,399
JK011068,0833IbnJazari.ManaqibAsadGhalib,1,169
Kraken210630005153,0749IbnFadlAllahCumari.MasalikAbsar,1,128
Kraken2107192213391,0243HarithMuhasibi.Ricaya,1,113
Kraken210904174302,0470MuayyadFiDinShirazi.Diwan,8,2168
Kraken220413194022,1359FarajAllahZakiKurdi.MajmucatFatawaIbnTaymiyya,1,245
Kraken220413202213,0656IbnYusufSarsari.MukhtarMadaih,1,180
MMS00013,0845Maqrizi.KhabarCanBashar,15,3529
Masaha000554Vols,1450NasirMakarimShirazi.AmthalFiTafsir,28,4952
Masaha001864Vols,0845Maqrizi.ImtacAsmac,9,2170
Masaha001961Vols,0966HusaynDiyarbakri.TarikhKhamis,3,392
Masaha002028Vols,0581AbuQasimSuhayli.RawdUnuf,1,357
Masaha002064Vols,0450IbnMuhammadCasimi.CasalMusaffa,3,397
Masaha003682Vols,0573NashwanHimyari.ShamsCulum,2,389
Masaha003955Vols,0699IbnCabdMalikMurjani.BahjatNufus,1,298
Masaha004092,0596IbnWasifShah.MukhtasarCajaibDunya,1,113
Masaha004768Vols,0726CallamaHilli.NihayatWusul,1,170
Meshkat00042485,0950MuhyiDinShaykhZada.HashiyaCalaTafsirBaydawi,3,374
Meshkat00042488,0860AhmadSiwasi.CuyunTafasir,24,3967
Meshkat00057178,0537AbuHafsNasafi.TaysirFiTafsir,10,1542
Meshkat0014420,0494HakimJushami.TahdhibFiTafsir,38,6611
Noorlib0000587,0363QadiNucman.Majalis,2,289
Noorlib0005343,0612CaliIbnWalidYamani.DamighBatil,2,519
Noorlib0023588,0872IdrisCimadDin.ZahrMacani,1,111
Noorlib0023925,0411HamidDinKirmani.RahatCaql,10,2483
Noorlib0024469,0361AbuYacqubSijistani.Iftikhar,1,145
Noorlib0034741,0361AbuYacqubSijistani.Yanabic,3,756
Noorlib18399BK2,0626IbnHanzalaWadici.DiyaHulum,1,130
Rafed0000040Vols,1450JacfarSubhani.BuhuthFiMilalWaNihal,4,902
Rafed0000185Vols,1450JacfarSubhani.SayyidMursalin,2,499
Rafed0001121,0560AbuMansurTabarsi.Ihtijaj,1,169
Rafed0001713Vols,0988FathAllahKashani.ZubdatTafasir,54,11386
Rafed0001792Vols,0730NizamDinNaysaburi.GharaibQuran,62,15900
Rafed0001909,0614IbnAhmadIbnKhumayrSabti.TanzihAnbiya,1,167
Rafed0002654Vols,1019NurAllahTustari.IhqaqHaqq,1,137
Rafed0002679Vols,1407MuhammadCaliMudarrisAfghani.MudarrisAfdal,1,113
Rafed0002905Vols,1393MuhammadTahirIbnCashurTunisi.TahrirWaTanwir,39,6732
Rafed0003150Vols,1328MuhammadJawadBalaghi.AlaRahman,7,1211
Rafed0003257Vols,1431MuhammadHusaynFadlAllah.TafsirMinWahyQuran,64,13801
Rafed0003314Vols,0606FakhrDinRazi.ArbacinFiUsulDin,5,860
Rafed0003376Vols,0631SayfDinAmidi.AbkarAfkar,1,137
Rafed0003477Vols,0246QasimRassi.MajmucKutubWaRasail,3,370
Rafed0003489,0774IbnKathir.MucjizatNabi,1,163
Rafed0003571Vols,0456IbnHazm.FisalFiMilal,2,348
Rafed0003630Vols,0606FakhrDinRazi.MatalibCaliya,5,846
Rafed0003726Vols,1450DarTaqrib.MawsucaQuraniyya,2,346
Rafed0003793Vols,0436SharifMurtada.NafaisTawil,2,305
Rafed0003799Vols,1450NasirMakarimShirazi.NafahatQuran,2,513
Rafed0003902Vols,1332IbnMuhammadJamalDinQasimi.MahasinTawil,30,5400
Rafed0003943Vols,0606RuzbihanBaqli.CaraisBayan,55,11437
Sham19Y0009800,1394MuhammadAbuZuhra.KhatimNabiyyin,6,1605
Sham19Y0011326,1317KhayrDinAlusi.FathAllahHamid,1,205
Sham19Y0013223,0656IbnCabdQawiMundhiri.TarghibWaTarhib,5,930
Sham19Y0013550,0716NajmDinTufi.Isharat,2,208
Sham19Y0013605,0786ShamsDinKirmani.Kawakib,2,545
Sham19Y0014114,0430AbuHasanHufi.Burhan,10,1989
Sham19Y0014211,0751IbnQayyimJawziyya.RisalaTabukiyya,1,216
Sham19Y0014328,1348MuhammadSulaymanMansurpuri.RahmatCalamin,7,1310
Sham19Y0014404,0928MujirDinCulaymi.FathRahman,10,1518
Sham19Y0014579,1377MuhammadKhidrHusayn.AcmalKamila,4,654
Sham19Y0014592,1061NajmDinGhazzi.HusnTanabbuh,2,381
Sham19Y0016584,0893IbnIsmacilShihabDinKurani.KawtharJari,2,480
Sham19Y0017530,0909IbnMabrid.SabbKhumul,2,253
Sham19Y0018103,0831ShamsDinBirmawi.Lamic,2,519
Sham19Y0018106,0926ZakariyyaAnsari.MinhatBari,2,571
Sham19Y0018159,0751IbnQayyimJawziyya.TuruqHukmiyya,1,157
Sham19Y0018169,0751IbnQayyimJawziyya.Furusiyya,1,128
Sham19Y0018176,0911Suyuti.Tawshih,3,833
Sham19Y0018328,0728IbnTaymiyya.Istighatha,1,125
Sham19Y0018567,0403AbuCabdAllahHalimi.MinhajFiShucabIman,2,253
Sham19Y0018612,0751IbnQayyimJawziyya.IghathatLahfan,1,360
Sham19Y0020561,0804IbnMulaqqin.CujalatMuhtaj,2,502
Sham19Y0020587,0728IbnTaymiyya.Iman,1,129
Sham19Y0020594,0776JamalDinSurramarri.KhasaisSayyidCalamin,1,235
Sham19Y0020642,1377AhmadMuhammadShakir.JamharatMaqalat,2,432
Sham19Y0020643,1346CabdQadirBadran.Jawahir,3,650
Sham19Y0020891,0743SharafDinTibi.FutuhGhayb,25,4684
Sham19Y0023590,1431MuhammadSayyidTantawi.TafsirWasit,78,15341
Sham19Y0023608,1371AhmadMustafaMaraghi.Tafsir,61,11471
Sham19Y0023618,0873AbuZaydThacalibi.JawahirHisan,50,10295
Sham19Y0023644,0654SibtIbnJawzi.MiratZaman,3,551
Sham19Y0030863,1415CabdRazzaqCafifi.MudhakkiratTawhid,1,171
Sham19Y0095660,1450MultipleAuthors.MaqalatMawqicDorar,2,226
Sham19Y0096629,1349CabdHamidFarahi.MufradatQuran,1,133
Sham19Y0096918,1450YasirCabdRahman.MawsucatAkhlaq,1,134
Sham19Y0122187,0471CabdQahirJurjani.DarjDurar,1,161
Sham19Y0145435,1411MuhammadTahirBarnaji.SahihWaDacifTarikhTabari,44,10229
Sham19Y0147312,0643MuntajibHamadhani.FaridFiIcrab,21,3533
Sham19Y0147597,1393MuhammadTahirIbnCashurTunisi.JamharatMaqalat,1,128
Sham19Y0150960,1150IbnCaqila.Ziyada,2,342
ShamAY0000055,1359CabdHamidIbnBadis.Tafsir,2,591
ShamAY0001783,1342MahmudShukriAlusi.Suyuf,3,891
ShamAY0031578,0606FakhrDinRazi.MafatihGhayb,35,5513
ShamAY0033108,0360Tabarani.Tafsir,5,713
ShamAY0033889,1206IbnCabdWahhab.MasailJahiliyya,1,130
ShamAY0034050,0204Shafici.TafsirShafici,1,247
ShamAY0034052,0538JarAllahZamakhshari.Kashshaf,20,3336
ShamAY0034054,1281IbnMuhammadShawkani.TafsirFathQadir,1,107
ShamAY0034073,0885BurhanDinBiqaci.NazmDurar,39,7555
ShamAY0034392,0728IbnTaymiyya.SharhCaqidaIsfahaniyya,2,469
ShamAY0034403,0751IbnQayyimJawziyya.ShifaCalil,1,169
ShamAY0034430,0751IbnQayyimJawziyya.HidayatHayara,7,1681
ShamAY0034441,1206IbnCabdWahhab.MukhtasarSira,1,121
ShamAY0034447,0842IbnNasirDinDimashqi.JamicAthar,5,975
ShamAY0036508,0794BadrDinZarkashi.GhurarSafir,1,112
ShamAY0036757,0415QadiCabdJabbar.TanzihQuran,2,250
ShamAY0036821,0458IbnSidaMursi.IcrabQuran,36,8735
ShamIbadiyya0000007,0570AbuYacqubWarjalani.DalilWaBurhan,1,108
ShamIbadiyya0000075,1207SacidKindi.TafsirMuyassar,8,1970
ShamIbadiyya0000193,1332QutbAtfayyish.Tafsir,1,67
ShamIbadiyya0000259,1263NasirIbnAbiNabhanKharusi.TanwirCuqul,1,258
Shamela0000041,0510IbnMascudBaghawi.Tafsir,23,3892
Shamela0000170,0728IbnTaymiyya.JawabSahih,5,1351
Shamela0000432,1450DarIftaMisriyya.FatawaDarIfta,2,275
Shamela0000788,0763IbnHudhaylAndalusi.HilyatFursan,1,134
Shamela0000894,1450MawqicIslam.Fatawa,1,312
Shamela0000922,0311IbnSariZajjaj.MacaniQuran,20,2681
Shamela0000927,0728IbnTaymiyya.MinhajSunna,2,483
Shamela0001340,0420IbnCabdAllahKhatibIskafi.DurratTanzil,3,372
Shamela0001394,0710IbnAhmadHafizDinNasafi.Tafsir,12,1739
Shamela0002864,0728IbnTaymiyya.BayanTalbisJahmiyya,2,428
Shamela0003055,1450CulamaNajd.DurarSaniyya,8,1470
Shamela0003118,0711IbnManzurIfriqi.MukhtasarTarikhDimashq,1,213
Shamela0003485,1307Qannawji.HusnUswa,4,868
Shamela0004445,0774IbnKathir.Bidaya,52,11477
Shamela0004473,1450JamicaIslamiyya.MajallaJIMN,38,7811
Shamela0005455,1232IbnKhatibCumari.RawdaFayha,1,192
Shamela0005550,0243HarithMuhasibi.FahmQuran,1,99
Shamela0005756,0855BadrDinCayni.CumdatQari,4,840
Shamela0006517,0671AbuCabdAllahQurtubi.IclamBimaFiDinNasara,3,1124
Shamela0006947,1354RashidRida.Manar,16,3812
Shamela0007609,0728IbnTaymiyya.HasanaWaSayyia,1,128
Shamela0007798,0310Tabari.JamicBayan,12,1534
Shamela0008381,1450LajnaDaima.Fatawa,1,206
Shamela0008473,0774IbnKathir.TafsirQuran,55,9600
Shamela0008549,1342MahmudShukriAlusi.FaslKhitab,1,130
Shamela0008658,0327IbnAbiHatimRazi.Tafsir,2,272
Shamela0009065,0360IbnCaliQassab.NukatDalla,2,319
Shamela0009066,0479IbnFaddalQayruwani.NukatFiQuran,1,135
Shamela0009229,1332ZaynabFawwaz.DurrManthur,1,243
Shamela0009231,0502RaghibIsbahani.Tafsir,2,348
Shamela0009702,0676Nawawi.TahdhibAsma,1,286
Shamela0009752,1331IbnAmirCabdQadirJazairi.NukhbatCiqd,1,133
Shamela0009768,0450AbuHasanMawardi.AclamNubuwwa,3,990
Shamela0009783BK1,0310Tabari.Tarikh,8,1371
Shamela0009883,0505Ghazali.JawahirQuran,1,172
Shamela0009978,0774IbnKathir.TuhfatTalib,1,135
Shamela0010273,1224IbnCajiba.BahrMadid,50,9751
Shamela0010283,0733Nuwayri.NihayatArab,16,3516
Shamela0010496,0584IbnMunqidhShayzari.LubabAdab,2,419
Shamela0010523,0406IbnFurakIsbahani.Tafsir,13,2746
Shamela0010551,0637IbnAthirDiyaDin.MathalSair,3,413
Shamela0011098,1182IbnIsmacilSancani.TathirIctiqad,1,198
Shamela0011099,1206IbnCabdWahhab.TafsirAyatMinQuran,7,1228
Shamela0011258,0728IbnTaymiyya.SharhHadithNuzul,2,277
Shamela0011334,1285IbnHasanAlShaykh.TawhidWaQurratCuyunMuwahhidin,1,230
Shamela0011817,0728IbnTaymiyya.Nubuwwat,1,175
Shamela0012002,0668IbnHusaynJacfariHashimi.Takhjil,1,164
Shamela0012034,1342MahmudShukriAlusi.GhayatAmani,2,260
Shamela0012045,0207Waqidi.FutuhSham,1,199
Shamela0012318,0400IbnTahirMaqdisi.BadWaTarikh,1,154
Shamela0012828,0384IbnCaliTanukhi.FarajBacdaShidda,2,351
Shamela0012851,0200YahyaIbnSalam.Tafsir,4,693
Shamela0012884,0911Suyuti.DurrManthur,15,3334
Shamela0012935,1369MuhammadRida.Muhammad,1,422
Shamela0021512,1450CabdAllahGhunayman.MukhtasarMinhajSunna,2,478
Shamela0021537,1420IbnBaz.MajmucFatawa,2,413
Shamela0021715,0923AhmadQastallani.IrshadSari,3,798
Shamela0021821,0468IbnAhmadWahidiNaysaburi.WasitFiTafsir,51,10069
Shamela0022371,0215AkhfashAwsat.MacaniQuran,4,514
Shamela0022593,0437MakkiIbnHammushQaysi.Hidaya,3,311
Shamela0022653,0728IbnTaymiyya.JamicRasail,2,239
Shamela0022721,1308IbnKhalilHindiCuthmani.IzharHaqq,2,459
Shamela0022769,1316IbnCumarBantaniJawi.MarahLabid,1,105
Shamela0022797,0728IbnTaymiyya.JamicMasail,1,386
Shamela0022928,0616MuhibbDinCukbari.TibyanFiIcrabQuran,18,2719
Shamela0023578,0427AbuIshaqThaclabi.KashfWaBayan,69,16347
Shamela0023587,0338AbuJacfarNahhas.IcrabQuran,14,2061
Shamela0023588,0685NasirDinBaydawi.AnwarTanzil,17,2406
Shamela0023591,0745AbuHayyanGharnati.TafsirBahrMuhit,103,23946
Shamela0023594,0373AbuLaythSamarqandi.BahrCulum,57,10355
Shamela0023600,0283SahlTustari.Tafsir,2,287
Shamela0023614,0150MuqatilIbnSulayman.TafsirMuqatil,73,18574
Shamela0023623,1255Shawkani.FathQadir,59,12811
Shamela0023628,0741KhazinBaghdadi.LubabTawil,56,9750
Shamela0023629,0465IbnHawazinQushayri.LataifIsharat,17,2644
Shamela0023632,0541IbnCatiyyaAndalusi.MuharrarWajiz,40,6379
Shamela0023644,0407IbnMuhammadKharkushi.SharafMustafa,3,517
Shamela0029677,0840IbnWazirYamani.CawasimWaQawasim,2,158
Shamela0029743,0905IbnCabdRahmanIjiShafici.Tafsir,59,13187
Shamela0030945,1308IbnKhalilHindiCuthmani.MukhtasarIzharHaqq,2,272
Shamela0036085,1320IbnAhmadSayyidFuratiKawakibi.TabaicIstibdad,1,132
Shamela0037325,1450Maghrawi.MawsucatMawaqifSalaf,1,128
Shamela0037458,1307Qannawji.FathBayan,35,6136
Shamela0037473BK1,0213IbnHisham.Tijan,1,155
Shamela0037473BK2,0213IbnHisham.AkhbarIbnSharya,1,153
Shamela0095590,0333AbuMansurMaturidi.Tafsir,54,11732
Shia000275Vols,1228JacfarKashifGhita.KhashfGhita,1,224
Shia000806Vols,1450WahidKhurasani.MinhajSalihin,5,1102
Shia001131Vols,0363QadiNucman.DacaimIslam,1,148
Shia001134,0381IbnBabawayhSaduq.Amali,2,709
Shia001135,0381IbnBabawayhSaduq.Ictiqadat,1,102
Shia001140Vols,0381IbnBabawayhSaduq.CilalSharaic,1,112
Shia001146,0381IbnBabawayhSaduq.KamalDin,1,183
Shia001149Vols,0381IbnBabawayhSaduq.ManLaYahduruhuFaqih,1,125
Shia001174Vols,1081MuhammadSalihMazandarani.SharhUsulKafi,1,127
Shia001278Vols,0363QadiNucman.SharhAkhbar,2,340
Shia001288,0401IbnSaburZayyat.TibbAimma,1,233
Shia001294Vols,0413ShaykhMufid.Irshad,1,294
Shia001337Vols,0548IbnHasanTabarsi.Ihtijaj,1,169
Shia001341,0560IbnHamzaTusi.ThaqibFiManaqib,1,244
Shia001344Vols,0573IbnHibatAllahQutbDinRawandi.Kharaij,3,986
Shia001349Vols,0588IbnShahrAshub.ManaqibAlAbiTalib,1,93
Shia001367,0664IbnTawus.DurucWaqiya,2,304
Shia001373,0664IbnTawus.SacdSucud,1,251
Shia001418Vols,1104IbnHasanHurrCamili.FususMuhimma,1,128
Shia001432Vols,1111Majlisi.BiharAnwar,80,18051
Shia001542Vols,1112NicmatAllahJazairi.NurBarahin,1,79
Shia001625,1402SayyidTabatabai.SunanNabi,1,109
Shia002185Vols,0656IbnAbiHadid.SharhNahjBalagha,1,153
Shia002333,0148AbuHamzaThumali.Tafsir,3,649
Shia002334,0260ImamCaskari.Tafsir,2,386
Shia002337Vols,0329IbnIbrahimQummi.Tafsir,13,2425
Shia002341Vols,0460ShaykhTusi.Tibyan,24,4106
Shia002356Vols,0548IbnHasanTabarsi.TafsirJawamicJamic,34,7078
Shia002359Vols,0548IbnHasanTabarsi.TafsirMajmacBayan,43,8827
Shia002380Vols,1091MuhammadMuhsinFaydKashani.TafsirAsfa,13,2811
Shia002382Vols,1091MuhammadMuhsinFaydKashani.TafsirSafi,10,1504
Shia002389Vols,1112IbnJumcaHuwayzi.TafsirNurThaqalayn,4,459
Shia002406Vols,1402SayyidTabatabai.TafsirMizan,78,18339
Shia002508Vols,0338AbuJacfarNahhas.MacaniQuran,2,285
Shia002616Vols,0671AbuCabdAllahQurtubi.JamicLiAhkamQuran,31,5076
Shia002642Vols,0728IbnTaymiyya.DaqaiqTafsir,1,249
Shia002662Vols,0794BadrDinZarkashi.BurhanFiCulumQuran,1,153
Shia002669,0911Suyuti.TafsirJalalayn,6,1173
Shia002702Vols,1270ShihabDinAlusi.RuhMacani,2,264
Shia003636Vols,1371MuhsinAminCamili.AcyanShica,2,557
Shia003689,0436SharifMurtada.TanzihAnbiya,1,133
Shia003700,0573IbnHibatAllahQutbDinRawandi.QisasAnbiya,1,157
Shia003721Vols,0774IbnKathir.QisasAnbiya,57,12367
Shia003732Vols,0942IbnYusufShami.SubulHuda,1,147
Shia003749,1112NicmatAllahJazairi.QisasAnbiya,5,843
Shia004014Vols,1450Milani.SharhMinhajKaramaLiHilli,1,129
Shia004092Vols,1411SayyidMarcashi.SharhIhqaq,1,137
Shia004456Vols,1450Milani.NafahatAzhar,1,291
Shia004552Vols,1328MuhammadJawadBalaghi.HudaIlaDinMustafa,3,676
SyriacStudies00001,0300Anonymous.RisalataHashimiWaKindi,2,599
Tafsir02091,0360Tabarani.TafsirKabir,5,823
Tafsir03037,1124IbnMuhammadIbnCajibaFasiSufi.BahrMadid,2,239
Tafsir03097,0618NajmDinAhmadIbnCumar.Tawilat,2,268
Tafsir04042,1350SultanCaliShahGanabadhi.TafsirBayanSacada,2,418
Tafsir05047,0850Acqam.Tafsir,3,562
Tafsir06048,0280HudHawwari.Tafsir,14,2671
Tafsir06049,1332QutbAtfayyish.HamayanZad,1,336
Tafsir07055,1393MuhammadAminShanqiti.AdwaBayan,9,1635
Tafsir07076,1418MuhammadMutawalliShacrawi.Khawatir,8,1354
Tafsir09050,1332QutbAtfayyish.TaysirTafsir,1,67
Tafsir09065,1450LajnatQuranWaSunna.MuntakhabFiTafsir,1,176
Tafsir09071,1432AscadHawmad.AysarTafasir,1,127
Tafsir09083,1450MuhammadCaliSabuni.SafwatTafasir,4,839
Tafsir09084,1450MuhammadCaliSabuni.MukhtasarTafsirIbnKathir,3,538
Tafsir10066,1450AbuBakrJazairi.AysarTafasir,5,708
Tafsir10098,1376CabdRahmanSacdi.TaysirKarimRahman,4,698
Tanzil001,0001Quran.Mushaf,59,15471
Zaydiyya0000015,1407CaliIbnMuhammadCujri.MiftahSacada,1,178
Zaydiyya0000025,1450Anonymous.SiratRasulAllah,3,600
Zaydiyya0000062,0810IbnHadi.JawharShaffaf,35,5618
Zaydiyya0000073,0298HadiIlaHaqqYahya.MajmucaFakhira,1,182
Zaydiyya0000074,0122ZaydIbnCali.MajmucRasail,1,244
Zaydiyya0000075,0246QasimRassi.Majmuc,4,476
Zaydiyya0000076,0298HadiIlaHaqqYahya.Majmuc,1,183
Zaydiyya0000148,1077Jurmuzi.TuhfatAsmac,1,113
Zaydiyya0000274,0836FaqihYusuf.ThamaratYanica,2,270
Zaydiyya0000295Vols,1062CabdAllahSharafi.MasabihSatica,2,150
Zaydiyya0000408,0246QasimRassi.KitabFihiMasail,1,79
Zaydiyya0000473,0411MuayyadAhmad.IthbatNubuwwa,11,2740
Zaydiyya0000476,1437IsmacilKibsi.HunaQuran,2,332
