id,book,alignments,ch_match
JK000125,0676Nawawi.Tibyan,9,1841
JK000162,0794BadrDinZarkashi.BurhanFiCulumQuran,10,2428
JK000165,1255Shawkani.NaylAwtar,2,357
JK000166,0852IbnHajarCasqalani.FathBari,1,230
JK000280,0643IbnSalahShahrazuri.AdabMuftiWaMustafti,1,111
JK000381,0728IbnTaymiyya.MajmucFatawa,4,758
JK000443,0748Dhahabi.MacrifaQurraKibar,2,365
JK000585,0463IbnCabdBarr.TamhidMuwatta,1,122
JK001080,1117IbnMuhammadSharafDinDimyatti.IthafFudalaBashar,3,807
JK001292,0665AbuShama.IbrazMacani,2,378
JK001295,0911Suyuti.Itqan,8,1847
JK001414,0728IbnTaymiyya.FatawaKubra,5,924
JK005202,1243IbnSacdRahyabaniSuyuti.MatalibUliNuha,1,67
JK006986,0643IbnSalahShahrazuri.Fatawa,1,189
JK007044,1014MullaCaliQari.MirqatMafatih,1,174
JK007060,0794BadrDinZarkashi.BahrMuhit,3,846
JK007143,1093CabdQadirBaghdadi.KhizanatAdab,1,188
JK009143,0885CalaDinMardawi.TahbirSharhTahrir,1,244
JK009144,1014ZaynDinTablawi.ShamcaMudiyya,1,157
JK009266,0880IbnCadilHanbali.LubabFiCulumKitab,1,184
JK009273,0974IbnHajarHaytami.FatawaHadithiyya,1,111
JK009286,0972IbnAhmadIbnNajjarHanbali.SharhKawkabMunir,1,236
JK011712,0957ShihabDinRamli.FatawaRamli,2,320
Kraken21033110,0761IbnKaykaldiCalai.MajmucMudhhab,2,624
Kraken220413194022,1359FarajAllahZakiKurdi.MajmucatFatawaIbnTaymiyya,4,743
MMS00031,0885BurhanDinBiqaci.IzharCasr,1,145
Sham19Y0014404,0928MujirDinCulaymi.FathRahman,1,117
Sham19Y0020642,1377AhmadMuhammadShakir.JamharatMaqalat,3,584
Sham19Y0026523,1372KurdCali.MajallatMuqtabas,2,319
Sham19Y0032476,0831ShamsDinBirmawi.FawaidSaniyya,1,244
Sham19Y0038093,1430MunicCabdHalimMahmud.ManahijMufassirin,1,253
Sham19Y0127717,0883AbuBakrJuraci.SharhMukhtasarUsulFiqh,2,438
Sham19Y0150960,1150IbnCaqila.Ziyada,19,5952
ShamAY0032109,1450FahdCabdRahmanCuthman.FawaidDhahabiyya,1,130
ShamAY0034398,0728IbnTaymiyya.RisalaFiCilmQiraat,5,950
ShamAY0038201,0926ZakariyyaAnsari.HashiyaCalaSharhJamcJawamic,1,89
ShamAY0038630,1419MahmudTanahi.MaqalatTanahi,1,102
Shamela0000041,0510IbnMascudBaghawi.Tafsir,1,170
Shamela0000432,1450DarIftaMisriyya.FatawaDarIfta,2,464
Shamela0000736,0463KhatibBaghdadi.TarikhBaghdad,1,198
Shamela0000894,1450MawqicIslam.Fatawa,1,130
Shamela0001417,0911Suyuti.MuctarakAqran,3,953
Shamela0001524,0845Maqrizi.ImtacAsmac,4,706
Shamela0003583,0577AbuBarakatAnbari.NuzhatAlibba,1,172
Shamela0004473,1450JamicaIslamiyya.MajallaJIMN,2,329
Shamela0006947,1354RashidRida.Manar,1,107
Shamela0008676,0437MakkiIbnHammushQaysi.Ibana,2,364
Shamela0010016,0981IbnMusaMuwaqqitDimashqi.CiqdTalid,1,92
Shamela0010460,0643CaliSakhawi.JamalQurra,6,1373
Shamela0010517,1450HusamDinMusaCaffana.Fatawa,4,1059
Shamela0010525,0646IbnQifti.InbahRuwat,1,200
Shamela0010906,0748Dhahabi.SiyarAclamNubala,1,128
Shamela0011790,0749IbnFadlAllahCumari.MasalikAbsar,1,90
Shamela0012406,0597IbnJawzi.Muntazam,1,190
Shamela0021571,1377AhmadMuhammadShakir.BacithHathith,1,292
Shamela0022642,0833IbnJazari.Nashr,27,6506
Shamela0022676,0665AbuShama.MurshidWajiz,20,5355
Shamela0022869,1409IbnSayyidCajamiMisri.HidayatQari,1,153
Shamela0023361,1450CabdKarimKhudayr.SharhIkhtisarCulumHadith,2,505
Shamela0023798,0885BurhanDinBiqaci.NukatWafiyya,2,316
Shamela0027083,1118IbnMuhammadNuriSafaqsi.GhaythNafc,1,98
Shamela0035100,0748Dhahabi.TarikhIslam,2,232
Shamela0036515,0762MughultayIbnQilij.IkmalTahdhib,1,118
Shamela0036957,0465IbnCaliMaghribi.KamilFiQiraat,2,295
Shamela0037649,0444AbuCamrDani.JamicBayanFiQiraatSabc,2,329
Shamela0038011,1450SalahMuhammadKhiyami.FihrisZahiriyyaCulumQuran,2,325
Shamela0038067,1422MuhammadSalimMuhaysin.MucjamHuffazQuran,2,325
Shamela0038740,0857MuhibbDinNuwayri.SharhTayyibatNashr,25,5995
Shia000234Vols,1186YusufBahraniMuhaqqiq.HadaiqNadira,1,144
Shia000370,1281MurtadaAnsari.Salat,2,274
Tafsir01005,0671AbuCabdAllahQurtubi.JamicLiAhkamQuran,1,173
Tafsir02079,0756IbnYusufSaminHalabi.DurrMasun,1,188
Tafsir07057,1431MuhammadSayyidTantawi.TafsirWasit,1,151
Tafsir09085,1442MuhammadCaliSabuni.TafsirAyatAhkam,1,193
Zaydiyya0000015,1407CaliIbnMuhammadCujri.MiftahSacada,1,126
