id,book,alignments,ch_match
Hindawi041507040,1450MahmudMuhammadCali.MantiqIshraqiCindaSuhrawardi,1,107
Hindawi051620274,1372KurdCali.GhabirAndalusWaHadiruha,1,129
Hindawi052718095,1366MustafaCabdRazzaq.TamhidTarikhFalsafaIslamiyya,4,2407
Hindawi069496185,1414ZakiNajibMahmud.TajdidFikrCarabi,3,671
Hindawi097046206,1383MuhammadYusufMusa.IbnRushdFaylasuf,1,151
JK000371,0728IbnTaymiyya.RaddCalaMantiqiyyin,1,96
JK000381,0728IbnTaymiyya.MajmucFatawa,4,1311
JK000676,1307Qannawji.AbjadCulum,3,886
JK001414,0728IbnTaymiyya.FatawaKubra,1,468
JK006986,0643IbnSalahShahrazuri.Fatawa,4,2453
JK007074,0974IbnHajarHaytami.FatawaKubra,3,801
JK007121,0756TaqiDinSubki.Fatawa,3,1027
JK009151,0771TajDinSubki.RafcHajib,2,661
JK009241,0911Suyuti.HawiLiFatawi,6,3712
JK009313,0942IbnYusufShami.SubulHuda,2,367
JK009343,0456IbnHazm.FadlAndalus,1,192
JK011743,1252IbnCabidinDimashqi.TanqihFatawa,3,626
Kraken22021817402301,1014IbnMaryamTilimsani.Bustan,1,312
Kraken220413194022,1359FarajAllahZakiKurdi.MajmucatFatawaIbnTaymiyya,1,465
Kraken220809002354,1102NurDinYusi.Qanun,1,363
Sham19Y0014197,1036AhmadBaba.NaylIbtihaj,2,794
Sham19Y0151019,0911Suyuti.SawnMantiq,1,216
Sham19Y0151020,0911Suyuti.JuhdQariha,1,429
ShamAY0034795,0766QutbDinRazi.LawamicAsrar,1,142
ShamAY0035866,1450MuhammadMansurIbrahim.AnisFudala,1,169
ShamAY0038316,0728IbnTaymiyya.Intisar,2,390
Shamela0001002,1041Maqqari.NafhTib,1,135
Shamela0001037,1382Kattani.FahrasFaharis,1,151
Shamela0001038,0456IbnHazm.Rasail,5,1317
Shamela0002573,1158IbnCaliFaruqiTahanawi.KashshafIstalahat,1,122
Shamela0006633,0685IbnSacidMaghribi.Mughrib,1,59
Shamela0006730,0799IbnFarhun.DibajMudhahhab,1,124
Shamela0010906,0748Dhahabi.SiyarAclamNubala,2,405
Shamela0011682,0776LisanDinIbnKhatib.Ihata,1,120
Shamela0035100,0748Dhahabi.TarikhIslam,2,406
Shamela0037325,1450Maghrawi.MawsucatMawaqifSalaf,7,2840
Shamela0096603,1450CadilNuwayhid.MucjamAclamJazair,1,124
Shamela0096611,0714AhmadGhubrini.CunwanDiraya,8,1609
Shia003362Vols,1339IsmacilBashaBaghdadi.HadiyyatCarifin,1,186
