id,book,alignments,ch_match
AOCP20250214602,0750HamdAllahMustawfi.Tarikh,1,151
AOCP20250214640Vols,0843MahmudKutubi.TarikhAlMuzaffar,1,122
AOCP20250214681Vols,0942Khwandamir.HabibSiyar,2,241
AOCP20250214692,0962IbnCabdLatifQazwini.LubbTawarikh,1,206
AOCP20250214707,1012SharafKhanBidlisi.SharafNama,1,443
AOCP20250214709Vols,1022AminAhmadRazi.HaftIqlim,3,612
AOCP20250214778,1058QadizadaKarahrudi.TuhfatShahiyya,1,158
AOCP20250214805,1108MirzaMuhammadMacsum.TarikhSalatinSafawiyya,1,215
AOCP20250217717Vols,1026AhmadIbrahimiHusayni.KhulasatTawarikh,3,628
AOCP20250217771Vols,1053MuhammadQasimFirishta.Tarikh,1,193
AOCP20251117048,1037ShifaiIsfahani.AkhlaqShifai,1,146
Masaha001961Vols,0966HusaynDiyarbakri.TarikhKhamis,1,159
Rafed0002654Vols,1019NurAllahTustari.IhqaqHaqq,2,284
Shamela0010798,0660IbnCadim.BughyatTalab,1,75
Shia001339,0548IbnHasanTabarsi.TajMawalid,1,71
Shia003754Vols,1294IbnIbrahimQunduzi.YanabicMawadda,1,159
Shia004092Vols,1411SayyidMarcashi.SharhIhqaq,2,311
