id,book,alignments,ch_match
AOCP20240501183,0524IbnTumart.AcazzMaYutlab,2,170
AOCP20251104102,0820ShamsDinBilali.QutAhya,2,296
AOCP20251104103Vols,0854IbnDiyaMakki.DiyaMacnawi,2,297
AOCP20251104106,0855HusaynIbnAbdRahmanAhdal.KashfGhita,1,98
AOCP20251104123,0958NasirDinLaqani.Fusul,1,183
AOCP20251104145Vols,1144IbnZikriFasi.SharhNasiha,18,2253
JK000001,0505Ghazali.IhyaCulumDin,4,421
JK000005,0463IbnCabdBarr.JamicBayan,1,174
JK000022,0430AbuNucaymIsbahani.HilyatAwliya,1,175
JK000063,0751IbnQayyimJawziyya.RawdatMuhibbin,1,144
JK000094,0751IbnQayyimJawziyya.AclamMuwaqqicin,1,106
JK000148,1051IbnYunusBuhutiHanbali.KashshafQinac,1,130
JK000171,0386IbnAbiZaydQayrawani.Risala,2,212
JK000179,1310BakriDimyati.HashiyaIcanaTalibin,1,157
JK000238,1125IbnGhanimAzhariNafrawi.FawakihDawani,4,474
JK000253,0741IbnAhmadGharnatiKalbi.QawaninFiqhiyya,1,90
JK000255,0767KhalilIbnIshaq.MukhtasarKhalil,30,5449
JK000281,0954HattabRucayniMaghribi.MawahibJalil,2,259
JK000289,0897IbnYusufCabdariGharnati.TajWaIklilLiMukhtasarKhalil,5,501
JK000298,1031CabdRaufMunawi.FaydQadir,2,255
JK000381,0728IbnTaymiyya.MajmucFatawa,1,119
JK000728,0458Bayhaqi.MadkhalIlaSunanKubra,1,123
JK000746,0151MacmarIbnRashid.Jamic,1,170
JK000916,0571IbnCasakir.TarikhDimashq,1,106
JK000954,0505Ghazali.QawacidCaqaid,2,159
JK000977,0430AbuNucaymIsbahani.MusnadMustakhrajCalaSahihMuslim,1,107
JK001213,0388AbuSulaymanKhattabi.Cuzla,1,170
JK001293BK1,0748Dhahabi.MizanIctidal,2,280
JK005004,0911Suyuti.LaaliMasnuca,2,205
JK005201,1101IbnCabdAllahKharshi.SharhMukhtasarSayyidiKhalil,7,714
JK006903,0646IbnCumarIbnHajibKurdi.JamicUmmahat,19,3748
JK007044,1014MullaCaliQari.MirqatMafatih,1,85
JK007054,0763IbnMuflihMaqdisi.AdabSharciyya,2,232
JK007065,0488IbnFutuhHumaydi.JamcBaynaSahihayn,1,88
JK007078,0463KhatibBaghdadi.FaqihWaMutafaqqih,1,178
JK007084,0737IbnMuhammadIbnHajjFasi.Madkhal,2,374
JK007628,0215IbnHazimBahili.Diwan,1,89
JK008001,0975MuttaqiHindi.KanzCummal,3,674
JK009150,0643IbnNajjar.DhaylTarikhBaghdad,1,177
JK009220,0403AbuBakrBaqillani.Insaf,1,77
JK009229,0808MuhammadDamiri.HayatHayawanKubra,3,402
JK009248,1221IbnMuhammadBujayrimiMisri.TuhfatHabib,1,159
JK009301,0973CabdWahhabShacrani.LawaqihAnwar,1,92
JK009313,0942IbnYusufShami.SubulHuda,1,155
JK009323,0709IbnCataAllahSikandari.HikamCataiyya,3,306
JK009333,0899ZarruqShihabDinFasi.NasihaKafiya,7,906
JK009336,0606IbnAthirMajdDin.JamicUsul,1,85
JK009390,1423CabbasAhmadSaqr.JamicAhadith,2,499
JK010473,1102NurDinYusi.MuhadaratFiLugha,1,95
JK010766,1102NurDinYusi.ZahrAkam,1,159
JK011153,0682CabdRahmanIbnQudama.SharhKabir,1,141
Kraken220208041040,1031CabdRaufMunawi.KawakibDurriyya,1,95
Kraken220413030759,0776MuhammadIbnHasanWasiti.MajmacAhbab,1,120
Kraken220414225447,0709IbnCataAllahSikandari.LataifMinan,2,282
Kraken220414225509,0505Ghazali.MinhajCabidin,1,136
Kraken220809002354,1102NurDinYusi.Qanun,1,205
Masaha002064Vols,0450IbnMuhammadCasimi.CasalMusaffa,1,109
Masaha004580,0500CabdWahidTamimiAmidi.GhurarHikam,1,96
Meshkat00057178,0537NajmDinAbuHafsNasafi.TaysirFiTafsir,1,139
Rafed0003591Vols,1091MuhammadMuhsinFaydKashani.CaynYaqin,1,70
Sham19Y0000760,0619AbuCabbasSharishi.SharhMaqamatHariri,1,78
Sham19Y0013234,0805BahramDamiri.ShamilFiFiqhMalik,1,157
Sham19Y0013769,0804IbnMulaqqin.IclamBiFawaid,2,298
Sham19Y0014075,0723IbnFuwati.MajmacAdab,1,78
Sham19Y0014224,0724IbnCattar.CuddaFiSharhCumda,1,179
Sham19Y0014249,1072IbnAhmadMayyaraFasi.DurrThamin,2,255
Sham19Y0014442,0767KhalilIbnIshaq.Tawdih,9,1149
Sham19Y0014555,0837IbnNajiTannukhi.Sharh,1,117
Sham19Y0014556,0899ZarruqShihabDinFasi.SharhZarruqCalaMatnRisala,13,1653
Sham19Y0014592,1061NajmDinGhazzi.HusnTanabbuh,1,184
Sham19Y0014594,0616IbnShash.CiqdJawahir,1,231
Sham19Y0014605,0919IbnGhaziMiknasi.ShifaGhalil,23,3896
Sham19Y0017729,0581IbnKharratIshbili.AhkamSughra,1,85
Sham19Y0018607,0451IbnYunusSiqilli.JamicLiMasailMudawwana,3,610
Sham19Y0029676,1362CabdQadirIskandarani.MajallatHaqaiq,1,89
Sham19Y0038171,1205MurtadaZabidi.TakhrijAhadithIhyaCulumDin,1,173
Sham19Y0039268,0458Bayhaqi.MadkhalIlaCilmSunan,1,129
Sham19Y0122257,0743SharafDinTibi.SharhMishkat,2,229
Sham19Y0123663,0899ZarruqShihabDinFasi.CuddatMurid,6,789
Sham19Y0127677,0911Suyuti.JamicKabir,3,662
Sham19Y0147313,0805BahramDamiri.TahbirMukhtasar,33,4811
Sham19Y0149697,1302IbnSalimMajlisi.LawamicDurar,5,736
Sham19Y0150676,0942KhalilTatai.JawahirDurar,1,116
ShamAY0033181,1014MullaCaliQari.FathBabCinaya,1,109
ShamAY0034059,1127IsmacilHaqqiBurusawi.RuhBayan,6,715
ShamAY0034134,0852IbnHajarCasqalani.NataijAfkar,1,108
ShamAY0034797,0505Ghazali.MajmucatRasail,1,73
ShamAY0035035,1205MurtadaZabidi.IthafSada,1,87
ShamAY0035059,0899ZarruqShihabDinFasi.Jamic,1,107
ShamAY0035250,0695IbnAbiJamra.MukhtasarSahihBukhari,1,92
ShamAY0035955,1317KhayrDinAlusi.FajrSatic,1,152
ShamIbadiyya0000109,1332QutbAtfayyish.SharhNilWaShifaCalil,1,96
ShamIbadiyya0000129,0364AbuHasanBisyawi.Jamic,1,165
ShamIbadiyya0000438,1088AbuSitta.HashiyatTartib,2,270
ShamIbadiyya0000441,0275AbuHawariCumani.Diraya,1,170
ShamIbadiyya0000459,1364CamirIbnKHamisMaliki.GhayatMatlub,1,172
ShamIbadiyya0000562,1223DiyaDinThamini.MatnKitabNil,1,186
Shamela0000558,0463IbnCabdBarr.BahjatMajalis,1,162
Shamela0000736,0463KhatibBaghdadi.TarikhBaghdad,1,96
Shamela0001349,0718AbuIshaqWatwat.GhurarKhasais,1,88
Shamela0001438,1450DarIftaMisriyya.JamicAhadith,6,1001
Shamela0001524,0845Maqrizi.ImtacAsmac,1,85
Shamela0001717,0684ShihabDinQarafi.Dhakhira,1,267
Shamela0002300,1421MuhammadCuthaymin.FatawaNurCalaDarb,2,201
Shamela0006549,0571IbnCasakir.TabyinKadhib,1,76
Shamela0006610,1276IbnAhmadRibaciSancani.FathGhaffar,1,136
Shamela0006617,1111CabdMalikCasimi.SamtNujum,1,176
Shamela0006739,0771TajDinSubki.TabaqatShaficiyyaKubra,2,180
Shamela0007435,0623AbuQasimRafici.Tadwin,2,686
Shamela0010273,1224IbnCajiba.BahrMadid,8,864
Shamela0010908,0624IbnIbrahimBahaDinMaqdisi.CuddaSharhCumda,1,108
Shamela0011244,0702IbnDaqiqCidQushayri.SharhArbacinaNawawiyya,1,268
Shamela0012884,0911Suyuti.DurrManthur,1,165
Shamela0021493,0535QawwamSunna.SiyarSalaf,1,176
Shamela0021735,0520IbnRushdJadd.Muqaddimat,1,129
Shamela0023578,0427AbuIshaqThaclabi.KashfWaBayan,1,114
Shamela0023789,0328IbnCabdRabbih.CiqdFarid,1,89
Shamela0026501,0571IbnCasakir.DhammManLaYacmaluBiCilmihi,1,181
Shamela0030248,0842IbnNasirDinDimashqi.AhadithArbacuna,1,124
Shamela0036357,0852IbnHajarCasqalani.LisanMizan,2,306
Shamela0036446,1094IbnSulaymanRudani.JamcFawaid,1,85
Shamela0037325,1450Maghrawi.MawsucatMawaqifSalaf,2,215
Shamela0096271,1033MarciKarmi.IthafDhawiAlbab,1,79
Shamela0098087,0689AhmadIbnCabdRahmanIbnQudama.MukhtasarMinhajQasidin,1,80
Shamela0121378,0536AbuTahirTanukhi.Tanbih,1,197
Shia000002,0329IbnBabawayhAli.FiqhRida,1,113
Shia000181,0993MuhaqqiqArdabili.ZubdatBayan,1,115
Shia000806Vols,1450WahidKhurasani.MinhajSalihin,1,108
Shia001119,0300IbnJacfarHimyari.QurbIsnad,1,106
Shia001136,0381IbnBabawayhSaduq.Tawhid,1,87
Shia001137,0381IbnBabawayhSaduq.Khisal,1,114
Shia001153,0400IbnCaliHarrani.TuhafCuqul,1,103
Shia001171,0508FattalNaysaburi.RawdatWacizin,1,114
Shia001237Vols,1320NuriTabarsi.MustadrakWasail,5,617
Shia001432Vols,1111Majlisi.BiharAnwar,8,1077
Shia001542Vols,1112NicmatAllahJazairi.NurBarahin,1,87
Shia001615Vols,1405CaliShahrudi.MustadrakSafinatBihar,3,373
Shia003101Vols,0354IbnHibbanBusti.Majruhin,1,106
Shia004021,0800IbnAbiHasanDaylami.AclamDin,1,227
Shia004042Vols,1209MuhammadMahdiNaraqi.JamicSacadat,1,108
Tafsir01005,0671AbuCabdAllahQurtubi.JamicLiAhkamQuran,2,202
Tafsir04003,0548IbnHasanTabarsi.TafsirMajmacBayan,1,116
Tafsir04040,1050SadrDinShirazi.Tafsir,1,178
Zaydiyya0000013,0430MuwaffaqHusaynJurjani.Ictibar,1,173
Zaydiyya0000015,1407CaliIbnMuhammadCujri.MiftahSacada,2,351
