id,book,alignments,ch_match
JK000532,0748Dhahabi.TadhkiratHuffaz,36,7489
JK000658,0748Dhahabi.MucinFiTabaqatMuhaddithin,32,6396
JK000911,0630IbnAthirCizzDin.Kamil,1,90
JK001330,0874IbnTaghribirdi.NujumZahira,268,72619
JK004502,0871TaqiDinIbnFahd.LahzAlhaz,1,151
JK009230,0413AbuIshaqHusri.ZahrAdab,1,153
JK010317,0902Sakhawi.ManhalCadhb,1,92
Kraken210714194926,0725IbnMucallim.NajmMuhtahdi,1,98
Kraken220218125253,0814IbnNahhas.MasharicAshwaq,1,131
Sham19Y0001994,0744IbnCabdHadi.TabaqatCulama,22,3610
Sham19Y0029560,0947BamakhramaHimyari.QiladatNahr,23,3521
ShamAY0034569,0637IbnDubaythi.DhaylTarikhBaghdad,1,78
ShamAY0034571,0748Dhahabi.AsmaManCashThamaninSana,2,221
ShamAY0034633,0695IbnMuhammadHusayni.SilatTakmilaLiWafayatNaqala,3,240
ShamAY0034660,0656IbnCabdQawiMundhiri.TakmilaLiWafayatNaqala,2,188
Shamela0003283,0911Suyuti.HusnMuhadara,1,101
Shamela0004445,0774IbnKathir.Bidaya,3,414
Shamela0006667,0845Maqrizi.Suluk,1,120
Shamela0006669,0874IbnTaghribirdi.MawridLatafa,4,1610
Shamela0009091,0768Yafici.MiratJinan,2,298
Shamela0010902,0398AbuNasrKalabadhi.HidayaWaIrshad,1,94
Shamela0010906,0748Dhahabi.SiyarAclamNubala,41,6882
Shamela0012398,1089IbnCimad.Shadharat,33,4648
Shamela0012406,0597IbnJawzi.Muntazam,1,169
Shamela0025841,0748Dhahabi.CibarFiKhabar,52,8215
Shamela0026112,0748Dhahabi.DhikrFiJarh,3,350
Shamela0030312,0909IbnMabrid.JamcJuyushWaDasakir,2,205
Shamela0035100,0748Dhahabi.TarikhIslam,22,4097
Zaydiyya0000276,1337AhmadJindari.JamicWajiz,1,100
