id,book,alignments,ch_match
AOCP20251104114Vols,0910IbnAbiJumhurAhsai.MudihDiraya,1,189
EShia0071536,0363QadiNucman.TawilDacaim,1,210
Masaha000582,0447AbuSalahHalabi.Kafi,2,485
Masaha000626,0381IbnBabawayhSaduq.SilsilatMutunFiqhiyya,1,228
Masaha000722Vols,0481IbnBarrajTarabulusi.Muhadhdhib,3,483
Masaha000749Vols,0726CallamaHilli.IrshadAdhhan,2,209
Masaha000984,0448SallarIbnCabdCaziz.MarasimCalawiyya,7,1101
Masaha000989,0413ShaykhMufid.Muqnica,15,3820
Masaha001075,0905IbnCaliTaqiDinKafcami.Misbah,1,233
Masaha001130Vols,0965ShahidThani.Istiqsa,2,376
Masaha001142Vols,0965ShahidThani.RawdaBahiyya,1,161
PV2024060601,1450MultipleAuthors.KutubArbaca,8,1387
Rafed0000040Vols,1450JacfarSubhani.BuhuthFiMilalWaNihal,7,2132
Rafed0003793Vols,0436SharifMurtada.NafaisTawil,4,635
ShamIbadiyya0000730,0570AbuCammarCabdKafiIbadi.Mujaz,1,352
Shamela0000736,0463KhatibBaghdadi.TarikhBaghdad,1,196
Shamela0009788,0626YaqutHamawi.MucjamUdaba,1,179
Shamela0010906,0748Dhahabi.SiyarAclamNubala,5,974
Shamela0011566,0845Maqrizi.Mawaciz,1,165
Shamela0012286,1396KhayrDinZirikli.Aclam,2,469
Shamela0035100,0748Dhahabi.TarikhIslam,2,310
Shamela0037325,1450Maghrawi.MawsucatMawaqifSalaf,6,877
Shamela0095560,0792IbnCabdAllahRimiSardafi.MacaniBadica,2,390
Shia000002,0329IbnBabawayhAli.FiqhRida,2,420
Shia000003,0381IbnBabawayhSaduq.Muqnic,1,229
Shia000004,0381IbnBabawayhSaduq.Hidaya,1,233
Shia000017,0436SharifMurtada.Intisar,8,1402
Shia000018,0436SharifMurtada.Nasiriyyat,2,473
Shia000025,0460ShaykhTusi.Iqtisad,7,1120
Shia000033Vols,0460ShaykhTusi.Mabsut,1,211
Shia000041,0460ShaykhTusi.Nihaya,2,438
Shia000042,0460ShaykhTusi.MisbahMutahajjad,2,384
Shia000048,0585IbnCaliIbnZuhraHalabi.GhunyatNuzuc,2,269
Shia000049Vols,0598IbnIdrisHilli.Sarair,40,8299
Shia000055Vols,0676IbnHasanMuhaqqiqHilli.MuctabarFiSharhMukhtasar,1,218
Shia000065,0700CaliIbnMuhammadSabzawariQummi.JamicKhilaf,2,337
Shia000069,0726CallamaHilli.TabsiratMutacallimin,1,226
Shia000070Vols,0726CallamaHilli.TahrirAhkam,1,226
Shia000075Vols,0726CallamaHilli.TadhkiratFuqaha,1,152
Shia000094Vols,0726CallamaHilli.MukhtalafShica,12,1865
Shia000107Vols,0726CallamaHilli.MuntahaMatlab,4,629
Shia000117Vols,0786ShahidAwwal.Durus,1,187
Shia000121Vols,0786ShahidAwwal.Dhikra,2,399
Shia000125,0841JamalDinIbnFahdHilli.RasailCashar,1,220
Shia000163VolsBK2,0965ShahidThani.MasalikAfham,1,160
Shia000182VolsBK2,0993MuhaqqiqArdabili.MajmacFaida,2,368
Shia000196Vols,1009MuhammadCamili.MadarikAhkam,1,163
Shia000207,1031BahaDinCamili.HablMatin,2,443
Shia000220Vols,1137FadilHindi.KashfLitham,4,529
Shia000233,1180CabdAllahJazairi.TuhfaSaniyya,1,151
Shia000234Vols,1186YusufBahraniMuhaqqiq.HadaiqNadira,9,1143
Shia000263Vols,1226MuhammadJawadCamili.MiftahKarama,4,530
Shia000277Vols,1231SayyidCaliTabatabai.RiyadMasail,2,373
Shia000291Vols,1231MirzaAbuQasimQummi.GhanaimAyyam,1,130
Shia000298Vols,1244AhmadNaraqi.MustanadShica,1,162
Shia000317Vols,1266MuhammadHasanNajafiJawahiri.JawahirKalam,5,691
Shia000405Vols,1337MuhammadKazimTabatabaiYazdi.CurwaWuthqa,2,320
Shia000741,1418MuhammadRuhani.ManasikHajj,1,167
Shia000784,1450SadiqRuhani.ManasikHajj,1,167
Shia001122Vols,0329IbnYacqubKulayni.Kafi,1,162
Shia001131Vols,0363QadiNucman.DacaimIslam,1,191
Shia001149Vols,0381IbnBabawayhSaduq.ManLaYahduruhuFaqih,2,390
Shia001217Vols,1104IbnHasanHurrCamili.WasailShica,1,166
Shia001237Vols,1320NuriTabarsi.MustadrakWasail,4,613
Shia001432Vols,1111Majlisi.BiharAnwar,6,1068
Shia001625,1402SayyidTabatabai.SunanNabi,1,211
Shia002369Vols,0573IbnHibatAllahQutbDinRawandi.FiqhQuran,1,111
Shia002945Vols,1011IbnShahidThani.MuntaqaJuman,2,373
Shia003366Vols,1389AghaBuzurgTihrani.DharicaIlaTasanifShica,3,443
Shia003695Vols,0548IbnHasanTabarsi.IclamWara,2,481
Shia003706,0664IbnTawus.FalahSail,1,172
Shia003707Vols,0693IbnAbiFathIrbili.KashfGhumma,1,279
Shia004049,1261IbrahimKilbasiIsbahani.MinhajHidaya,3,430
Shia004622,0600QutbdinBayhaqiKaydari.IdahShica,3,341
Zaydiyya0000302,0460ShaykhTusi.TahdhibAhkam,4,608
Zaydiyya0000349,0614MansurCabdAllah.CiqdThamin,1,322
