id,book,alignments,ch_match
AOCP20250214573,0618FaridDinCattar.TadhkiratAwliya,1,221
AOCP20250214622,0779IbnBazzazArdabili.SafwatSafa,2,514
AOCP20250214649Vols,0887CabdRazzaqSamarqandi.MatlacSacdayn,1,81
AOCP20250214652,0898NurDinJami.NafahatUns,2,770
AOCP20250214678,0928KamalDinGazargahi.MajalisCushshaq,2,236
AOCP20250217712,1022LacliBadakhshi.ThamaratQuds,1,104
AOCP20250217771Vols,1053MuhammadQasimFirishta.Tarikh,1,93
AOCP20250220763Vols,1050AwhadiBalyani.CarafatCashiqin,3,311
AOCP20251104119,0936MuhammadIbnCaliShatibi.CuyunNazirin,1,158
AOCP20251104145Vols,1144IbnZikriFasi.SharhNasiha,2,277
AOCP20251112899,1288RidaQuliKhan.RiyadCarifin,1,83
AOCP20251117033,0910WacizKashifi.AnisCarifin,1,124
EScr20112614,0845AbuHafsSamarqandi.NaylHathith,1,222
Hindawi0061961973Vols,1300Anonymous.AlfLaylaWaLayla,1,108
Hindawi015792571,1376IbrahimZaydan.NawadirUdaba,1,126
Hindawi024957531,1382TahaCabdBaqiSurur.IbnCarabi,1,183
Hindawi031861395,1414ZakiNajibMahmud.MacqulWaLaMacqul,1,160
Hindawi059290385,1374AhmadZakiAbuShadi.CaqidatCuluha,1,118
Hindawi079405794,1376IbrahimZaydan.NawadirMutriba,1,130
Hindawi081316951,1371ZakiMubarak.Tasawwuf,3,416
Hindawi086253537,1385AbuCalaCafifi.TasawwufThawraRuhiyya,2,286
Hindawi092963020,1373AhmadAmin.ZuhrIslam,1,114
Hindawi093849638,1383CabbasMahmudCaqqad.TafkirFaridaIslamiyya,1,127
JK000001,0505Ghazali.IhyaCulumDin,1,118
JK000022,0430AbuNucaymIsbahani.HilyatAwliya,4,521
JK000038,0281IbnAbiDunya.Manamat,1,94
JK000063,0751IbnQayyimJawziyya.RawdatMuhibbin,1,175
JK000081,0751IbnQayyimJawziyya.MadarijSalikin,1,203
JK000298,1031CabdRaufMunawi.FaydQadir,1,122
JK000418,1038CabdQadirCaydarus.TarikhNurSafir,1,128
JK000671,0620IbnQudamaMaqdisi.MutahabbinFiLlah,1,179
JK000916,0571IbnCasakir.TarikhDimashq,3,467
JK001127,0281IbnAbiDunya.Tahajjud,1,94
JK007082,0333IbnMarwanDinawari.MujalasaWaJawahirCilm,1,96
JK007540,0040CaliIbnAbiTalib.Diwan,1,129
JK007641,1143CabdGhaniNabulusi.Diwan,1,90
JK009237,0638IbnCarabi.FutuhatMakkiyya,1,117
JK009298,0386AbuTalibMakki.QutQulub,2,264
JK009321,0465IbnHawazinQushayri.RisalaQushayriyya,6,1213
JK009329,0676Nawawi.BustanCarifin,1,178
JK009365,1031BahaDinCamili.Kashkul,1,126
JK010180,0597IbnJawzi.Manthur,1,112
JK010625,0406IbnHabibNaysaburi.CuqalaMajanin,1,140
JK011593,0845Maqrizi.MukhtasarQiyamLayl,1,96
JK011730,1156IbnMuhammadAbuSacidKhadimi.BariqaMahmudiyya,1,152
Kraken21042901,0864Jazairi.IbtisamGhurus,1,178
Kraken220208041038,0768Yafici.RawdRayahin,38,8071
Kraken220208041040,1031CabdRaufMunawi.KawakibDurriyya,1,194
Kraken220218125255,1283SafaDinBandaniji.JamicAnwar,2,275
Kraken220413030757,0893IbnAhmadZaynDinSharji.TabaqatKhawass,3,472
Kraken220413030759,0776MuhammadIbnHasanWasiti.MajmacAhbab,1,186
Kraken220413202903,0595Daylami.SharhAnfasRuhaniyya,1,189
Masaha001941,0669IbnSabcinMursi.AnwarNabi,1,102
Masaha004217,0990QutbDinNahrawani.IclamBiAclam,1,128
Masaha004524,0944IbnDaybac.NashrMahasin,1,247
PDL00007,0440AbuSacidAbuKhayr.Diwan,1,84
PDL00009,0464CaliHujwiri.KashfMahjub,2,407
PDL00047,0672JalalDinRumi.Diwan,2,183
PDL00048,0672JalalDinRumi.Mathnawi,2,229
PDL00050,0688FakhrDinCiraqi.Diwan,1,52
Rafed0002654Vols,1019NurAllahTustari.IhqaqHaqq,1,127
Sham19Y0000259,1346LuisShikhuYasuci.MajaniAdab,1,104
Sham19Y0000760,0619AbuCabbasSharishi.SharhMaqamatHariri,1,135
Sham19Y0017529,0909IbnMabrid.MacarifIncam,1,528
Sham19Y0017530,0909IbnMabrid.SabbKhumul,1,131
Sham19Y0020762,0710IbnAydamurMustacsimi.DurrFarid,1,85
Sham19Y0023644,0654SibtIbnJawzi.MiratZaman,2,322
Sham19Y0038155,1422CabdCazizSalman.MajmucatQasaid,1,112
Sham19Y0132973,1188ShamsDinSaffarini.BuhurZakhira,1,443
ShamAY0032854,0690IbnBukhari.AsnaMaqasid,1,131
ShamAY0033599,0654SibtIbnJawzi.TadhkiratKhawass,1,131
ShamAY0034059,1127IsmacilHaqqiBurusawi.RuhBayan,6,1131
ShamAY0034438,0432Mustaghfiri.DalailNubuwwa,1,177
ShamAY0034857,1450MuctazzAhmadCabdFattah.MukhtasarSifatSafwa,4,903
ShamAY0035000,1422CabdCazizSalman.IqazUliHimam,3,369
ShamAY0035035,1205MurtadaZabidi.IthafSada,2,315
Shamela0000432,1450DarIftaMisriyya.FatawaDarIfta,1,118
Shamela0001002,1041Maqqari.NafhTib,1,113
Shamela0002386,1285IbnHasanAlShaykh.FathMajid,1,112
Shamela0002506,0597IbnJawzi.BahrDumuc,1,109
Shamela0004445,0774IbnKathir.Bidaya,1,94
Shamela0005406,0829IbnCasimGharnati.HadaiqAzahir,1,118
Shamela0006686BK1,0412Sulami.TabaqatSufiyya,1,99
Shamela0006723BK2,0992CaliIbnBaliManq.CiqdManzum,1,124
Shamela0006947,1354RashidRida.Manar,1,204
Shamela0007435,0623AbuQasimRafici.Tadwin,2,292
Shamela0008227,0381IbnCabdRahmanZuhri.Hadith,1,177
Shamela0009091,0768Yafici.MiratJinan,1,110
Shamela0009310,0348IbnMuhammadKhuldi.Fawaid,1,98
Shamela0010273,1224IbnCajiba.BahrMadid,1,117
Shamela0010437,0597IbnJawzi.MuthirGharam,1,87
Shamela0010463,0795IbnRajabHanbali.RawaicTafsir,1,94
Shamela0012031,0597IbnJawzi.SifatSafwa,8,1822
Shamela0012746,0360AbuBakrAjurri.FadlQiyamLayl,1,97
Shamela0012872,0845Maqrizi.MukhtasarQiyamRamadan,1,96
Shamela0021508,1347BashirYamut.Shacirat,1,118
Shamela0022720,0795IbnRajabHanbali.IkhtiyarUla,1,91
Shamela0023644,0407IbnMuhammadKharkushi.SharafMustafa,1,181
Shamela0026489,0283IbnIbrahimKhuttali.Dibaj,1,97
Shamela0026566,0459IbnMuhammadDimashqi.Fawaid,1,174
Shamela0037325,1450Maghrawi.MawsucatMawaqifSalaf,1,188
Shamela0095735,0795IbnRajabHanbali.MajmucRasail,3,304
Shia002185Vols,0656IbnAbiHadid.SharhNahjBalagha,1,118
Shia003636Vols,1371MuhsinAminCamili.AcyanShica,2,258
Shia004092Vols,1411SayyidMarcashi.SharhIhqaq,1,126
Shia004692,0834IbnHamzaFanari.MisbahUns,1,93
Tafsir04040,1050SadrDinShirazi.Tafsir,1,117
Zaydiyya0000018,1428MajdDinMuayyadi.CuyunMukhtar,1,129
Zaydiyya0000259,0667CabdAllahIbnZaydCanasi.Irshad,1,111
