id,book,alignments,ch_match
JK000021,0458Bayhaqi.ShucabIman,1,213
JK000110,0256Bukhari.Sahih,4,475
JK000213,0526IbnAbiYacla.TabaqatHanabila,2,246
JK000216,1120IbnMuhammadBurhanDinDimashqi.BayanWaTacrif,1,106
JK000475,0303Nasai.SunanKubra,1,176
JK000481,0287IbnAbiCasim.AhadWaMathani,1,160
JK000624,0414AbuQasimRazi.Fawaid,1,131
JK000691,0307AbuYaclaMawsili.Mucjam,1,188
JK000911,0630IbnAthirCizzDin.Kamil,2,622
JK000916,0571IbnCasakir.TarikhDimashq,15,4663
JK000917,0543IbnCarabiIshbili.AhkamQuran,2,254
JK000927,0362AbuFarajIsbahani.Aghani,3,1036
JK001030,0276IbnQutaybaDinawari.ImamaWaSiyasa,1,241
JK001039,0281IbnAbiDunya.IshrafFiManazil,1,173
JK001324,0974IbnHajarHaytami.SawaciqMuhriqa,3,958
JK001336,0850ShihabDinIbshihi.Mustatraf,1,232
JK003609,0764Safadi.WafiBiWafayat,4,1817
JK005005,0963IbnMuhammadIbnCiraqKanani.TanzihSharica,1,216
JK005018,0748Dhahabi.TalkhisMawducatIbnJawzi,1,236
JK006801,0852IbnHajarCasqalani.MatalibCaliya,1,134
JK006838,0458Bayhaqi.DalailNubuwwa,1,209
JK006919,0502RaghibIsbahani.MuhadaratUdaba,1,129
JK007016,0310IbnAhmadDulabi.KunaWaAsma,1,166
JK007054,0763IbnMuflihHanbaliMuqaddasi.AdabSharciyya,1,74
JK007065,0488IbnFutuhHumaydi.JamcBaynaSahihayn,5,687
JK007082,0333IbnMarwanDinawari.MujalasaWaJawahirCilm,1,178
JK009324,0449IbnBattalQurtubi.SharhSahihBukhari,4,452
JK009390,1423CabbasAhmadSaqr.JamicAhadith,3,416
JK010344,0346Mascudi.MurujDhahab,1,160
JK010552,0390IbnZakariyaNahrawani.JalisSalih,2,723
JK010731,0362SariRaffa.MuhibbWaMahbub,1,164
JK010766,1102NurDinYusi.ZahrAkam,1,123
JK011032,0711IbnManzurIfriqi.SururNafs,1,163
JK011044,0758NajmDinTarsusi.TuhfatTurk,1,156
Kraken210630005153,0749IbnFadlAllahCumari.MasalikAbsar,3,1848
Kraken220216061221,1014MullaCaliQari.MinahRawdAzhar,4,602
Kraken220218125255,1283SafaDinBandaniji.JamicAnwar,1,272
Masaha001864Vols,0845Maqrizi.ImtacAsmac,3,564
Masaha001946Vols,0893IbnAbiBakrHadari.BahjatMahafil,1,102
Masaha001954,0654SibtIbnJawzi.TadhkiratKhawass,2,222
Masaha001955,0660IbnCadim.TarjamatHusayn,1,399
Masaha001961Vols,0966HusaynDiyarbakri.TarikhKhamis,1,161
Masaha001978Vols,0955MuhammadKarakiHairi.TasliyatMujalis,1,145
Masaha002028Vols,0581AbuQasimSuhayli.RawdUnuf,1,102
Masaha002853,0645IbnNimaHilli.MuthirAhzan,2,441
Masaha002979Vols,0538JarAllahZamakhshari.RabicAbrar,2,385
Masaha003027,0157AbuMikhnafAzdi.WaqcatTaff,1,364
Masaha003955Vols,0699IbnCabdMalikMurjani.BahjatNufus,1,176
Masaha004395Vols,0902Sakhawi.TuhfaLatifa,1,107
Masaha004561Vols,0283AbuIshaqThaqafi.Gharat,1,146
Rafed0000160,1403HashimMacrufHasani.MinWahyThawraHusayniyya,1,243
Rafed0000609Vols,1433BaqirSharifQurashi.HayatImamHasan,1,206
Rafed0001574,1391CabdRazzaqMuqarrim.MaqtalHusayn,3,391
Rafed0001826,1403HashimMacrufHasani.DirasatFiHadith,2,218
Rafed0001915,1396CaliHashimiKhatib.HusaynFiTariqihi,1,278
Rafed0002347,1070MuhammadKibrit.JawahirThamina,1,120
Rafed0002654Vols,1019NurAllahTustari.IhqaqHaqq,5,1014
Rafed0003228Vols,0568MuwaffaqKhwarazmi.MaqtalHusayn,3,590
Rafed0003489,0774IbnKathir.MucjizatNabi,1,245
