id,book,alignments,ch_match
AOCP2023090638Vols,1100Izkawi.KashfGhumma,3,941
AOCP20251104062,0620IbnQudamaMaqdisi.Intisar,1,254
AOCP20251104131Vols,1041BurhanDinLaqani.TalkhisTajrid,1,137
Hindawi013538483,1375MuhammadHusaynHaykal.FaruqCumar,2,418
Hindawi016136305,1375MuhammadHusaynHaykal.ImbaraturiyyaIslamiyya,1,110
Hindawi020604026,1375MuhammadHusaynHaykal.HayatMuhammad,4,849
Hindawi024069693,1377SalamaMusa.AshharKhutabWaMashahirKhutaba,1,125
Hindawi025273163,1377MuhammadKhidrHusayn.NaqdKitabIslamWaUsulHukm,1,128
Hindawi025308516Vols,1385AsadRustam.KanisatAntakiya,1,157
Hindawi026382506Vols,1331JurjiZaydan.TarikhTamaddunIslami,2,409
Hindawi028302064,1443SayyidQimni.DawlaIslamiyyaWaKharab,1,200
Hindawi029620591,1379MuhammadAscadTalas.TarikhUmmaCasrRashidun,3,709
Hindawi030353837,1373MuhammadLutfiJumca.ThawratIslamWaBatalAnbiya,4,649
Hindawi037926480,1377CadilZucaytar.HadaratCarab,1,212
Hindawi039308515,1383CabbasMahmudCaqqad.DhuNuraynCuthmanIbnCaffan,1,97
Hindawi042908302,1375MuhammadHusaynHaykal.SiddiqAbuBakr,8,1656
Hindawi046083685,1385AsadRustam.Rum,1,175
Hindawi053075185,1383CabbasMahmudCaqqad.CabqariyyatImamCali,1,153
Hindawi059250728,1372KurdCali.IdaraIslamiyyaFiCizzCarab,1,111
Hindawi068305130,1372KurdCali.IslamWaHadaraCarabiyya,3,428
Hindawi070427368,1379MuhammadAscadTalas.TarikhUmmaCasrIntilaq,1,96
Hindawi072063951,1443SayyidQimni.Sahwatna,3,630
Hindawi074603536Vols,1443SayyidQimni.HurubDawlatRasul,37,10622
Hindawi080746828,1443SayyidQimni.HizbHashimi,2,1772
Hindawi082068526,1383CabbasMahmudCaqqad.CabqariyyatCumar,1,158
Hindawi083096496,1396RaifKhuri.FikrCarabiHafith,1,107
Hindawi084739682,1372KurdCali.QadimWaHadith,1,290
Hindawi084858130,1364ImamShaficiAbuShanab.BunatIslam,5,998
Hindawi091480429,1340NaccumShuqayr.TarikhSinaWaCarab,2,259
Hindawi094962085,1392TahaHusayn.Shaykhan,2,391
Hindawi096385968,1383CabbasMahmudCaqqad.CabqariyyatSiddiq,1,90
JK000001,0505Ghazali.IhyaCulumDin,2,356
JK000011,0256Bukhari.AdabMufrad,1,215
JK000021,0458Bayhaqi.ShucabIman,1,119
JK000022,0430AbuNucaymIsbahani.HilyatAwliya,1,652
JK000071,0795IbnRajabHanbali.JamicCulumWaHikam,1,206
JK000103,0751IbnQayyimJawziyya.AhkamAhlDhimma,2,352
JK000105,0751IbnQayyimJawziyya.ZadMacad,2,556
JK000110,0256Bukhari.Sahih,1,197
JK000122,0456IbnHazm.IhkamFiUsulAhkam,1,205
JK000142,0275AbuDawudSijistani.Sunan,2,309
JK000159,1044IbnBurhanDinHalabi.SiraHalabiyya,10,2204
JK000192,0676Nawawi.RawdatTalibin,1,200
JK000351,0728IbnTaymiyya.HasanaWaSayyia,1,257
JK000363,0744IbnCabdHadi.CuqudDurriyya,1,257
JK000370,0728IbnTaymiyya.SarimMaslul,1,345
JK000381,0728IbnTaymiyya.MajmucFatawa,2,514
JK000415,0789IbnMuhammadKhuzaci.TakhrijDalalat,3,1336
JK000458,0982IbnMuhammadAbuSucud.IrshadCaqlSalim,1,220
JK000467,0405HakimNaysaburi.Mustadrak,1,228
JK000471,0762IbnYusufZaylaci.NasbRaya,1,112
JK000484,0458Bayhaqi.SunanKubra,3,603
JK000584,0538JarAllahZamakhshari.FaiqFiGharib,1,139
JK000585,0463IbnCabdBarr.TamhidMuwatta,1,180
JK000637,0807NurDinHaythami.MajmacZawaid,3,1322
JK000675,0360Tabarani.Duca,1,808
JK000718,0224QasimIbnSallam.GharibHadith,1,125
JK000746,0151MacmarIbnRashid.Jamic,1,283
JK000754,1122MuhammadZurqani.SharhCalaMuwatta,2,254
JK000764,0418HibatAllahLalikai.SharhUsulIctiqad,1,243
JK000776,0463KhatibBaghdadi.MuwaddihAwham,1,628
JK000791,0597IbnJawzi.ZadMasir,3,645
JK000883,0360Tabarani.MucjamAwsat,2,802
JK000906,1270ShihabDinAlusi.RuhMacani,8,1323
JK000911,0630IbnAthirCizzDin.Kamil,11,3060
JK000916,0571IbnCasakir.TarikhDimashq,15,4171
JK000927,0362AbuFarajIsbahani.Aghani,4,789
JK001030,0276IbnQutaybaDinawari.ImamaWaSiyasa,1,227
JK001110,0505Ghazali.JawahirQuran,1,180
JK001164,0779IbnHabibHalabi.MuqtafaMinSiratMustafa,2,280
JK001286,0809IbnQunfudh.WasilatIslam,1,90
JK001303,0911Suyuti.KhasaisKubra,1,238
JK001324,0974IbnHajarHaytami.SawaciqMuhriqa,3,660
