id,book,alignments,ch_match
AOCP2025021445,0671AbuCabdAllahQurtubi.Asna,5,1353
AOCP20251104034,0493BahaDinQazwini.SirajCuqul,1,93
AOCP20251104091Vols,0764BahaDinIkhmimi.MunqidhMinZalal,2,228
AOCP20251104097Vols,0800AhmadIbnUghuzDanishmandAqshahri.Intiqad,2,435
AOCP20251104131Vols,1041BurhanDinLaqani.TalkhisTajrid,8,1191
AOCP20251104139,1101ShihabDinKurani.IfadatCallam,2,224
AOCP20251104145Vols,1144IbnZikriFasi.SharhNasiha,1,92
AOCP20251104154,1181Jawhari.JawahirSaniyya,1,216
AOCP20251117056,1125AqaJamalKhwansari.Majalis,1,122
Hindawi028173195,1443HasanHanafi.MinCaqidaIlaThawraTawhid,1,202
Hindawi029620591,1379MuhammadAscadTalas.TarikhUmmaCasrRashidun,1,301
Hindawi072603951,1383MuhammadYusufMusa.BaynaDinWaFalsafa,2,297
Hindawi092963020,1373AhmadAmin.ZuhrIslam,1,178
Hindawi096837903,1443HasanHanafi.MinCaqidaIlaThawraMuqaddimat,1,127
JK000021,0458Bayhaqi.ShucabIman,3,639
JK000030,0581IbnKharratIshbili.CaqibaFiDhikrMawt,1,198
JK000055,0181IbnMubarak.Zuhd,1,192
JK000056,0751IbnQayyimJawziyya.RuhFiKalam,1,254
JK000065,0751IbnQayyimJawziyya.TariqHijratayn,5,829
JK000071,0795IbnRajabHanbali.JamicCulumWaHikam,1,141
JK000082,0751IbnQayyimJawziyya.MiftahDarSacada,1,123
JK000083,0751IbnQayyimJawziyya.HadiArwah,1,187
JK000088,0751IbnQayyimJawziyya.JalaAfham,1,254
JK000097,0751IbnQayyimJawziyya.HashiyaCalaSunanAbiDawud,1,214
JK000098,1327AhmadIbrahimCisa.TawdihMaqasid,3,709
JK000100,0751IbnQayyimJawziyya.ShifaCalil,9,1568
JK000102,0751IbnQayyimJawziyya.TibyanFiAqsamQuran,1,134
JK000103,0751IbnQayyimJawziyya.AhkamAhlDhimma,1,261
JK000110,0256Bukhari.Sahih,3,716
JK000116,1233SulaymanSibtIbnCabdWahhab.Taysir,2,449
JK000123,1182IbnIsmacilSancani.SubulSalam,1,177
JK000140,0279Tirmidhi.Sunan,1,285
JK000142,0275AbuDawudSijistani.Sunan,2,471
JK000146,0792SadrDinIbnAbiCizzAdhraci.SharhCaqidaTahawiyya,1,296
JK000166,0852IbnHajarCasqalani.FathBari,1,144
JK000168,0676Nawawi.TahrirAlfaz,1,175
JK000172,1004ShamsDinRamli.GhayatBayan,1,138
JK000189BK1,0970IbnIbrahimIbnNujaymMisri.BahrRaiq,1,116
JK000238,1125IbnGhanimAzhariNafrawi.FawakihDawani,1,101
JK000314,0458Bayhaqi.IthbatCadhabQabr,1,193
JK000329,0385Daraqutni.Sifat,1,204
JK000330,0728IbnTaymiyya.JawabSahih,3,967
JK000333,0671AbuCabdAllahQurtubi.IclamBimaFiDinNasara,1,127
JK000362,0728IbnTaymiyya.DarTacarud,25,5835
JK000365,0728IbnTaymiyya.MinhajSunna,4,1045
JK000371,0728IbnTaymiyya.RaddCalaMantiqiyyin,7,3034
JK000374,0728IbnTaymiyya.BughyatMurtad,5,2354
JK000375,0728IbnTaymiyya.SharhCaqidaIsfahaniyya,4,1476
JK000378,0728IbnTaymiyya.DaqaiqTafsir,2,935
JK000381,0728IbnTaymiyya.MajmucFatawa,20,4997
JK000382,0728IbnTaymiyya.BayanTalbisJahmiyya,33,10899
JK000384,0395IbnMandaMuhammad.Iman,1,275
JK000415,0789IbnMuhammadKhuzaci.TakhrijDalalat,1,153
JK000467,0405HakimNaysaburi.Mustadrak,3,484
JK000474,0360Tabarani.MucjamKabir,4,734
JK000482,0241IbnHanbal.FadailSahaba,4,624
JK000483,0282IbnAbiUsamaTamimi.BughyaBahith,1,111
JK000484,0458Bayhaqi.SunanKubra,3,792
JK000485,0307AbuYaclaMawsili.Musnad,1,111
JK000486,0249CabdIbnHamid.MuntakhabMinMusnad,1,245
JK000545,0450AbuHasanMawardi.AclamNubuwwa,1,129
JK000546,0256Bukhari.KhalqAfcal,1,188
JK000595,0343IbnSulaymanAtrabulusi.Hadith,1,267
JK000609,0852IbnHajarCasqalani.WuqufCalaMawquf,1,230
JK000617,0463KhatibBaghdadi.TaliTalkhisMutashabih,1,324
JK000637,0807NurDinHaythami.MajmacZawaid,3,496
JK000693,0292IbnCaliMarwazi.MusnadAbiBakr,1,413
JK000698,0458Bayhaqi.Ictiqad,6,957
JK000707,0807NurDinHaythami.MawaridZaman,2,450
JK000724,0294IbnNasrMarwazi.TaczimQadrSalat,1,295
JK000764,0418HibatAllahLalikai.SharhUsulIctiqad,3,608
JK000776,0463KhatibBaghdadi.MuwaddihAwham,1,195
JK000778,0463IbnCabdBarr.IsticabFiMacrifatAshab,1,131
