id,book,alignments,ch_match
JK000028,0728IbnTaymiyya.Istiqama,1,218
JK000030,0581IbnKharratIshbili.CaqibaFiDhikrMawt,1,150
JK000060,0751IbnQayyimJawziyya.Fawaid,1,182
JK000076,1307Qannawji.Yaqza,2,256
JK000077,0728IbnTaymiyya.ZuhdWaWarac,1,108
JK000099,0751IbnQayyimJawziyya.Salat,1,264
JK000101,0751IbnQayyimJawziyya.SawaciqMursala,1,130
JK000362,0728IbnTaymiyya.DarTacarud,1,300
JK000371,0728IbnTaymiyya.RaddCalaMantiqiyyin,1,164
JK000374,0728IbnTaymiyya.BughyatMurtad,1,407
JK000698,0458Bayhaqi.Ictiqad,1,134
JK000791,0597IbnJawzi.ZadMasir,25,4698
JK000914,0771Subki.TabaqatShaficiyyaKubra,1,97
JK000916,0571IbnCasakir.TarikhDimashq,9,2078
JK000917,0543IbnCarabiIshbili.AhkamQuran,2,281
JK000919,0356AbuCaliQali.AmaliFiLugha,2,187
JK001236,0745IbnMuhammadTaqiDinIbnImam.SilahMumin,2,315
JK001336,0850ShihabDinIbshihi.Mustatraf,1,82
JK001493,0292Yacqubi.Tarikh,1,108
JK003609,0764Safadi.WafiBiWafayat,1,155
JK006476,0489IbnMuhammadSamcani.TafsirQuran,15,2217
JK006870,1206IbnCabdWahhab.Tawhid,1,265
JK006907,0659SadrDinBasri.Hamasa,1,88
JK006908,0609AbuCabbasJarrawi.HamasaMaghribiyya,1,126
JK006950,0728IbnTaymiyya.RasailWaFatawa,1,180
JK007018,0660SultanCulamaCizzDinDimashqi.TafsirQuran,27,5441
JK007064,1307Qannawji.RawdaNadiyya,1,115
JK007099,1233SulaymanSibtIbnCabdWahhab.Taysir,1,270
JK009237,0638IbnCarabi.FutuhatMakkiyya,3,712
JK009242,0597IbnJawzi.WafaBiAhwalMustafa,1,105
JK009266,0800IbnCadilHanbali.LubabFiCulumKitab,24,4221
JK009288,0414AbuHayyanTawhidi.Basair,2,374
JK009396,0450AbuHasanMawardi.NukatWaCuyun,22,4214
JK010001,1225IbnNasirNajdi.FawakihCidhab,7,1154
JK010344,0346Mascudi.MurujDhahab,1,93
JK010414,0728IbnTaymiyya.RisalaIlaSultan,1,110
JK010427,0634IbnNajmIbnHanbaliJazari.IstikhrajJidal,1,105
JK011068,0833IbnJazari.ManaqibAsadGhalib,2,223
Noorlib0000587,0363QadiNucman.Majalis,1,133
Noorlib0010712,0612CaliIbnWalidYamani.TajCaqaid,2,237
Noorlib0015842,0145MufaddalIbnCumarJucfi.KitabHaftWaAzilla,1,305
Noorlib0038508,0363QadiNucman.AsasTawil,2,358
SHAM19Y23644,0654SibtIbnJawzi.MiratZaman,2,213
Sham19Y0006684,0474IbnKhalafBaji.MuntaqaMinSharhMuwatta,1,351
