id,book,alignments,ch_match
AOCP2023090623,0893CamiriHaradi.RiyadMustataba,1,139
Hindawi015814636,1383CabbasMahmudCaqqad.CabqariyyatMuhammad,1,183
JK000010,0751IbnQayyimJawziyya.TibbNabawi,1,158
JK000011,0256Bukhari.AdabMufrad,1,198
JK000021,0458Bayhaqi.ShucabIman,3,733
JK000022,0430AbuNucaymIsbahani.HilyatAwliya,3,623
JK000085,0243HannadIbnSari.Zuhd,2,338
JK000095,0751IbnQayyimJawziyya.TuhfatMawdud,1,203
JK000105,0751IbnQayyimJawziyya.ZadMacad,1,157
JK000110,0256Bukhari.Sahih,3,498
JK000130,0303Nasai.SunanSughra,1,157
JK000132,0311IbnKhuzaymaNaysaburi.Sahih,1,240
JK000139,0279Tirmidhi.ShamailMuhammadiyya,2,389
JK000140,0279Tirmidhi.Sunan,2,328
JK000141,0273IbnMaja.Sunan,3,472
JK000142,0275AbuDawudSijistani.Sunan,3,499
JK000165,1255Shawkani.NaylAwtar,1,116
JK000179,1310BakriDimyati.HashiyaIcanaTalibin,1,86
JK000216,1120IbnMuhammadBurhanDinDimashqi.BayanWaTacrif,1,151
JK000219,1231IbnMuhammadHanafiTahtawi.HashiyaCalaMaraqi,1,140
JK000271,0804IbnMulaqqin.TuhfatMuhtaj,1,101
JK000277,0709IbnAbiFathShamsDinBacli.MatlacCalaAbwabMuqnic,1,140
JK000299,0861IbnHumam.SharhFathQadir,1,89
JK000312,0840ShihabDinBusiri.MisbahZujaja,1,177
JK000329,0385Daraqutni.Sifat,1,190
JK000330,0728IbnTaymiyya.JawabSahih,1,161
JK000381,0728IbnTaymiyya.MajmucFatawa,4,873
JK000384,0395IbnMandaMuhammad.Iman,1,95
JK000471,0762IbnYusufZaylaci.NasbRaya,1,124
JK000473,0219IbnZubayrHumaydi.Musnad,3,470
JK000474,0360Tabarani.MucjamKabir,5,782
JK000475,0303Nasai.SunanKubra,3,437
JK000477,0385Daraqutni.Sunan,1,150
JK000480,0454Qudaci.MusnadShihab,1,150
JK000484,0458Bayhaqi.SunanKubra,7,1596
JK000485,0307AbuYaclaMawsili.Musnad,4,603
JK000486,0249CabdIbnHamid.MuntakhabMinMusnad,1,137
JK000488,0307IbnJarudNaysaburi.Muntaqa,2,324
JK000492,0175LaythIbnSacd.Cawali,3,634
JK000532,0748Dhahabi.TadhkiratHuffaz,4,604
JK000533,0852IbnHajarCasqalani.IsabaFiTamyiz,1,103
JK000567,0331IbnMukhalladCattar.MaRawaAkabir,1,80
JK000576,0335IbnKulaybShashi.Musnad,1,264
JK000585,0463IbnCabdBarr.TamhidMuwatta,1,125
JK000590,0721IbnRushaydSabti.SunanAbyan,2,670
JK000643,0477BibiHarawiyya.Juz,2,365
JK000653,0307IbnHarunRuyani.Musnad,1,216
JK000667,0402MuhammadSaydawi.MucjamShuyukh,4,727
JK000675,0360Tabarani.Duca,1,172
JK000698,0458Bayhaqi.Ictiqad,1,259
JK000699,0748Dhahabi.DinarMinHadith,5,720
JK000707,0807NurDinHaythami.MawaridZaman,1,134
JK000710,0702IbnDaqiqCidQushayri.IhkamAhkamSharhCumdatAhkam,1,96
JK000723,0303Nasai.Wafat,2,282
JK000733,0458Bayhaqi.ArbacunaSughra,1,273
JK000737,0662RashidCattar.GhurarFawaid,1,207
JK000746,0151MacmarIbnRashid.Jamic,1,100
JK000760,0371AhmadJurjani.Mucjam,1,90
JK000763,0748Dhahabi.MucjamMuhaddithin,1,190
JK000786,0235IbnAbiShayba.Musannaf,2,232
JK000830,0379IbnZabrRabci.WasayaCulama,1,194
JK000842,0255CabdAllahDarimi.Sunan,1,107
JK000883,0360Tabarani.MucjamAwsat,1,166
JK000913,0676Nawawi.Majmuc,1,119
JK000916,0571IbnCasakir.TarikhDimashq,14,2805
JK000952,0562Samcani.Ansab,1,225
JK000977,0430AbuNucaymIsbahani.MusnadMustakhrajCalaSahihMuslim,3,433
JK000981,0802IbnMusaAbnasi.ShadhaFayyah,1,74
JK001020,0403AbuBakrBaqillani.IcjazQuran,1,170
JK001031,0852IbnHajarCasqalani.ImtacBiArbacin,2,430
JK001207,0574ShuhdaBintAhmad.Cumda,1,244
JK001266,0600CabdGhaniMaqdisi.TarghibFiDuca,2,437
JK001288,0458Bayhaqi.ZuhdKabir,1,286
JK001303,0911Suyuti.KhasaisKubra,1,192
JK001324,0974IbnHajarHaytami.SawaciqMuhriqa,1,203
JK001492,0762IbnYusufZaylaci.TakhrijAhadith,3,366
JK001503,0463IbnCabdBarr.IstidhkarJamic,1,127
JK003609,0764Safadi.WafiBiWafayat,1,216
JK006800,0224QasimIbnSallam.Amwal,3,603
JK006838,0458Bayhaqi.DalailNubuwwa,2,240
JK006897,1206IbnCabdWahhab.Hadith,3,292
JK007015,0468IbnMuhammadMihrawani.Fawaid,1,193
JK007043,0321Tahawi.SharhMushkilAthar,1,225
JK007044,1014MullaCaliQari.MirqatMafatih,2,299
JK007045,0741KhatibTabrizi.MishkatMasabih,1,143
JK007049,0235IbnAbiShayba.Musnad,2,300
JK007054,0763IbnMuflihMaqdisi.AdabSharciyya,1,117
JK007062,0902Sakhawi.Buldaniyyat,2,368
JK007063,0597IbnJawzi.Tabsira,1,169
JK007065,0488IbnFutuhHumaydi.JamcBaynaSahihayn,4,565
JK007082,0333IbnMarwanDinawari.MujalasaWaJawahirCilm,1,169
JK007083,0744IbnCabdHadi.MuharrirFiHadith,1,99
JK007116,0806IbnHusaynZaynDinCiraqi.TaqribAsanid,1,409
JK007117,0806IbnHusaynZaynDinCiraqi.TarhTarthib,1,331
JK007121,0756TaqiDinSubki.Fatawa,1,191
JK008001,0975MuttaqiHindi.KanzCummal,5,765
JK009137,0804IbnMulaqqin.BadrMunir,1,97
