id,book,alignments,ch_match
AOCP2023090622,0694MuhibbDinTabari.SimtThamin,4,1120
AOCP2023090623,0893CamiriHaradi.RiyadMustataba,1,147
EShia0071536,0363QadiNucman.TawilDacaim,4,855
EShia0071807,1107QadiSacidQummi.SharhTawhidSaduq,1,118
EShia0086596,0363QadiNucman.ManaqibWaMathalib,1,734
Hindawi013082050,1383CabbasMahmudCaqqad.HaqaiqIslam,1,111
Hindawi013538483,1375MuhammadHusaynHaykal.FaruqCumar,1,153
Hindawi014685395,1383CabbasMahmudCaqqad.JuhaDahikMudhik,3,483
Hindawi017160604,1375AhmadFaridRifaci.CasrMamun,4,454
Hindawi018175075,1375MuhammadHusaynHaykal.FiManzilWahy,1,272
Hindawi019272704,1383CabbasMahmudCaqqad.FalsafaQuraniyya,4,578
Hindawi020604026,1375MuhammadHusaynHaykal.HayatMuhammad,10,1493
Hindawi020618509,1383CabbasMahmudCaqqad.InsanFiQuran,4,578
Hindawi026964862,1375MuhammadHusaynHaykal.CuthmanIbnCaffan,1,153
Hindawi030353837,1373MuhammadLutfiJumca.ThawratIslamWaBatalAnbiya,4,432
Hindawi036246035,1450FirasSawwah.RahmanWaShaytan,2,278
Hindawi037420520,1392TahaHusayn.CalaHamishSira,2,537
Hindawi037926480,1377CadilZucaytar.HadaratCarab,1,191
Hindawi040635716,1390AhmadFuadAhwani.TarbiyaFiIslam,1,188
Hindawi040706149,1392TahaHusayn.JannatHayawan,1,218
Hindawi046286097,1443HasanHanafi.WahyWaWaqic,1,80
Hindawi047090584,0255Jahiz.Rasail,2,195
Hindawi053957515,1442NawalSacdawi.JannatWaIblis,1,115
Hindawi059616186Vols,1373AhmadAmin.FaydKhatir,3,1145
Hindawi063060951,1443HasanHanafi.JamalDinAfghani,1,147
Hindawi069179508,1383MuhammadYusufMusa.AbuHanifaWaQIyamInsaniyya,1,147
Hindawi070427368,1379MuhammadAscadTalas.TarikhUmmaCasrIntilaq,5,1046
Hindawi071859316,1383CabbasMahmudCaqqad.DaciSama,2,322
Hindawi079174709,1450SamirNurDinDardur.MalhamatJazair,1,175
Hindawi080306317,1383CabbasMahmudCaqqad.CabqariyyatKhalid,1,121
Hindawi080746828,1443SayyidQimni.HizbHashimi,1,135
Hindawi082068526,1383CabbasMahmudCaqqad.CabqariyyatCumar,1,240
Hindawi083828042,1392TahaHusayn.FitnaKubraCuthman,4,514
Hindawi083863050,1379MuhammadAscadTalas.TarikhUmmaCasrInbithaq,1,479
Hindawi085315384,1361CabdAllahHusayn.TarikhMinQablTarikh,5,675
Hindawi085925824,1362AhmadHashimi.JawahirBalagha,4,428
Hindawi091480429,1340NaccumShuqayr.TarikhSinaWaCarab,2,192
Hindawi093849638,1383CabbasMahmudCaqqad.TafkirFaridaIslamiyya,2,289
Hindawi094028070,1383CabbasMahmudCaqqad.QarnCishrun,1,176
JK000001,0505Ghazali.IhyaCulumDin,3,534
JK000011,0256Bukhari.AdabMufrad,2,374
JK000021,0458Bayhaqi.ShucabIman,4,668
JK000022,0430AbuNucaymIsbahani.HilyatAwliya,4,584
JK000028,0728IbnTaymiyya.Istiqama,1,129
JK000030,0581IbnKharratIshbili.CaqibaFiDhikrMawt,2,273
JK000059,0751IbnQayyimJawziyya.JawabFiSiyaghHamd,1,167
JK000060,0751IbnQayyimJawziyya.Fawaid,1,173
JK000064,0751IbnQayyimJawziyya.BadaicFawaid,1,151
JK000065,0751IbnQayyimJawziyya.TariqHijratayn,3,701
JK000069,0751IbnQayyimJawziyya.WabilSayyib,6,1110
JK000080,0656IbnCabdQawiMundhiri.TarghibWaTarhib,3,547
JK000081,0751IbnQayyimJawziyya.MadarijSalikin,4,689
JK000082,0751IbnQayyimJawziyya.MiftahDarSacada,7,1157
JK000083,0751IbnQayyimJawziyya.HadiArwah,4,534
JK000087,0751IbnQayyimJawziyya.IghathatLahfan,1,192
JK000088,0751IbnQayyimJawziyya.JalaAfham,3,556
JK000089,0751IbnQayyimJawziyya.HidayatHayara,1,174
JK000090,0751IbnQayyimJawziyya.IjtimacJuyush,8,1485
JK000094,0751IbnQayyimJawziyya.AclamMuwaqqicin,3,647
JK000095,0751IbnQayyimJawziyya.TuhfatMawdud,2,497
JK000098,1327AhmadIbrahimCisa.TawdihMaqasid,3,423
JK000100,0751IbnQayyimJawziyya.ShifaCalil,3,457
JK000101,0751IbnQayyimJawziyya.SawaciqMursala,8,1670
JK000105,0751IbnQayyimJawziyya.ZadMacad,12,4378
JK000110,0256Bukhari.Sahih,14,3670
JK000116,1233SulaymanSibtIbnCabdWahhab.Taysir,4,981
JK000119,0829TaqiDinDimashqiHisni.KifayatAkhyar,1,209
JK000122,0456IbnHazm.IhkamFiUsulAhkam,21,4865
JK000123,1182IbnIsmacilSancani.SubulSalam,1,222
JK000130,0303Nasai.SunanSughra,1,574
JK000132,0311IbnKhuzaymaNaysaburi.Sahih,2,340
JK000139,0279Tirmidhi.ShamailMuhammadiyya,1,120
JK000140,1420MuhammadNasirDinAlbani.SahihWaDacifSunanTirmidhi,5,1057
JK000141,0273IbnMaja.Sunan,2,452
JK000142,0275AbuDawudSijistani.Sunan,7,1342
JK000146,0792SadrDinIbnAbiCizzAdhraci.SharhCaqidaTahawiyya,2,215
JK000147,0204Shafici.Umm,5,1644
JK000148,1051IbnYunusBuhutiHanbali.KashshafQinac,5,735
JK000154,0620IbnQudamaMaqdisi.Mughni,4,1350
