id,book,alignments,ch_match
Hindawi030353837,1373MuhammadLutfiJumca.ThawratIslamWaBatalAnbiya,1,111
JK000024,0458Bayhaqi.FadailAwqat,1,107
JK000080,0656IbnCabdQawiMundhiri.TarghibWaTarhib,1,90
JK000094,0751IbnQayyimJawziyya.AclamMuwaqqicin,1,107
JK000105,0751IbnQayyimJawziyya.ZadMacad,1,217
JK000110,0256Bukhari.Sahih,2,252
JK000115,1033MarciKarmi.DalilTalibCalaMadhhabIbnHanbal,1,274
JK000119,0829TaqiDinDimashqiHisni.KifayatAkhyar,1,84
JK000123,1182IbnIsmacilSancani.SubulSalam,1,195
JK000132,0311IbnKhuzaymaNaysaburi.Sahih,1,140
JK000142,0275AbuDawudSijistani.Sunan,2,543
JK000147,0204Shafici.Umm,1,186
JK000148,1051IbnYunusBuhutiHanbali.KashshafQinac,2,614
JK000154,0620IbnQudamaMaqdisi.Mughni,2,644
JK000159,1044IbnBurhanDinHalabi.SiraHalabiyya,1,153
JK000162,0794BadrDinZarkashi.BurhanFiCulumQuran,1,96
JK000165,1255Shawkani.NaylAwtar,5,952
JK000166,0852IbnHajarCasqalani.FathBari,1,84
JK000170,1252IbnCabidinDimashqi.RaddMuhtar,4,683
JK000172,1004ShamsDinRamli.GhayatBayan,16,2400
JK000179,1310BakriDimyati.HashiyaIcanaTalibin,177,23502
JK000189BK1,0970IbnIbrahimIbnNujaymMisri.BahrRaiq,1,209
JK000190,1051IbnYunusBuhutiHanbali.RawdMurbic,2,306
JK000192,0676Nawawi.RawdatTalibin,4,793
JK000196,1118CabdHamidShirwani.HashiyaCalaTuhfatMuhtaj,19,2857
JK000198,1189CaliCadawi.HashiyatCadawi,1,209
JK000201,1353IbnCabdRahimMubarakfuri.TuhfatAhwadhi,2,398
JK000203,0974IbnHajarHaytami.ManhajQawim,19,2870
JK000204,0926ZakariyyaAnsari.FathWahhab,170,28606
JK000205,0978QasimQunawi.AnisFuqaha,1,166
JK000208,1221IbnMuhammadBujayrimiMisri.TajridLiNafcCabid,184,26622
JK000238,1125IbnGhanimAzhariNafrawi.FawakihDawani,3,718
