id,book,alignments,ch_match
EScr20112614,0845AbuHafsSamarqandi.NaylHathith,4,827
EScr202211221604,0334Azdi.TarikhMawsil,4,535
EShia0086596,0363QadiNucman.ManaqibWaMathalib,10,2305
GVDB20200120,0692IbnCabdZahir.RawdZahir,1,73
JK000001,0505Ghazali.IhyaCulumDin,2,460
JK000021,0458Bayhaqi.ShucabIman,9,2183
JK000028,0728IbnTaymiyya.Istiqama,1,149
JK000050,0281IbnAbiDunya.Hawatif,1,340
JK000083,0751IbnQayyimJawziyya.HadiArwah,1,149
JK000110,0256Bukhari.Sahih,27,7387
JK000130,0303Nasai.SunanSughra,8,1387
JK000134,0852IbnHajarCasqalani.TahdhibTahdhib,3,503
JK000170,1252IbnCabidinDimashqi.RaddMuhtar,4,787
JK000196,1118CabdHamidShirwani.Hawashi,3,495
JK000201,1353IbnCabdRahimMubarakfuri.TuhfatAhwadhi,6,1153
JK000213,0526IbnAbiYacla.TabaqatHanabila,1,88
JK000216,1120IbnMuhammadBurhanDinDimashqi.BayanWaTacrif,1,258
JK000221,0597IbnJawzi.TahqiqFiAhadithKhilaf,6,1193
JK000271,0804IbnMulaqqin.TuhfatMuhtaj,2,286
JK000272,0476AbuIshaqShirazi.MuhadhdhabFiFiqh,2,436
JK000299,0861IbnHumam.SharhFathQadir,4,589
JK000303,0476AbuIshaqShirazi.TanbihFiFiqhShafici,1,107
JK000370,0728IbnTaymiyya.SarimMaslul,4,955
JK000381,0728IbnTaymiyya.MajmucFatawa,2,354
JK000386,0728IbnTaymiyya.SharhCumdatFiqh,5,883
JK000412,0240IbnKhayyatCusfuri.Tarikh,2,312
JK000458,0982IbnMuhammadAbuSucud.IrshadCaqlSalim,5,1316
JK000475,0303Nasai.SunanKubra,9,2750
JK000477,0385Daraqutni.Sunan,6,1205
JK000481,0287IbnAbiCasim.AhadWaMathani,1,113
JK000482,0241IbnHanbal.FadailSahaba,2,390
JK000533,0852IbnHajarCasqalani.IsabaFiTamyiz,11,1529
JK000608,0360AbuBakrAjurri.MasalatTaifin,1,195
JK000609,0852IbnHajarCasqalani.WuqufCalaMawquf,1,252
JK000645,0317AbuQasimBaghawi.MusnadUsama,2,267
JK000653,0307IbnHarunRuyani.Musnad,1,163
JK000657,0535QawwamSunna.DalailNubuwwa,2,251
JK000668,0256ZubayrIbnBakkar.Muntakhab,1,153
JK000674,1014MullaCaliQari.MawducatSughra,1,292
JK000676,1307Qannawji.AbjadCulum,1,193
JK000747,0303Nasai.FadailSahaba,4,1577
JK000778,0463IbnCabdBarr.IsticabFiMacrifatAshab,20,3316
JK000785,0211CabdRazzaqSancani.Musannaf,13,3748
JK000786,0235IbnAbiShayba.Musannaf,15,3699
JK000791,0597IbnJawzi.ZadMasir,1,269
JK000873,0665AbuShama.BacithCalaInkarBidac,1,509
JK000910,0597IbnJawzi.Adhkiya,3,849
JK000911,0630IbnAthirCizzDin.Kamil,46,11057
JK000916,0571IbnCasakir.TarikhDimashq,64,14918
JK000917,0543IbnCarabiIshbili.AhkamQuran,9,4269
JK000919,0356AbuCaliQali.AmaliFiLugha,1,77
JK000926,1014MullaCaliQari.Adilla,1,214
JK000927,0362AbuFarajIsbahani.Aghani,33,9975
JK000940,0769IbnCabdAllahTaqiDinShibli.AkamMarjan,9,3699
JK000952,0562Samcani.Ansab,1,170
JK000977,0430AbuNucaymIsbahani.MusnadMustakhrajCalaSahihMuslim,4,613
JK001012,1255Shawkani.TuhfatDhakirin,2,479
JK001030,0276IbnQutaybaDinawari.ImamaWaSiyasa,3,1024
JK001164,0779IbnHabibHalabi.MuqtafaMinSiratMustafa,1,120
JK001173,0748Dhahabi.MuntaqaMinMinhajIctidal,4,656
JK001211,0488IbnFutuhHumaydi.TafsirGharib,1,163
JK001236,0745IbnMuhammadTaqiDinIbnImam.SilahMumin,10,1710
JK001266,0600CabdGhaniMaqdisi.TarghibFiDuca,1,270
JK001293BK1,0748Dhahabi.MizanIctidal,2,313
JK001297,0509IbnShahridarDaylami.Firdaws,4,472
JK001324,0974IbnHajarHaytami.SawaciqMuhriqa,1,252
JK001330,0874IbnTaghribirdi.NujumZahira,1,161
JK001336,0850ShihabDinIbshihi.Mustatraf,1,284
JK001429,0643DiyaDinMaqdisi.FadailAcmal,3,580
JK001460,0911Suyuti.MuzhirFiCulumLugha,1,286
JK001493,0292Yacqubi.Tarikh,7,1008
JK003501,0927Culaymi.UnsJalil,11,2818
JK003502,1111MuhammadAminMuhibbi.KhulasatAthar,4,662
JK003504,0249Azraqi.AkhbarMakka,246,69980
JK003609,0764Safadi.WafiBiWafayat,6,1374
JK005008,0682IbnYahyaGhassani.TakhrijAhadithDicaf,1,239
JK005200,0743FakhrDinZaylaci.TabyinHaqaiq,3,455
JK006476,0489IbnMuhammadSamcani.TafsirQuran,1,191
JK006800,0224QasimIbnSallam.Amwal,2,489
JK006801,0852IbnHajarCasqalani.MatalibCaliya,12,3243
JK006838,0458Bayhaqi.DalailNubuwwa,45,11990
JK006897,1206IbnCabdWahhab.Hadith,10,1392
JK006908,0609AbuCabbasJarrawi.HamasaMaghribiyya,2,294
JK006950,0728IbnTaymiyya.RasailWaFatawa,2,354
JK007006,1031CabdRaufMunawi.TaysirBiSharh,1,166
JK007018,0660SultanCulamaCizzDinDimashqi.TafsirQuran,2,285
JK007040,0370AbuMansurAzhari.TahdhibLugha,1,114
JK007054,0763IbnMuflihMaqdisi.AdabSharciyya,1,171
JK007059,0204IbnKalbi.Asnam,2,485
JK007062,0902Sakhawi.Buldaniyyat,2,359
JK007063,0597IbnJawzi.Tabsira,4,2985
JK007064,1307Qannawji.RawdaNadiyya,2,311
JK007065,0488IbnFutuhHumaydi.JamcBaynaSahihayn,24,6733
JK007074,0974IbnHajarHaytami.FatawaKubra,2,401
JK007083,0744IbnCabdHadi.MuharrirFiHadith,2,414
JK007097,0842IbnNasirDinDimashqi.TawdihMushtabih,3,489
JK007099,1233SulaymanSibtIbnCabdWahhab.Taysir,1,94
JK007106,0246HishamSulami.HadithHisham,1,194
JK007107,0676Nawawi.KhulasatAhkam,4,571
JK007114,1004ShamsDinRamli.HashiyatRamli,2,439
JK007116,0806IbnHusaynZaynDinCiraqi.TaqribAsanid,1,149
JK007141,1069ShihabDinQalyubi.Hashiyatan,1,131
JK008250Vols,0310Tabari.TahdhibAthar,5,859
JK009223,0236AbuCabdAllahZubayri.NasabQuraysh,3,650
JK009225,0487AbuCubaydBakri.SimtLaaliFiSharhAmali,1,181
JK009228,0600AbuBaqaHilli.ManaqibMazyadiyya,8,2245
JK009242,0597IbnJawzi.WafaBiAhwalMustafa,4,1321
JK009266,0800IbnCadilHanbali.LubabFiCulumKitab,10,2332
JK009324,0449IbnBattalQurtubi.SharhSahihBukhari,5,987
JK009379,0911Suyuti.Habaik,5,1080
JK009390,1423CabbasAhmadSaqr.JamicAhadith,45,9552
JK009396,0450AbuHasanMawardi.NukatWaCuyun,2,581
JK009408,0430AbuNucaymIsbahani.MacrifatSahaba,15,3500
JK010001,1225IbnNasirNajdi.FawakihCidhab,8,1535
JK010344,0346Mascudi.MurujDhahab,14,3980
JK010473,1102NurDinYusi.MuhadaratFiLugha,2,217
JK010478,0767Balawi.TajMafriq,4,491
JK010494,1364IbnHamdMughiri.MuntakhabQabail,1,121
JK010552,0390IbnZakariyaNahrawani.JalisSalih,1,669
JK010766,1102NurDinYusi.ZahrAkam,2,241
JK011068,0833IbnJazari.ManaqibAsadGhalib,5,1032
JK011147,0372AbuSacidQayruwani.TahdhibMudawwana,1,126
JK011184,0750IbnTurkamani.JawharNaqi,4,721
JK011225,1014MullaCaliQari.SharhMusnadAbiHanifa,2,317
JK011302,0251IbnZanjawayh.Amwal,7,1568
JK011497,0272IbnIshaqFakihi.HadithFakihi,1,174
Kraken21033110,0761IbnKaykaldiCalai.MajmucMudhhab,1,140
Kraken21042912,0940IbnKamalBasha.RujucShaykh,1,162
Kraken210622021806,0548Shahrastani.MafatihAsrar,1,204
Kraken2106220218081,0322AbuHatimRazi.Zina,1,126
Kraken210630005153,0749IbnFadlAllahCumari.MasalikAbsar,36,10560
Kraken2107192213161,0550Wisyani.Siyar,1,140
Kraken2107192215372,0739ShamsDinJazari.HawadithZaman,6,1897
Kraken2108092202141,0200AbuGhanimKhurasani.MudawwanaKubra,1,202
Kraken22020804103900,0565AbuHamidGharnati.TuhfatAlbab,1,153
Kraken220208041045,0565IbnZafar.AnbaNujabaAbna,1,163
Kraken22021606121201,0697IbnWasil.TajridAghani,12,3372
Kraken22031816264701,1007Saktawari.MuhadaratAwail,2,306
Kraken220413030759,0776MuhammadIbnHasanWasiti.MajmacAhbab,13,4333
